site	ns_changes	s_changes	ns_sites	s_sites
1	0.000978473581213	0.00195694716243	0.0023542156269	0.000581205116741
2	0.0	0.0	0.00235442894929	0.000580991794349
3	0.0	0.0	0.00235442894929	0.000580991794349
4	0.0	0.00293542074364	0.00195694716243	0.000978473581213
5	0.0	0.000978473581213	0.00195694716243	0.000978473581213
6	0.0	0.00195694716243	0.00195694716243	0.000978473581213
7	0.0	0.0	0.00195694716243	0.000978473581213
8	0.0	0.0	0.00195694716243	0.000978473581213
9	0.0	0.0	0.00195694716243	0.000978473581213
10	0.0	0.0	0.00195694716243	0.000978473581213
11	0.000978473581213	0.00195694716243	0.00231819693483	0.000617223808805
12	0.0	0.0	0.00235442894929	0.000580991794349
13	0.0	0.0	0.00231154343323	0.00062387731041
14	0.0	0.000978473581213	0.00204607724826	0.000889343495376
15	0.0	0.000978473581213	0.00195694716243	0.000978473581213
16	0.0	0.00195694716243	0.00195694716243	0.000978473581213
17	0.0	0.000978473581213	0.00195694716243	0.000978473581213
18	0.0	0.00195694716243	0.00231220410902	0.000623216634622
19	0.0	0.000978473581213	0.00235427772237	0.000581143021275
20	0.0	0.0	0.0025366136518	0.000398807091838
21	0.0	0.0	0.00204532111364	0.000890099630003
22	0.0	0.0	0.00235442894929	0.000580991794349
23	0.00293542074364	0.0	0.00224000948343	0.000695411260211
24	0.000978473581213	0.0	0.00253402883949	0.000401391904153
25	0.0	0.0	0.00235442894929	0.000580991794349
26	0.0	0.0	0.00195694716243	0.000978473581213
27	0.0	0.0	0.00235442894929	0.000580991794349
28	0.0	0.0	0.0025366136518	0.000398807091838
29	0.0	0.000978473581213	0.00195694716243	0.000978473581213
30	0.0	0.000978473581213	0.00195694716243	0.000978473581213
31	0.00391389432485	0.0	0.00291569677323	1.97239704067e-05
32	0.0	0.000978473581213	0.0023420567286	0.00059336401504
33	0.00391389432485	0.000978473581213	0.0019594191398	0.000976001603844
34	0.0	0.0	0.0025366136518	0.000398807091838
35	0.0	0.000978473581213	0.00253650353917	0.000398917204469
36	0.0	0.0	0.00235442894929	0.000580991794349
37	0.0	0.0	0.00195694716243	0.000978473581213
38	0.0	0.000978473581213	0.00195694716243	0.000978473581213
39	0.0	0.0	0.00235442894929	0.000580991794349
40	0.0	0.00293542074364	0.00133392976763	0.00160149097601
41	0.0	0.000978473581213	0.00234186041553	0.000593560328106
42	0.0	0.0	0.0025366136518	0.000398807091838
43	0.00293542074364	0.0	0.00234209085463	0.000593329889012
44	0.0	0.000978473581213	0.00195694716243	0.000978473581213
45	0.00195694716243	0.000978473581213	0.00195764393999	0.00097777680365
46	0.0	0.0	0.00231154343323	0.00062387731041
47	0.00293542074364	0.000978473581213	0.00233939582417	0.000596024919471
48	0.0	0.0	0.00204532111364	0.000890099630003
49	0.0	0.0	0.00235442894929	0.000580991794349
50	0.00195694716243	0.0	0.00195864872746	0.000976772016176
51	0.0	0.000978473581213	0.00253342038549	0.000402000358148
52	0.0	0.0	0.00195694716243	0.000978473581213
53	0.000978473581213	0.0	0.0022410930529	0.00069432769074
54	0.0	0.0	0.0025366136518	0.000398807091838
55	0.000978473581213	0.00195694716243	0.0019572307566	0.00097818998704
56	0.00293542074364	0.00195694716243	0.00231199935285	0.000623421390794
57	0.0	0.000978473581213	0.00194300016862	0.000992420575022
58	0.000978473581213	0.00195694716243	0.0022326971396	0.000702723604036
59	0.00587084148728	0.000978473581213	0.00197444086969	0.000960979873954
60	0.00195694716243	0.000978473581213	0.0024876264482	0.000447794295441
61	0.00293542074364	0.0	0.00224178983046	0.000693630913176
62	0.000978473581213	0.00195694716243	0.00195694716243	0.000978473581213
63	0.000978473581213	0.000978473581213	0.0023420567286	0.00059336401504
64	0.0	0.0	0.0025366136518	0.000398807091838
65	0.0	0.000978473581213	0.00231209399639	0.000623326747253
66	0.00195694716243	0.0	0.00253211297344	0.000403307770201
67	0.000978473581213	0.0	0.00133388008437	0.00160154065927
68	0.00195694716243	0.0	0.00224205780671	0.000693362936932
69	0.00195694716243	0.000978473581213	0.00224100277565	0.000694417967986
70	0.000978473581213	0.0	0.00234220096726	0.00059321977638
71	0.00195694716243	0.0	0.00233452008102	0.000600900662622
72	0.00195694716243	0.0	0.00293278182594	2.63891770454e-06
73	0.0	0.0	0.0025366136518	0.000398807091838
74	0.00293542074364	0.000978473581213	0.0023108070357	0.000624613707939
75	0.000978473581213	0.00195694716243	0.00234265579626	0.000592764947383
76	0.0	0.0	0.00224178983046	0.000693630913176
77	0.0	0.000978473581213	0.00231297489744	0.000622445846202
78	0.00195694716243	0.0	0.00252838942079	0.000407031322851
79	0.00195694716243	0.0	0.00234013196971	0.000595288773933
80	0.00195694716243	0.000978473581213	0.00195694716243	0.000978473581213
81	0.000978473581213	0.000978473581213	0.00253313679132	0.000402283952321
82	0.000978473581213	0.0	0.00235423448658	0.000581186257063
83	0.000978473581213	0.000978473581213	0.00234060777595	0.000594812967686
84	0.00195694716243	0.0	0.00252781509353	0.000407605650107
85	0.000978473581213	0.000978473581213	0.00231144276762	0.000623977976019
86	0.00195694716243	0.000978473581213	0.00234167198176	0.000593748761885
87	0.000978473581213	0.00195694716243	0.0023542156269	0.000581205116741
88	0.00489236790607	0.0	0.00198224301378	0.000953177729855
89	0.00391389432485	0.0	0.00253150895669	0.00040391178695
90	0.000978473581213	0.0	0.00231136995169	0.000624050791952
91	0.000978473581213	0.000978473581213	0.00234241549683	0.000593005246812
92	0.00195694716243	0.0	0.00197052439166	0.000964896351984
93	0.0	0.0	0.00293542074364	0.0
94	0.00391389432485	0.000978473581213	0.00213644948282	0.000798971260822
95	0.000978473581213	0.0	0.0025366136518	0.000398807091838
96	0.00391389432485	0.00293542074364	0.00230889400842	0.000626526735225
97	0.000978473581213	0.000978473581213	0.0023533054088	0.000582115334844
98	0.00391389432485	0.0	0.00195959262134	0.000975828122303
99	0.00391389432485	0.0	0.00253434489842	0.000401075845221
100	0.00195694716243	0.00195694716243	0.00195826256726	0.00097715817638
