site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00392156862745	0.00196078431373
2	0.0	0.0	0.00392156862745	0.00196078431373
3	0.0	0.0	0.00392156862745	0.00196078431373
4	0.0	0.0	0.00392156862745	0.00196078431373
5	0.0	0.0	0.00392156862745	0.00196078431373
6	0.0	0.0	0.00460377626924	0.00127857667194
7	0.0	0.0	0.00392156862745	0.00196078431373
8	0.0	0.0	0.00461022574093	0.00127212720025
9	0.0	0.0	0.00392156862745	0.00196078431373
10	0.0	0.0	0.00392156862745	0.00196078431373
11	0.0	0.0	0.00461022574093	0.00127212720025
12	0.0	0.0	0.00392156862745	0.00196078431373
13	0.0	0.0	0.00487610458616	0.00100624835501
14	0.0	0.0	0.00392156862745	0.00196078431373
15	0.0	0.0	0.00392156862745	0.00196078431373
16	0.0	0.0	0.00414443478762	0.00173791815356
17	0.00196078431373	0.0	0.00460332593445	0.00127902700672
18	0.00196078431373	0.00196078431373	0.00392525806245	0.00195709487872
19	0.0	0.00196078431373	0.00392156862745	0.00196078431373
20	0.0	0.0	0.00487610458616	0.00100624835501
21	0.0	0.0	0.00414443478762	0.00173791815356
22	0.0	0.0	0.00460377626924	0.00127857667194
23	0.0	0.0	0.00487610458616	0.00100624835501
24	0.0	0.0	0.00487610458616	0.00100624835501
25	0.00196078431373	0.00588235294118	0.00392223745847	0.0019601154827
26	0.0	0.0	0.00487610458616	0.00100624835501
27	0.0	0.00196078431373	0.00392156862745	0.00196078431373
28	0.0	0.00392156862745	0.0047399404277	0.00114241251348
29	0.00196078431373	0.00196078431373	0.00458678439697	0.0012955685442
30	0.0	0.0	0.00460377626924	0.00127857667194
31	0.0	0.0	0.00460377626924	0.00127857667194
32	0.0	0.00196078431373	0.00460404325778	0.00127830968339
33	0.0	0.0	0.00392156862745	0.00196078431373
34	0.00196078431373	0.0	0.00392525806245	0.00195709487872
35	0.0078431372549	0.0	0.00400651016716	0.00187584277401
36	0.00196078431373	0.0	0.00513930073145	0.000743052209722
37	0.0	0.00392156862745	0.00392156862745	0.00196078431373
38	0.0	0.00196078431373	0.00467412755294	0.00120822538824
39	0.0	0.00196078431373	0.00460976908313	0.00127258385805
40	0.0	0.00196078431373	0.00392156862745	0.00196078431373
41	0.0	0.0	0.00461022574093	0.00127212720025
42	0.00196078431373	0.0	0.00487409571122	0.00100825722996
43	0.0	0.0	0.00414443478762	0.00173791815356
44	0.00196078431373	0.00196078431373	0.00486046808069	0.00102188486049
45	0.0	0.0	0.00414443478762	0.00173791815356
46	0.0	0.0	0.00461022574093	0.00127212720025
47	0.00196078431373	0.0	0.00413661615783	0.00174573678334
48	0.0	0.00196078431373	0.00414489144542	0.00173746149576
49	0.00392156862745	0.0	0.00467367341375	0.00120867952743
50	0.0	0.0	0.00487610458616	0.00100624835501
51	0.0	0.0	0.00392156862745	0.00196078431373
52	0.0	0.00196078431373	0.00392156862745	0.00196078431373
53	0.0	0.00196078431373	0.00467412755294	0.00120822538824
54	0.00196078431373	0.00196078431373	0.00392250444702	0.00195984849416
55	0.00392156862745	0.0	0.00392558161358	0.0019567713276
56	0.0	0.0	0.00460377626924	0.00127857667194
57	0.0	0.0	0.00461022574093	0.00127212720025
58	0.0	0.00196078431373	0.00458676763771	0.00129558530346
59	0.0	0.0	0.00487610458616	0.00100624835501
60	0.00588235294118	0.0	0.00421530435262	0.00166704858856
61	0.0	0.0	0.00460377626924	0.00127857667194
62	0.0	0.00196078431373	0.00392156862745	0.00196078431373
63	0.00196078431373	0.0	0.00462643912681	0.00125591381436
64	0.0	0.0	0.00414443478762	0.00173791815356
65	0.0	0.0	0.00487610458616	0.00100624835501
66	0.0	0.00196078431373	0.00392156862745	0.00196078431373
67	0.0	0.00196078431373	0.00392156862745	0.00196078431373
68	0.00196078431373	0.0	0.00487142548833	0.00101092745285
69	0.0	0.0	0.00588235294118	0.0
70	0.00392156862745	0.0	0.00265051299476	0.00323183994642
71	0.00392156862745	0.0	0.00392349096501	0.00195886197616
72	0.00196078431373	0.0	0.00460377626924	0.00127857667194
73	0.0	0.0	0.00460377626924	0.00127857667194
74	0.0	0.0	0.00461022574093	0.00127212720025
75	0.0	0.0	0.00487610458616	0.00100624835501
76	0.00392156862745	0.0	0.00460310743822	0.00127924550296
77	0.00196078431373	0.0	0.00461048640646	0.00127186653471
78	0.00196078431373	0.00196078431373	0.00487476964343	0.00100758329774
79	0.00196078431373	0.0	0.00392156862745	0.00196078431373
80	0.0078431372549	0.0	0.00396488937047	0.0019174635707
81	0.0	0.0	0.00458668182247	0.00129567111871
82	0.0	0.0	0.00458668182247	0.00129567111871
83	0.0	0.0	0.00461022574093	0.00127212720025
84	0.00588235294118	0.00196078431373	0.00392131999646	0.00196103294472
85	0.0	0.0	0.00392156862745	0.00196078431373
