site	ns_changes	s_changes	ns_sites	s_sites
1	0.00940400586224	0.0992916463117	0.00053393529458	0.000198844382997
2	0.0249145090376	0.135808500244	0.000495792545856	0.000236987131721
3	0.0196629213483	0.190400586224	0.000493801004891	0.000238978672686
4	0.0211284807035	0.152051783097	0.0004935875105	0.000239192167077
5	0.0157547630679	0.124938935027	0.000503204634946	0.000229575042631
6	0.0133121641426	0.118832437714	0.000540234051432	0.000192545626145
7	0.00879335613092	0.117733268197	0.000491135790973	0.000241643886604
8	0.0869565217391	0.123880475493	0.00055897809119	0.000173801586387
9	0.00146555935515	0.14020517831	0.000547697163668	0.000185082513909
10	0.00635075720567	0.085979482169	0.000489438228992	0.000243341448585
11	0.0737664875427	0.104298974108	0.000570428427577	0.00016235125
12	0.0348070346849	0.111993160723	0.000495823135555	0.000236956542022
13	0.0284155674972	0.129620582967	0.000550625921244	0.000182153756333
14	0.0458801498127	0.132673831624	0.000504552945455	0.000228226732122
15	0.0694512294415	0.137803289367	0.000527258810225	0.000205520867352
16	0.0400586223742	0.107230092819	0.00050059786357	0.000232181814007
17	0.115616349129	0.119361667481	0.000562372005942	0.000170407671635
18	0.0312652662433	0.116511968735	0.000500137956514	0.000232641721063
19	0.0219833903273	0.119076697606	0.000550939569828	0.000181840107749
20	0.0279270477121	0.124491125224	0.000551236548481	0.000181543129096
21	0.052027357108	0.102344894968	0.000500819179135	0.000231960498442
22	0.0944064484612	0.113702979971	0.000535353054103	0.000197426623474
23	0.105845953428	0.104706073929	0.000555548990241	0.000177230687336
24	0.0707132388862	0.092452369321	0.000530893318824	0.000201886358753
25	0.191174075883	0.123717635564	0.000516965457815	0.000215814219762
26	0.0368425337893	0.119972317212	0.000559309743512	0.000173469934065
27	0.0815828041036	0.118466047875	0.000514701009663	0.000218078667914
28	0.176314932421	0.113621560007	0.000558931156643	0.000173848520934
29	0.0644846116268	0.158036150464	0.000509448509502	0.000223331168074
30	0.0895619605927	0.121844976388	0.000539229171483	0.000193550506094
31	0.117366878359	0.0797508549096	0.000558958987242	0.000173820690334
32	0.126485914346	0.0933479889269	0.000562439615869	0.000170340061708
33	0.143746946751	0.129824132877	0.000558183348294	0.000174596329283
34	0.0889106008793	0.132510991695	0.000519870332858	0.000212909344719
35	0.192110405471	0.0862237420616	0.000559499187765	0.000173280489812
36	0.0753134668621	0.103973294252	0.000504315220525	0.000228464457052
37	0.0623269825761	0.119280247517	0.000551372819094	0.000181406858483
38	0.142769907181	0.129824132877	0.000556745251606	0.000176034425971
39	0.0770232861098	0.127788633773	0.000503181381805	0.000229598295772
40	0.106822992998	0.116919068556	0.000565868182839	0.000166911494738
41	0.11134180101	0.124246865331	0.000562388091204	0.000170391586373
42	0.145497475981	0.098518156652	0.000558128318091	0.000174651359486
43	0.176884872171	0.0931444390164	0.000556559811847	0.00017621986573
44	0.161740758834	0.134668620746	0.000541525956696	0.000191253720881
45	0.1002279759	0.0651359713402	0.000514923598712	0.000217856078865
46	0.12070509689	0.140164468328	0.000507799274132	0.000224980403445
47	0.096197687673	0.116552678717	0.000513683016887	0.00021909666069
48	0.217269174402	0.0844732128318	0.000584659743515	0.000148119934062
49	0.0881371112197	0.124368995278	0.000556173478217	0.00017660619936
50	0.21352385605	0.108695652174	0.000563046739345	0.000169732938232
51	0.196914183358	0.0600472235792	0.000615902044108	0.000116877633469
52	0.141019377951	0.126811594203	0.000511066224789	0.000221713452788
53	0.200170981925	0.0963605276014	0.000541159392003	0.000191620285574
54	0.19149975574	0.117244748412	0.000551538383435	0.000181241294142
55	0.176640612278	0.11134180101	0.000561161829374	0.000171617848203
56	0.168702165771	0.0970933072789	0.000549584335693	0.000183195341884
57	0.118710307767	0.100024425989	0.000511689028	0.000221090649577
58	0.156529881127	0.134017261032	0.000524485446707	0.00020829423087
59	0.18331704934	0.10784074255	0.000550760294292	0.000182019383285
60	0.109672691744	0.100635075721	0.000538335369167	0.00019444430841
61	0.200700211692	0.118099658036	0.000534079510291	0.000198700167286
62	0.163002768279	0.130556912555	0.000528457587874	0.000204322089703
63	0.144601856375	0.125305324866	0.000515773172839	0.000217006504738
64	0.123269825761	0.0988845464908	0.000547476403237	0.00018530327434
65	0.200740921674	0.109631981762	0.000561322027469	0.000171457650108
66	0.223334961733	0.122292786191	0.000553688721395	0.000179090956182
67	0.223986321446	0.0967269174402	0.00055390547691	0.000178874200667
68	0.220200293112	0.11700048852	0.000517464196461	0.000215315481116
69	0.1786354014	0.0871193616675	0.000521145648584	0.000211634028993
70	0.234245236932	0.0988845464908	0.000562294054442	0.000170485623135
71	0.247801660967	0.105072463768	0.00055877468412	0.000174004993457
72	0.226388210389	0.0926559192314	0.000551045005013	0.000181734672564
73	0.2472724312	0.0740514574174	0.00059651639173	0.000136263285847
74	0.140123758346	0.119035987624	0.00051384898194	0.000218930695637
75	0.100635075721	0.0716902784563	0.000509204591924	0.000223575085653
76	0.232616837649	0.0976632470282	0.000564355263157	0.00016842441442
77	0.208109428432	0.0834147532975	0.000567233400136	0.000165546277441
78	0.259729685719	0.11036476144	0.000545901818169	0.000186877859408
79	0.235547956359	0.100635075721	0.000563706087214	0.000169073590363
80	0.211569776909	0.0863458720078	0.00055297653213	0.000179803145447
81	0.184904738642	0.0841475329751	0.000523544229928	0.000209235447649
82	0.235425826413	0.112074580687	0.00054465903603	0.000188120641547
83	0.245644031917	0.116756228627	0.000521444952721	0.000211334724856
84	0.274710959127	0.120786516854	0.000552414210085	0.000180365467492
85	0.248860120502	0.107800032568	0.000546031401449	0.000186748276128
86	0.265917602996	0.115372089236	0.000558132841557	0.00017464683602
87	0.245114802149	0.10393258427	0.000527240424309	0.000205539253267
88	0.169964175216	0.0832112033871	0.000516153064911	0.000216626612666
89	0.222032242306	0.0503175378603	0.000539408904084	0.000193370773493
90	0.271820550399	0.0933479889269	0.000553607843859	0.000179171833717
91	0.265754763068	0.109306301905	0.000546531517152	0.000186248160425
92	0.243445692884	0.0896026705748	0.000550831403436	0.000181948274141
93	0.285051294577	0.090620420127	0.00054440787021	0.000188371807367
94	0.3049991858	0.0934701188731	0.000563025222862	0.000169754454715
95	0.252890408728	0.0893584106823	0.000559363566006	0.000173416111571
96	0.253460348477	0.111789610813	0.000527940084718	0.000204839592859
97	0.221095912718	0.0774710959127	0.000569754531494	0.000163025146083
98	0.251709819248	0.0878521413451	0.000539069979545	0.000193709698032
99	0.290465722195	0.098518156652	0.000549928820528	0.000182850857049
100	0.291361341801	0.0709167887966	0.000560588005477	0.000172191672099
