site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00787401574803	0.00393700787402
2	0.0	0.00393700787402	0.00927149171849	0.00253953190356
3	0.0	0.0196850393701	0.00787401574803	0.00393700787402
4	0.0	0.0314960629921	0.00787401574803	0.00393700787402
5	0.0	0.00787401574803	0.00787401574803	0.00393700787402
6	0.0	0.0196850393701	0.00787401574803	0.00393700787402
7	0.0	0.00787401574803	0.00787401574803	0.00393700787402
8	0.0	0.0236220472441	0.00787401574803	0.00393700787402
9	0.0	0.0	0.00787401574803	0.00393700787402
10	0.0	0.0236220472441	0.00915814907077	0.00265287455128
11	0.0	0.0157480314961	0.00787401574803	0.00393700787402
12	0.00787401574803	0.00787401574803	0.00990010559904	0.00191091802301
13	0.0	0.011811023622	0.00787401574803	0.00393700787402
14	0.0	0.00787401574803	0.00787401574803	0.00393700787402
15	0.00393700787402	0.0314960629921	0.00789429265305	0.003916730969
16	0.0	0.00787401574803	0.00832056611478	0.00349045750727
17	0.00393700787402	0.00787401574803	0.00925144744349	0.00255957617856
18	0.00787401574803	0.00787401574803	0.00991275107377	0.00189827254828
19	0.011811023622	0.011811023622	0.00939570352493	0.00241532009712
20	0.0157480314961	0.00787401574803	0.00991204233751	0.00189898128454
21	0.00393700787402	0.0	0.00993311032013	0.00187791330192
22	0.0	0.00787401574803	0.00787401574803	0.00393700787402
23	0.0157480314961	0.0	0.00992396058061	0.00188706304144
24	0.00393700787402	0.00787401574803	0.0099263496243	0.00188467399775
25	0.00787401574803	0.00787401574803	0.00954998395264	0.0022610396694
26	0.00393700787402	0.0236220472441	0.00990995059013	0.00190107303192
27	0.0157480314961	0.00787401574803	0.00982131067908	0.00198971294297
28	0.0196850393701	0.00393700787402	0.00794942583525	0.0038615977868
29	0.0196850393701	0.0236220472441	0.00936911665439	0.00244190696765
30	0.00787401574803	0.0196850393701	0.00796020991105	0.00385081371099
31	0.00393700787402	0.00393700787402	0.00787807112903	0.00393295249301
32	0.0	0.0196850393701	0.00787401574803	0.00393700787402
33	0.0	0.00787401574803	0.00787401574803	0.00393700787402
34	0.0157480314961	0.0	0.00992499955813	0.00188602406392
35	0.0236220472441	0.011811023622	0.00923874524765	0.0025722783744
36	0.011811023622	0.00787401574803	0.00936559969049	0.00244542393156
37	0.00787401574803	0.0157480314961	0.00830774712368	0.00350327649837
