site	ns_changes	s_changes	ns_sites	s_sites
1	0.0190802348337	0.179549902153	0.00196900423504	0.000966416508595
2	0.0831702544031	0.152641878669	0.00218236275667	0.00075305798697
3	0.00538160469667	0.0993150684932	0.00225349190184	0.0006819288418
4	0.00391389432485	0.134050880626	0.00219180942134	0.000743611322297
5	0.0181017612524	0.205968688845	0.00197671920173	0.000958701541905
6	0.150684931507	0.140900195695	0.00222127461508	0.000714146128561
7	0.000978473581213	0.113502935421	0.00225938444155	0.000676036302091
8	0.0195694716243	0.172211350294	0.00198537632001	0.000950044423631
9	0.0	0.130136986301	0.00219101051079	0.000744410232851
10	0.0176125244618	0.1771037182	0.00197510337992	0.000960317363718
11	0.0577299412916	0.1614481409	0.00217628952912	0.000759131214525
12	0.0386497064579	0.189334637965	0.00198516923434	0.000950251509303
13	0.0655577299413	0.1614481409	0.00208529456413	0.00085012617951
14	0.0636007827789	0.156555772994	0.00203394398245	0.000901476761188
15	0.0680039138943	0.194227005871	0.00206022634542	0.000875194398215
16	0.0210371819961	0.114970645793	0.00224323638324	0.000692184360403
17	0.120352250489	0.12133072407	0.0023356956967	0.000599725046936
18	0.158512720157	0.12133072407	0.00224350505688	0.000691915686764
19	0.100782778865	0.170743639922	0.00209803178742	0.000837388956225
20	0.027397260274	0.106653620352	0.00226504826009	0.00067037248355
21	0.148727984344	0.107632093933	0.00227247364064	0.000662947103002
22	0.074200913242	0.14497716895	0.00204647790476	0.00088894283888
23	0.0660469667319	0.102250489237	0.00234960064841	0.00058582009523
24	0.0719178082192	0.148238747554	0.00204508800473	0.00089033273891
25	0.169765166341	0.122798434442	0.00225117462862	0.000684246115022
26	0.121983039791	0.12067840835	0.00233690636408	0.000598514379558
27	0.157534246575	0.120352250489	0.0023376883886	0.000597732355042
28	0.11268754077	0.10469667319	0.00239537073309	0.000540050010548
29	0.147749510763	0.116438356164	0.00235653685231	0.000578883891328
30	0.16112198304	0.126549249837	0.00219559596954	0.000739824774098
31	0.20156555773	0.113992172211	0.00226637537047	0.000669045373171
32	0.184768427919	0.155740378343	0.00220015128357	0.000735269460075
33	0.172537508154	0.104370515329	0.00234321255397	0.000592208189673
34	0.16911285062	0.107795172864	0.00230626251116	0.00062915823248
35	0.14481409002	0.158512720157	0.00209661983629	0.000838800907354
36	0.19324853229	0.103228962818	0.00232640672527	0.000609014018368
37	0.0949119373777	0.114970645793	0.00229269345042	0.000642727293221
38	0.10469667319	0.0949119373777	0.00238399491273	0.000551425830905
39	0.113829093281	0.138617090672	0.00211245649172	0.000822964251925
40	0.198467058056	0.103392041748	0.00231095989084	0.000624460852802
41	0.0552837573386	0.108121330724	0.00226258456682	0.000672836176823
42	0.180528375734	0.123776908023	0.00220298263031	0.000732438113332
43	0.0697977821265	0.123939986954	0.00222485558913	0.000710565154509
44	0.205968688845	0.132583170254	0.00225883582088	0.000676584922757
45	0.0957273320287	0.132093933464	0.00221345379825	0.000721966945394
46	0.243966079583	0.106327462492	0.00234582154284	0.000589599200798
47	0.187377690802	0.10518590998	0.00229098998317	0.000644430760467
48	0.23418134377	0.116112198304	0.00222008292805	0.000715337815589
49	0.173842139596	0.114807566862	0.00232460621269	0.00061081453095
50	0.151500326158	0.173842139596	0.00207884828814	0.000856572455502
51	0.1128506197	0.107305936073	0.00232191113572	0.000613509607923
52	0.091161121983	0.0993150684932	0.00226461302037	0.000670807723275
53	0.235485975212	0.126223091977	0.00225016629163	0.000685254452006
54	0.206457925636	0.127690802348	0.00229585327233	0.000639567471311
55	0.250652315721	0.113829093281	0.00229159979546	0.000643820948182
56	0.15296803653	0.110730593607	0.00228761467472	0.000647806068925
57	0.206457925636	0.124266144814	0.00217390188707	0.000761518856573
58	0.159491193738	0.133561643836	0.00228435873178	0.000651062011859
59	0.174983692107	0.117579908676	0.00231972164068	0.000615699102958
60	0.233039791259	0.10453359426	0.00231185687452	0.000623563869116
61	0.285061969993	0.0818656229615	0.00240160911725	0.000533811626387
62	0.206947162427	0.12866927593	0.00224764896769	0.000687771775946
63	0.238747553816	0.12067840835	0.00225792040343	0.000677500340212
64	0.121493803001	0.10518590998	0.00222893442037	0.00070648632327
65	0.252283105023	0.116112198304	0.00227114579522	0.000664274948424
66	0.153946510111	0.160306588389	0.0020680367089	0.000867384034741
67	0.204990215264	0.127201565558	0.00229696889964	0.000638451843999
68	0.235649054142	0.12883235486	0.0022699448228	0.000665475920842
69	0.284083496412	0.0975212002609	0.00228749627129	0.000647924472351
70	0.256033920417	0.125570776256	0.00226119097531	0.000674229768327
71	0.163731245923	0.126386170907	0.00229835154946	0.000637069194178
72	0.214448793216	0.118721461187	0.00221504889642	0.000720371847216
73	0.240541422048	0.111709067189	0.00230929016345	0.000626130580186
74	0.248695368558	0.131441617743	0.00220639913461	0.000729021609035
75	0.24200913242	0.115786040444	0.0022375264364	0.000697894307236
76	0.278701891716	0.131441617743	0.00221167936578	0.000723741377862
77	0.192922374429	0.101272015656	0.00233127862092	0.000604142122717
78	0.271363339856	0.102902804958	0.002317363339	0.000618057404642
79	0.23385518591	0.0929549902153	0.00236212068304	0.000573300060597
80	0.240378343118	0.110893672538	0.00227510570916	0.000660315034481
81	0.274624918461	0.129484670581	0.00227409562691	0.000661325116731
82	0.304631441618	0.0900195694716	0.00238612199173	0.00054929875191
83	0.279843444227	0.111219830398	0.00224115473135	0.000694266012286
84	0.30609915199	0.0996412263536	0.00232770400941	0.000607716734231
85	0.273157208089	0.1128506197	0.0022292896007	0.000706131142942
86	0.281474233529	0.113829093281	0.00223718789576	0.000698232847881
87	0.286692759295	0.130136986301	0.00214899297379	0.000786427769848
88	0.270058708415	0.0924657534247	0.00234465244871	0.000590768294928
89	0.272015655577	0.0921395955643	0.00226488546304	0.000670535280599
90	0.29843444227	0.10453359426	0.00231293559635	0.000622485147293
91	0.316862361383	0.105348988911	0.00226467664281	0.00067074410083
92	0.267775603392	0.12067840835	0.00227846432547	0.000656956418175
93	0.303816046967	0.114970645793	0.00226699841977	0.000668422323865
94	0.332517938682	0.100293542074	0.00232158396054	0.000613836783105
95	0.340998043053	0.111382909328	0.00230164751346	0.000633773230177
