site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00684931506849	0.00212294310109	0.000812477642554
2	0.0	0.0127201565558	0.00195694716243	0.000978473581213
3	0.0	0.00978473581213	0.00195694716243	0.000978473581213
4	0.0	0.0107632093933	0.00195694716243	0.000978473581213
5	0.000489236790607	0.0122309197652	0.00195713733115	0.000978283412485
6	0.00587084148728	0.00391389432485	0.00226581323861	0.00066960750503
7	0.00293542074364	0.00684931506849	0.00238722072394	0.000548200019695
8	0.0181017612524	0.0151663405088	0.00229521231765	0.000640208425987
9	0.0	0.00782778864971	0.00195694716243	0.000978473581213
10	0.00293542074364	0.0146771037182	0.00195843722009	0.00097698352355
11	0.0	0.00782778864971	0.00195694716243	0.000978473581213
12	0.0	0.00391389432485	0.00195694716243	0.000978473581213
13	0.000978473581213	0.00293542074364	0.00227083014386	0.000664590599775
14	0.0	0.0117416829746	0.00225330540313	0.000682115340507
15	0.0	0.00880626223092	0.00195694716243	0.000978473581213
16	0.00293542074364	0.00391389432485	0.00239151339025	0.000543907353389
17	0.00195694716243	0.013698630137	0.00211689773485	0.000818523008788
18	0.00195694716243	0.00684931506849	0.00195801148933	0.000977409254311
19	0.000978473581213	0.00880626223092	0.00195979300226	0.000975627741383
20	0.0	0.00195694716243	0.00195694716243	0.000978473581213
21	0.00440313111546	0.0151663405088	0.00196199708696	0.000973423656676
22	0.00195694716243	0.00391389432485	0.00239206054533	0.000543360198307
23	0.0127201565558	0.00489236790607	0.00230707231031	0.000628348433334
24	0.000978473581213	0.00587084148728	0.00195801148933	0.000977409254311
25	0.00293542074364	0.00587084148728	0.00195946817119	0.000975952572451
26	0.00489236790607	0.0176125244618	0.00195785297753	0.000977567766106
27	0.00293542074364	0.00293542074364	0.00211547896851	0.000819941775132
28	0.00684931506849	0.00587084148728	0.00238467975943	0.000550740984214
29	0.0	0.00880626223092	0.00226966919961	0.000665751544034
30	0.00587084148728	0.0117416829746	0.00196979809226	0.000965622651382
31	0.00195694716243	0.00293542074364	0.00195716607318	0.000978254670457
32	0.00587084148728	0.00293542074364	0.00239274684578	0.000542673897858
33	0.000978473581213	0.0156555772994	0.00195694716243	0.000978473581213
34	0.0176125244618	0.00978473581213	0.00220674766545	0.000728673078194
35	0.00636007827789	0.0151663405088	0.00195801020618	0.000977410537456
36	0.00489236790607	0.0117416829746	0.0021326904422	0.000802730301438
37	0.0283757338552	0.00880626223092	0.00218345231759	0.000751968426047
38	0.00293542074364	0.00587084148728	0.00227220113949	0.000663219604146
39	0.00978473581213	0.0117416829746	0.00239409925189	0.000541321491753
40	0.0450097847358	0.0107632093933	0.00238546663649	0.000549954107146
41	0.00587084148728	0.00489236790607	0.00198398106574	0.000951439677898
42	0.00880626223092	0.00684931506849	0.00238289649048	0.000552524253162
43	0.0156555772994	0.0107632093933	0.00228570598585	0.000649714757787
44	0.0362035225049	0.013698630137	0.00200383800862	0.000931582735018
45	0.00489236790607	0.00391389432485	0.00195865008547	0.00097677065817
46	0.0229941291585	0.011252446184	0.00227111905939	0.000664301684249
47	0.0117416829746	0.0166340508806	0.00210752284894	0.000827897894699
48	0.00293542074364	0.00587084148728	0.00196976673237	0.000965654011268
49	0.0234833659491	0.0166340508806	0.00214901419313	0.000786406550507
50	0.00489236790607	0.00391389432485	0.00195694716243	0.000978473581213
51	0.0254403131115	0.013698630137	0.00236307009877	0.000572350644874
52	0.00391389432485	0.0176125244618	0.0019576038947	0.000977816848945
53	0.0	0.00684931506849	0.00226919942554	0.000666221318095
54	0.00929549902153	0.0073385518591	0.00236483082611	0.00057058991753
55	0.00195694716243	0.00684931506849	0.00195721253177	0.00097820821187
56	0.00684931506849	0.0195694716243	0.00195716002781	0.000978260715833
57	0.00489236790607	0.00587084148728	0.00212315156863	0.00081226917501
58	0.0225048923679	0.00684931506849	0.00223974268383	0.000695678059813
59	0.013698630137	0.00293542074364	0.00197279983809	0.000962620905547
60	0.011252446184	0.00636007827789	0.00238535454345	0.000550066200187
61	0.0195694716243	0.0146771037182	0.00218084678592	0.000754573957718
62	0.00587084148728	0.00587084148728	0.00226336234498	0.000672058398658
63	0.00880626223092	0.00684931506849	0.00172602727677	0.00120939346687
64	0.0190802348337	0.0181017612524	0.00198623661614	0.000949184127499
65	0.0156555772994	0.013698630137	0.0019588209765	0.000976599767136
66	0.00587084148728	0.0156555772994	0.00212469826267	0.000810722480967
67	0.0308219178082	0.00831702544031	0.00237011745634	0.000565303287303
68	0.0205479452055	0.013698630137	0.00217387574107	0.000761545002571
69	0.00538160469667	0.0102739726027	0.00196098220358	0.000974438540055
70	0.00391389432485	0.00782778864971	0.00196070778415	0.000974712959492
