site	ns_changes	s_changes	ns_sites	s_sites
1	0.0480392156863	0.0441176470588	0.00460860346919	0.00127374947199
2	0.0078431372549	0.056862745098	0.00393043967904	0.00195191326214
3	0.0078431372549	0.0647058823529	0.00393280778751	0.00194954515367
4	0.00196078431373	0.0647058823529	0.00393625253169	0.00194610040948
5	0.00196078431373	0.0686274509804	0.00392230788175	0.00196004505943
6	0.0411764705882	0.0333333333333	0.00489131335641	0.000991039584766
7	0.0	0.0333333333333	0.0043136917143	0.00156866122687
8	0.00686274509804	0.0598039215686	0.00398905053123	0.00189330240995
9	0.00196078431373	0.0627450980392	0.00392721628293	0.00195513665825
10	0.00196078431373	0.0705882352941	0.00392589330402	0.00195645963716
11	0.0274509803922	0.043137254902	0.00492191578501	0.000960437156169
12	0.0352941176471	0.0294117647059	0.00467695923094	0.00120539371024
13	0.0	0.021568627451	0.0046344236091	0.00124792933208
14	0.0176470588235	0.0196078431373	0.00474839281547	0.00113396012571
15	0.0078431372549	0.0490196078431	0.00393900602493	0.00194334691624
16	0.000980392156863	0.0578431372549	0.00428186005119	0.00160049288999
17	0.0117647058824	0.0372549019608	0.00393538454577	0.00194696839541
18	0.0107843137255	0.0401960784314	0.00393143911787	0.00195091382331
19	0.0117647058824	0.0529411764706	0.00393015023361	0.00195220270757
20	0.0137254901961	0.0607843137255	0.00394046013841	0.00194189280277
21	0.0294117647059	0.0176470588235	0.00500602073958	0.0008763322016
22	0.00196078431373	0.0607843137255	0.00419567013086	0.00168668281032
23	0.0352941176471	0.0490196078431	0.00451189779671	0.00137045514447
24	0.00980392156863	0.0313725490196	0.00450952017987	0.0013728327613
25	0.0558823529412	0.0558823529412	0.00455475480796	0.00132759813321
26	0.00588235294118	0.0333333333333	0.00419297306227	0.0016893798789
27	0.00392156862745	0.0450980392157	0.00427221012261	0.00161014281857
28	0.0450980392157	0.0490196078431	0.00429543005048	0.00158692289069
29	0.0137254901961	0.0372549019608	0.00393738206279	0.00194497087839
30	0.0490196078431	0.0156862745098	0.00496785883706	0.000914494104116
31	0.0323529411765	0.0245098039216	0.00498641272934	0.000895940211833
32	0.0911764705882	0.0362745098039	0.0044975930232	0.00138475991798
33	0.0421568627451	0.0225490196078	0.00493861732078	0.000943735620395
34	0.0637254901961	0.0441176470588	0.00459388555064	0.00128846739054
35	0.0392156862745	0.0156862745098	0.005037550385	0.000844802556181
36	0.0411764705882	0.0470588235294	0.00468271455617	0.00119963838501
37	0.0460784313725	0.0323529411765	0.00468481156759	0.00119754137359
38	0.0205882352941	0.0519607843137	0.0039411322074	0.00194122073377
39	0.0480392156863	0.0343137254902	0.00439604543703	0.00148630750414
40	0.0490196078431	0.0333333333333	0.00477439424129	0.00110795869989
41	0.0264705882353	0.0264705882353	0.0048090831932	0.00107326974798
42	0.0323529411765	0.0303921568627	0.00500029074875	0.000882062192426
43	0.122549019608	0.0382352941176	0.00446508113974	0.00141727180144
44	0.028431372549	0.0343137254902	0.00494394604863	0.000938406892551
