site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00206045961476	0.00087496112888
2	0.0	0.0	0.00227586217222	0.000659558571417
3	0.00293542074364	0.000978473581213	0.00226127770445	0.000674143039188
4	0.0	0.00195694716243	0.00195694716243	0.000978473581213
5	0.0	0.0	0.00195694716243	0.000978473581213
6	0.0	0.00195694716243	0.00195694716243	0.000978473581213
7	0.0	0.000978473581213	0.00195694716243	0.000978473581213
8	0.0	0.0	0.00195694716243	0.000978473581213
9	0.0	0.000978473581213	0.00227533525794	0.000660085485697
10	0.0	0.0	0.00195694716243	0.000978473581213
11	0.0	0.000978473581213	0.00227575678937	0.000659663954273
12	0.0	0.0	0.00195694716243	0.000978473581213
13	0.0	0.000978473581213	0.00195694716243	0.000978473581213
14	0.0	0.000978473581213	0.00195694716243	0.000978473581213
15	0.0	0.000978473581213	0.00195694716243	0.000978473581213
16	0.0	0.00391389432485	0.00195694716243	0.000978473581213
17	0.000978473581213	0.0	0.00239935243406	0.000536068309583
18	0.0	0.0	0.00195694716243	0.000978473581213
19	0.0	0.000978473581213	0.00239854898681	0.000536871756832
20	0.0	0.000978473581213	0.00227575678937	0.000659663954273
21	0.0	0.0	0.00195694716243	0.000978473581213
22	0.0	0.0	0.00195694716243	0.000978473581213
23	0.0	0.0	0.00195694716243	0.000978473581213
24	0.000978473581213	0.000978473581213	0.00227336698073	0.000662053762907
25	0.000978473581213	0.000978473581213	0.00239886817474	0.000536552568901
26	0.00195694716243	0.00195694716243	0.00235406723972	0.000581353503921
27	0.0	0.0	0.00239937405141	0.000536046692226
28	0.0	0.0	0.00239937405141	0.000536046692226
29	0.00195694716243	0.000978473581213	0.00239846723004	0.000536953513603
30	0.0	0.0	0.0025371797327	0.000398241010935
31	0.0	0.00195694716243	0.00232239375801	0.00061302698563
32	0.0	0.0	0.00239937405141	0.000536046692226
33	0.0	0.00195694716243	0.00195694716243	0.000978473581213
34	0.000978473581213	0.0	0.00226977729714	0.000665643446495
35	0.00489236790607	0.0	0.00194717555428	0.000988245189358
36	0.0	0.000978473581213	0.00206098652904	0.0008744342146
37	0.0	0.0	0.00227586217222	0.000659558571417
38	0.0	0.0	0.00232229720919	0.000613123534448
39	0.0	0.0	0.00227586217222	0.000659558571417
40	0.0	0.0	0.00195694716243	0.000978473581213
41	0.0	0.0	0.00206045961476	0.00087496112888
42	0.0	0.0	0.00235518817336	0.000580232570278
43	0.000978473581213	0.0	0.0023199735543	0.000615447189345
44	0.0	0.00489236790607	0.00195694716243	0.000978473581213
45	0.00293542074364	0.0	0.00226973220704	0.000665688536599
46	0.000978473581213	0.0	0.0023991575999	0.000536263143737
47	0.00195694716243	0.00195694716243	0.00195716361394	0.000978257129702
48	0.0	0.0	0.00226964850874	0.000665772234901
49	0.00195694716243	0.0	0.00226964850874	0.000665772234901
50	0.00195694716243	0.000978473581213	0.00195694716243	0.000978473581213
51	0.000978473581213	0.0	0.00206020640426	0.00087521433938
52	0.0	0.0	0.00239937405141	0.000536046692226
53	0.000978473581213	0.0	0.00206056195766	0.000874858785977
54	0.0	0.000978473581213	0.00195694716243	0.000978473581213
55	0.000978473581213	0.0	0.00226941201266	0.000666008730983
56	0.0	0.0	0.00195694716243	0.000978473581213
57	0.0	0.0	0.00227586217222	0.000659558571417
58	0.000978473581213	0.000978473581213	0.00239528614291	0.000540134600734
59	0.00195694716243	0.000978473581213	0.0022675701852	0.000667850558436
60	0.0	0.000978473581213	0.00239753352268	0.000537887220962
61	0.000978473581213	0.0	0.00226954616584	0.000665874577804
62	0.0	0.0	0.00195694716243	0.000978473581213
