site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00393700787402	0.00787401574803	0.00393700787402
2	0.0	0.0	0.00787401574803	0.00393700787402
3	0.0	0.0	0.00787401574803	0.00393700787402
4	0.00393700787402	0.0	0.010276491692	0.00153453193006
5	0.0	0.00787401574803	0.00787401574803	0.00393700787402
6	0.0	0.0	0.00787401574803	0.00393700787402
7	0.0	0.011811023622	0.00787401574803	0.00393700787402
8	0.0	0.00393700787402	0.00831238215517	0.00349864146688
9	0.0	0.0	0.00787401574803	0.00393700787402
10	0.0	0.00393700787402	0.00834275623458	0.00346826738747
11	0.0	0.00393700787402	0.00787401574803	0.00393700787402
12	0.011811023622	0.00393700787402	0.00927225169136	0.00253877193069
13	0.00787401574803	0.0	0.00923510680285	0.0025759168192
14	0.00393700787402	0.0	0.00831206893989	0.00349895468215
15	0.0	0.0	0.00959568701027	0.00221533661177
16	0.0	0.0	0.00830985098188	0.00350117264017
17	0.0	0.00393700787402	0.00787401574803	0.00393700787402
18	0.00393700787402	0.00787401574803	0.00787709164942	0.00393393197263
19	0.0	0.0	0.00787401574803	0.00393700787402
20	0.00787401574803	0.0157480314961	0.00801339227026	0.00379763135179
21	0.011811023622	0.00393700787402	0.00790099739478	0.00391002622727
22	0.011811023622	0.0	0.00915855401427	0.00265246960778
23	0.00787401574803	0.00393700787402	0.00945032524449	0.00236069837756
24	0.0	0.0	0.00943657365248	0.00237444996957
25	0.0196850393701	0.00393700787402	0.00917351297517	0.00263751064688
26	0.0	0.0	0.00943657365248	0.00237444996957
27	0.0	0.00393700787402	0.00787401574803	0.00393700787402
28	0.0	0.0	0.0102791506983	0.00153187292372
29	0.0	0.0	0.00959568701027	0.00221533661177
30	0.0	0.0	0.00787401574803	0.00393700787402
31	0.00787401574803	0.00393700787402	0.00886098722604	0.002950036396
32	0.0	0.0	0.0102791506983	0.00153187292372
33	0.0	0.0	0.00787401574803	0.00393700787402
34	0.0	0.00787401574803	0.0102293922114	0.00158163141068
35	0.00393700787402	0.00393700787402	0.00788757243184	0.0039234511902
36	0.0	0.0	0.00925137482342	0.00255964879863
37	0.0	0.00393700787402	0.0102708576172	0.00154016600488
38	0.0	0.0	0.00787401574803	0.00393700787402
39	0.0	0.0	0.00892837548247	0.00288264813958
40	0.00393700787402	0.0	0.00959703241123	0.00221399121081
41	0.0	0.011811023622	0.00787401574803	0.00393700787402
42	0.00787401574803	0.0	0.00917274605731	0.00263827756474
43	0.011811023622	0.0	0.010439471215	0.00137155240708
44	0.00787401574803	0.0	0.0102504394315	0.00156058419056
45	0.00787401574803	0.00393700787402	0.00923293588467	0.00257808773738
46	0.00393700787402	0.0	0.00892837548247	0.00288264813958
47	0.00393700787402	0.00787401574803	0.00923976193002	0.00257126169203
48	0.00787401574803	0.00393700787402	0.0102034684682	0.0016075551538
49	0.0	0.00393700787402	0.0102774920821	0.00153353153996
50	0.0	0.00393700787402	0.00959315583699	0.00221786778506
51	0.0	0.0	0.00959568701027	0.00221533661177
52	0.00393700787402	0.00787401574803	0.00892964713342	0.00288137648863
53	0.00393700787402	0.0	0.0102791506983	0.00153187292372
54	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
55	0.011811023622	0.0	0.00936275201919	0.00244827160285
56	0.00393700787402	0.0	0.0104363758834	0.00137464773863
57	0.00787401574803	0.0	0.00924866348666	0.00256236013539
58	0.00787401574803	0.00393700787402	0.00788348478327	0.00392753883878
59	0.00393700787402	0.0	0.010276491692	0.00153453193006
60	0.00393700787402	0.00787401574803	0.00749398107573	0.00431704254632
61	0.00787401574803	0.0	0.00936116308003	0.00244986054201
62	0.00393700787402	0.00393700787402	0.00925073899795	0.0025602846241
63	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
64	0.0	0.0	0.011811023622	0.0
65	0.0	0.00393700787402	0.00787401574803	0.00393700787402
66	0.00393700787402	0.0	0.00787401574803	0.00393700787402
67	0.00787401574803	0.0	0.00790242285374	0.0039086007683
68	0.00787401574803	0.00393700787402	0.00895738382901	0.00285363979304
69	0.00787401574803	0.00393700787402	0.00556937332904	0.00624165029301
70	0.0157480314961	0.0	0.0116041005455	0.000206923076526
71	0.00787401574803	0.00393700787402	0.00787943842156	0.00393158520049
72	0.00787401574803	0.00393700787402	0.0102511604877	0.00155986313438
73	0.00787401574803	0.0	0.0102696816631	0.00154134195896
74	0.011811023622	0.0	0.00942293232756	0.00238809129449
75	0.00787401574803	0.0	0.00787401574803	0.00393700787402
76	0.0196850393701	0.0	0.00807869830587	0.00373232531618
77	0.0	0.0	0.00959568701027	0.00221533661177
78	0.00393700787402	0.00787401574803	0.00787401574803	0.00393700787402
79	0.0	0.0	0.00925137482342	0.00255964879863
80	0.00393700787402	0.0	0.00787401574803	0.00393700787402
81	0.0	0.0	0.00959568701027	0.00221533661177
82	0.0	0.00787401574803	0.00923230005919	0.00257872356286
83	0.0	0.00393700787402	0.0102708576172	0.00154016600488
84	0.00787401574803	0.00393700787402	0.0102640999187	0.00154692370336
85	0.00393700787402	0.0	0.00787740486469	0.00393361875736
86	0.00787401574803	0.0	0.00791197446271	0.00389904915934
87	0.0157480314961	0.0	0.00891468886738	0.00289633475467
88	0.00787401574803	0.00393700787402	0.00943515636732	0.00237586725473
89	0.011811023622	0.00393700787402	0.0102707343836	0.00154028923843
90	0.00393700787402	0.0	0.0102554781102	0.00155554551182
91	0.0	0.00393700787402	0.00925073899795	0.0025602846241
92	0.00393700787402	0.0	0.0102744161807	0.00153660744134
93	0.0	0.0	0.0102791506983	0.00153187292372
94	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
95	0.00787401574803	0.011811023622	0.00915784996062	0.00265317366142
96	0.00393700787402	0.00787401574803	0.00854480250039	0.00326622112166
97	0.0157480314961	0.0	0.00800130309454	0.00380972052751
98	0.00787401574803	0.00787401574803	0.00806164573262	0.00374937788943
99	0.00393700787402	0.0	0.00891799792603	0.00289302569602
100	0.00787401574803	0.0	0.0102554781102	0.00155554551182
