site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000978473581213	0.00195694716243	0.000978473581213
2	0.000978473581213	0.000978473581213	0.00195694716243	0.000978473581213
3	0.0	0.0	0.00231636748528	0.000619053258355
4	0.0	0.0	0.00195694716243	0.000978473581213
5	0.0	0.0	0.00195694716243	0.000978473581213
6	0.0	0.0	0.00195694716243	0.000978473581213
7	0.0	0.00293542074364	0.00195694716243	0.000978473581213
8	0.0	0.000978473581213	0.00208970536843	0.000845715375212
9	0.0	0.00195694716243	0.00195694716243	0.000978473581213
10	0.0	0.000978473581213	0.00208970536843	0.000845715375212
11	0.000978473581213	0.0	0.00227656825196	0.000658852491679
12	0.0	0.0	0.00195694716243	0.000978473581213
13	0.0	0.0	0.00231636748528	0.000619053258355
14	0.0	0.0	0.00195694716243	0.000978473581213
15	0.000978473581213	0.00195694716243	0.00195710352174	0.000978317221898
16	0.0	0.0	0.00195694716243	0.000978473581213
17	0.0	0.000978473581213	0.00243835842219	0.000497062321449
18	0.000978473581213	0.00195694716243	0.00207684300962	0.000858577734019
19	0.0	0.0	0.00195694716243	0.000978473581213
20	0.0	0.0	0.00231636748528	0.000619053258355
21	0.0	0.000978473581213	0.00209103671713	0.000844384026508
22	0.0	0.000978473581213	0.00232289738085	0.000612523362787
23	0.0	0.00195694716243	0.00243671867185	0.000498702071791
24	0.0	0.000978473581213	0.00231315005925	0.00062227068439
25	0.000978473581213	0.000978473581213	0.00227702177428	0.000658398969364
26	0.0	0.00195694716243	0.00209070387996	0.000844716863684
27	0.0	0.000978473581213	0.00231625653956	0.000619164204081
28	0.0	0.000978473581213	0.00195694716243	0.000978473581213
29	0.000978473581213	0.0	0.00195718271419	0.000978238029451
30	0.0	0.0	0.00232284083774	0.000612579905902
31	0.0	0.0	0.00231636748528	0.000619053258355
32	0.0	0.00195694716243	0.0021035735841	0.000831847159545
33	0.0	0.0	0.00231636748528	0.000619053258355
34	0.0	0.00195694716243	0.00195694716243	0.000978473581213
35	0.0	0.0	0.00195694716243	0.000978473581213
36	0.0	0.0	0.0020895944227	0.000845826320937
37	0.000978473581213	0.0	0.00232284083774	0.000612579905902
38	0.000978473581213	0.0	0.00227654560263	0.000658875141011
39	0.0	0.000978473581213	0.00195694716243	0.000978473581213
40	0.0	0.0	0.00195694716243	0.000978473581213
41	0.000978473581213	0.000978473581213	0.00231631624968	0.000619104493963
42	0.000978473581213	0.0	0.00195710352174	0.000978317221898
43	0.000978473581213	0.0	0.0023164271954	0.000618993548238
