site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0117647058824	0.00392156862745	0.00196078431373
2	0.0	0.0117647058824	0.00392156862745	0.00196078431373
3	0.0	0.0117647058824	0.00416622974285	0.00171612319833
4	0.00392156862745	0.00196078431373	0.00504928115197	0.000833071789207
5	0.0	0.0156862745098	0.00392156862745	0.00196078431373
6	0.0196078431373	0.00392156862745	0.00462591457574	0.00125643836544
7	0.0	0.0117647058824	0.00392156862745	0.00196078431373
8	0.0	0.0176470588235	0.00392156862745	0.00196078431373
9	0.00196078431373	0.0235294117647	0.0039220753478	0.00196027759338
10	0.00196078431373	0.0117647058824	0.00392268995649	0.00195966298469
11	0.00196078431373	0.00980392156863	0.00392717527263	0.00195517766854
12	0.0078431372549	0.0078431372549	0.00503982307147	0.000842529869706
13	0.021568627451	0.0117647058824	0.00443926524442	0.00144308769676
14	0.021568627451	0.00980392156863	0.00459561479566	0.00128673814552
15	0.00196078431373	0.0137254901961	0.0041425559231	0.00173979701808
16	0.00196078431373	0.00392156862745	0.00415249006247	0.00172986287871
17	0.00196078431373	0.00588235294118	0.00471362586991	0.00116872707126
18	0.0078431372549	0.00588235294118	0.00504852503382	0.000833827907359
19	0.00392156862745	0.00392156862745	0.00470573665511	0.00117661628606
20	0.0	0.0254901960784	0.00392156862745	0.00196078431373
21	0.00392156862745	0.0137254901961	0.00392829660167	0.0019540563395
22	0.0137254901961	0.0117647058824	0.00466415437459	0.00121819856659
23	0.0117647058824	0.0137254901961	0.00462633183569	0.00125602110549
24	0.0078431372549	0.0196078431373	0.00474564079808	0.00113671214309
25	0.0156862745098	0.00196078431373	0.00477016433968	0.00111218860149
26	0.00588235294118	0.0254901960784	0.00392511566986	0.00195723727131
27	0.00196078431373	0.00392156862745	0.00470915406905	0.00117319887212
28	0.00980392156863	0.0117647058824	0.00504666331181	0.000835689629364
29	0.00588235294118	0.021568627451	0.0039270065254	0.00195534641578
30	0.0156862745098	0.0117647058824	0.00441892679536	0.00146342614582
31	0.0117647058824	0.0176470588235	0.00394524306189	0.00193710987929
32	0.0078431372549	0.00392156862745	0.00514001852374	0.000742334417434
33	0.0176470588235	0.0117647058824	0.00464946087273	0.00123289206844
34	0.0117647058824	0.00980392156863	0.00462698743152	0.00125536550965
35	0.00392156862745	0.00196078431373	0.00471029833142	0.00117205460975
36	0.00392156862745	0.0137254901961	0.00470753456958	0.0011748183716
37	0.0	0.0176470588235	0.00392156862745	0.00196078431373
38	0.0156862745098	0.0137254901961	0.00499857419458	0.000883778746592
39	0.0225490196078	0.0166666666667	0.00395077832877	0.0019315746124
40	0.00392156862745	0.0078431372549	0.00503947583092	0.000842877110258
41	0.0137254901961	0.0176470588235	0.00457791015334	0.00130444278783
42	0.00392156862745	0.0176470588235	0.00392156862745	0.00196078431373
43	0.00196078431373	0.0117647058824	0.00392717527263	0.00195517766854
44	0.0274509803922	0.00588235294118	0.00448768375551	0.00139466918567
45	0.028431372549	0.00882352941176	0.00443826825088	0.0014440846903
46	0.0196078431373	0.00980392156863	0.00449017854326	0.00139217439792
