site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00244379276637	0.00116536219499	0.00030091346483
2	0.000488758553275	0.00146627565982	0.0011652326494	0.000301043010423
3	0.00439882697947	0.00146627565982	0.00116193302648	0.000304342633342
4	0.000488758553275	0.00488758553275	0.000978932112508	0.000487343547316
5	0.0	0.0019550342131	0.00116552986013	0.000300745799691
6	0.00244379276637	0.000977517106549	0.00125822451647	0.000208051143354
7	0.000488758553275	0.00244379276637	0.000977585902666	0.000488689757158
8	0.0	0.00342130987292	0.000977517106549	0.000488758553275
9	0.0	0.00293255131965	0.00103052588988	0.000435749769944
10	0.0	0.0019550342131	0.00102925163482	0.000437024025003
11	0.0019550342131	0.00244379276637	0.00117860404137	0.000287671618454
12	0.0019550342131	0.00342130987292	0.00117796858856	0.000288307071267
13	0.000488758553275	0.00293255131965	0.000977517106549	0.000488758553275
14	0.0	0.00293255131965	0.00116519452985	0.00030108112997
15	0.000488758553275	0.00293255131965	0.000977585902666	0.000488689757158
16	0.0	0.00635386119257	0.000977517106549	0.000488758553275
17	0.00342130987292	0.000977517106549	0.00116225220613	0.000304023453697
18	0.0	0.0039100684262	0.00116499333169	0.000301282328137
19	0.000977517106549	0.00244379276637	0.000977702219145	0.000488573440679
20	0.000977517106549	0.0019550342131	0.00117735360512	0.000288922054705
21	0.000488758553275	0.000977517106549	0.00115386213844	0.000312413521389
22	0.000488758553275	0.00293255131965	0.00102882175003	0.00043745390979
23	0.000977517106549	0.00244379276637	0.000977585902666	0.000488689757158
24	0.000977517106549	0.00244379276637	0.00117727005597	0.000289005603853
25	0.00293255131965	0.00293255131965	0.00125787681433	0.000208398845496
26	0.00659824046921	0.00513196480938	0.000979531942268	0.000486743717556
27	0.000488758553275	0.00439882697947	0.000977562316897	0.000488713342927
28	0.0112414467253	0.000977517106549	0.00112675531947	0.000339520340356
29	0.00146627565982	0.00244379276637	0.00116472079111	0.000301554868718
30	0.000488758553275	0.000488758553275	0.0011658526459	0.000300423013921
31	0.0019550342131	0.00293255131965	0.0012578251281	0.000208450531723
32	0.000488758553275	0.00146627565982	0.000977585902666	0.000488689757158
33	0.00928641251222	0.00244379276637	0.000979595600636	0.000486680059188
34	0.000977517106549	0.00488758553275	0.00113330239703	0.000332973262792
35	0.00244379276637	0.0019550342131	0.00119845880586	0.000267816853962
36	0.0039100684262	0.00635386119257	0.000977910831337	0.000488364828487
37	0.00146627565982	0.000977517106549	0.00116763441985	0.000298641239978
38	0.000488758553275	0.00293255131965	0.00102948908179	0.000436786578036
39	0.00537634408602	0.00439882697947	0.000980787429068	0.000485488230756
40	0.00537634408602	0.00293255131965	0.00117947872661	0.000286796933219
41	0.00244379276637	0.00146627565982	0.00128119741718	0.000185078242645
42	0.0102639296188	0.0019550342131	0.000979649786156	0.000486625873668
43	0.0058651026393	0.000977517106549	0.00111659336414	0.000349682295687
44	0.0019550342131	0.00146627565982	0.00104730585852	0.000418969801299
45	0.000977517106549	0.00488758553275	0.000981789054492	0.000484486605332
46	0.00439882697947	0.00146627565982	0.0011614122367	0.000304863423119
47	0.00146627565982	0.0019550342131	0.00103704342911	0.000429232230715
48	0.00537634408602	0.0019550342131	0.00118209111714	0.000284184542682
49	0.00146627565982	0.00293255131965	0.000977562316897	0.000488713342927
50	0.000488758553275	0.00342130987292	0.000977517106549	0.000488758553275
51	0.000488758553275	0.00244379276637	0.000977517106549	0.000488758553275
52	0.00244379276637	0.0039100684262	0.000980524132861	0.000485751526963
53	0.0019550342131	0.00293255131965	0.000977929883247	0.000488345776577
54	0.00537634408602	0.00244379276637	0.00115863783684	0.000307637822986
55	0.0019550342131	0.0019550342131	0.00116138295432	0.000304892705503
56	0.0058651026393	0.00146627565982	0.00116179467696	0.000304480982869
57	0.00146627565982	0.000977517106549	0.00116520127803	0.000301074381798
58	0.00488758553275	0.00244379276637	0.00116391030497	0.000302365354855
59	0.0127077223851	0.00293255131965	0.000976940984889	0.000489334674935
60	0.00635386119257	0.000488758553275	0.000977654698782	0.000488620961042
61	0.00684261974585	0.00146627565982	0.00121950031359	0.000246775346237
62	0.0180840664712	0.00244379276637	0.000988310923731	0.000477964736093
63	0.00488758553275	0.00293255131965	0.00097806747548	0.000488208184344
64	0.00439882697947	0.00244379276637	0.00115182808067	0.000314447579153
65	0.0019550342131	0.00146627565982	0.000977723494898	0.000488552164926
66	0.00293255131965	0.00342130987292	0.00115943759611	0.000306838063709
67	0.000977517106549	0.0058651026393	0.000977743158289	0.000488532501535
68	0.0127077223851	0.00146627565982	0.00100095114814	0.000465324511687
69	0.0019550342131	0.0019550342131	0.00124307273427	0.00022320292555
70	0.00293255131965	0.00342130987292	0.000983199252133	0.000483076407691
71	0.0112414467253	0.00146627565982	0.00125825345195	0.000208022207874
72	0.00342130987292	0.00342130987292	0.00103504435095	0.000431231308873
73	0.00439882697947	0.00146627565982	0.00125735406988	0.000208921589944
74	0.00342130987292	0.00244379276637	0.00115674584521	0.000309529814614
75	0.00537634408602	0.000488758553275	0.00123378602077	0.000232489639058
76	0.0058651026393	0.0019550342131	0.00117654037337	0.000289735286451
77	0.0151515151515	0.00146627565982	0.000990297204454	0.00047597845537
78	0.0058651026393	0.00146627565982	0.00124923231339	0.000217043346437
79	0.00146627565982	0.00293255131965	0.00102914555051	0.000437130109315
80	0.0058651026393	0.000488758553275	0.0011625826254	0.00030369303442
81	0.0058651026393	0.0058651026393	0.0010342561563	0.000432019503524
82	0.00537634408602	0.00244379276637	0.00116212973202	0.000304145927804
83	0.00659824046921	0.00366568914956	0.00116180200711	0.000304473652712
84	0.00293255131965	0.00342130987292	0.00125181247743	0.000214463182394
85	0.0161290322581	0.0019550342131	0.000985406418567	0.000480869241257
86	0.0102639296188	0.0019550342131	0.000979739272972	0.000486536386852
87	0.00782013685239	0.000977517106549	0.00125605748473	0.000210218175094
88	0.00342130987292	0.00342130987292	0.000977788368637	0.000488487291187
89	0.00293255131965	0.00244379276637	0.0011009008407	0.000365374819127
90	0.00733137829912	0.00342130987292	0.00103033057075	0.00043594508907
91	0.00904203323558	0.00366568914956	0.000983662908609	0.000482612751215
92	0.010752688172	0.00146627565982	0.00116044851796	0.00030582714186
93	0.0102639296188	0.00342130987292	0.000912821715511	0.000553453944313
94	0.00439882697947	0.0	0.0014632760181	2.99964172144e-06
95	0.0039100684262	0.000977517106549	0.00116271016287	0.000303565496955
96	0.00488758553275	0.00146627565982	0.0010284392005	0.000437836459324
97	0.0019550342131	0.00439882697947	0.00110462112033	0.000361654539498
98	0.00684261974585	0.0	0.00116397631148	0.00030229934834
99	0.00488758553275	0.000977517106549	0.00116251615893	0.000303759500891
100	0.0136852394917	0.000977517106549	0.00127735176639	0.000188923893434
