site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0078431372549	0.00392156862745	0.00196078431373
2	0.00196078431373	0.0	0.00491392922999	0.000968423711185
3	0.0	0.00392156862745	0.00392156862745	0.00196078431373
4	0.0	0.0	0.00416822060079	0.00171413234039
5	0.0	0.0	0.00392156862745	0.00196078431373
6	0.0	0.00196078431373	0.00392156862745	0.00196078431373
7	0.0	0.00392156862745	0.00392156862745	0.00196078431373
8	0.0	0.00980392156863	0.00392156862745	0.00196078431373
9	0.0	0.0	0.00457499533145	0.00130735760973
10	0.0	0.00588235294118	0.00392156862745	0.00196078431373
11	0.00196078431373	0.0	0.00392230053886	0.00196005240232
12	0.0	0.0	0.00392156862745	0.00196078431373
13	0.0	0.00980392156863	0.00392156862745	0.00196078431373
14	0.0	0.00196078431373	0.00392156862745	0.00196078431373
15	0.00196078431373	0.00196078431373	0.00457333849917	0.00130901444201
16	0.0	0.0	0.00392156862745	0.00196078431373
17	0.0	0.0	0.00457499533145	0.00130735760973
18	0.0	0.00196078431373	0.00490283660304	0.000979516338135
19	0.0	0.0	0.00392156862745	0.00196078431373
20	0.00196078431373	0.00588235294118	0.00466556478765	0.00121678815353
21	0.0	0.00196078431373	0.00392156862745	0.00196078431373
22	0.0117647058824	0.0	0.00464682114588	0.00123553179529
23	0.0	0.00196078431373	0.00417021459457	0.00171213834661
24	0.0	0.0	0.00441313094084	0.00146922200033
25	0.00196078431373	0.00980392156863	0.00478739908221	0.00109495385897
26	0.00196078431373	0.00196078431373	0.00457587825584	0.00130647468534
27	0.00196078431373	0.00392156862745	0.00419514877122	0.00168720416996
28	0.0	0.00196078431373	0.00392156862745	0.00196078431373
29	0.00196078431373	0.00196078431373	0.00491419556546	0.000968157375713
30	0.00196078431373	0.0	0.00392522818449	0.00195712475669
31	0.0	0.0	0.00466811826314	0.00121423467804
32	0.00196078431373	0.0	0.00416882805335	0.00171352488782
33	0.00980392156863	0.0078431372549	0.00403401293369	0.00184834000749
34	0.0078431372549	0.00196078431373	0.00394112414582	0.00194122879535
35	0.0	0.00392156862745	0.00457260253891	0.00130975040226
36	0.00392156862745	0.0	0.00441313094084	0.00146922200033
37	0.00588235294118	0.0	0.00466811826314	0.00121423467804
38	0.00196078431373	0.0	0.00407705685049	0.00180529609068
39	0.00588235294118	0.00196078431373	0.00467065134803	0.00121170159315
40	0.0235294117647	0.00588235294118	0.00478843345768	0.0010939194835
41	0.0	0.00196078431373	0.00417340498461	0.00170894795657
42	0.00196078431373	0.0	0.00485925573339	0.00102309720779
43	0.00196078431373	0.00588235294118	0.00478225873609	0.00110009420509
44	0.0	0.00196078431373	0.00392156862745	0.00196078431373
45	0.00196078431373	0.0	0.00392241789568	0.0019599350455
46	0.00588235294118	0.00196078431373	0.00478512912159	0.00109722381959
