site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00393700787402	0.00787401574803	0.00393700787402
2	0.0	0.0	0.00787401574803	0.00393700787402
3	0.0	0.0	0.0095997279014	0.00221129572064
4	0.0	0.0	0.00787401574803	0.00393700787402
5	0.0	0.00393700787402	0.00787401574803	0.00393700787402
6	0.0	0.00393700787402	0.00840106380155	0.0034099598205
7	0.0	0.00787401574803	0.00908349153077	0.00272753209128
8	0.0	0.011811023622	0.00787401574803	0.00393700787402
9	0.0	0.0	0.00787401574803	0.00393700787402
10	0.0	0.0	0.00835939979282	0.00345162382923
11	0.0	0.00787401574803	0.00904613759191	0.00276488603014
12	0.0	0.0	0.00787401574803	0.00393700787402
13	0.0	0.011811023622	0.00787401574803	0.00393700787402
14	0.0	0.0	0.00787401574803	0.00393700787402
15	0.0	0.0	0.0090892382906	0.00272178533145
16	0.00393700787402	0.0	0.00787401574803	0.00393700787402
17	0.0	0.0	0.0095997279014	0.00221129572064
18	0.0	0.00393700787402	0.0083391653274	0.00347185829465
19	0.0	0.00393700787402	0.00787401574803	0.00393700787402
20	0.00393700787402	0.0	0.00909024319141	0.00272078043064
21	0.0	0.0	0.00932318645353	0.00248783716852
22	0.00393700787402	0.0	0.0083546223908	0.00345640123125
23	0.0	0.00787401574803	0.00787401574803	0.00393700787402
24	0.00787401574803	0.00393700787402	0.00787918656452	0.00393183705752
25	0.0	0.0	0.00787401574803	0.00393700787402
26	0.00393700787402	0.011811023622	0.00787686844627	0.00393415517578
27	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
28	0.0	0.0	0.00918740313727	0.00262362048478
29	0.0	0.0	0.00787401574803	0.00393700787402
30	0.0	0.0	0.00787401574803	0.00393700787402
31	0.0	0.00787401574803	0.00787401574803	0.00393700787402
32	0.0	0.0	0.0090892382906	0.00272178533145
33	0.0	0.0157480314961	0.00787401574803	0.00393700787402
34	0.0	0.0	0.00787401574803	0.00393700787402
35	0.0	0.00787401574803	0.00959863915555	0.0022123844665
36	0.00393700787402	0.00787401574803	0.00915243809851	0.00265858552353
37	0.00393700787402	0.0	0.00908603422402	0.00272498939802
38	0.00393700787402	0.00393700787402	0.00837032257195	0.00344070105009
39	0.0	0.0	0.00886131492146	0.00294970870058
40	0.0	0.00787401574803	0.0093264526911	0.00248457093095
41	0.0	0.0	0.00932318645353	0.00248783716852
42	0.0	0.0	0.00787401574803	0.00393700787402
43	0.00393700787402	0.0	0.00932318645353	0.00248783716852
44	0.0	0.00393700787402	0.00919390487785	0.0026171187442
45	0.0	0.0	0.00835939979282	0.00345162382923
46	0.0	0.00787401574803	0.00908636491068	0.00272465871136
47	0.00393700787402	0.011811023622	0.00720530863651	0.00460571498553
48	0.0	0.00393700787402	0.00943897048454	0.00237205313751
49	0.00393700787402	0.00787401574803	0.0078774128192	0.00393361080285
50	0.0	0.00393700787402	0.00787401574803	0.00393700787402
51	0.0	0.00393700787402	0.00918790327116	0.00262312035089
52	0.0	0.00393700787402	0.00959918352848	0.00221184009357
53	0.0	0.0	0.0095997279014	0.00221129572064
54	0.0	0.00787401574803	0.00787401574803	0.00393700787402
55	0.00787401574803	0.00393700787402	0.00829568954482	0.00351533407723
56	0.00787401574803	0.00787401574803	0.00918864650017	0.00262237712188
57	0.0	0.00393700787402	0.00787401574803	0.00393700787402
58	0.0	0.00393700787402	0.00787401574803	0.00393700787402
59	0.00393700787402	0.00393700787402	0.00931164482698	0.00249937879507
60	0.00393700787402	0.00787401574803	0.00959832762652	0.00221269599553
61	0.00393700787402	0.00787401574803	0.00794899258718	0.00386203103487
62	0.0	0.0	0.00787401574803	0.00393700787402
63	0.00393700787402	0.0	0.00791817767322	0.00389284594883
64	0.0	0.0	0.0095997279014	0.00221129572064
65	0.0	0.0	0.0090892382906	0.00272178533145
66	0.0	0.00393700787402	0.00932373082646	0.00248729279559
67	0.0	0.00393700787402	0.00959265105333	0.00221837256872
68	0.00787401574803	0.0	0.00958274254556	0.00222828107648
69	0.0	0.0	0.00835939979282	0.00345162382923
70	0.0	0.0	0.00918740313727	0.00262362048478
71	0.00393700787402	0.0	0.00835844431241	0.00345257930963
72	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
73	0.0	0.0	0.0095997279014	0.00221129572064
74	0.00787401574803	0.00393700787402	0.00957596236631	0.00223506125574
75	0.00787401574803	0.011811023622	0.00882532216411	0.00298570145794
76	0.00393700787402	0.0	0.00787401574803	0.00393700787402
77	0.00393700787402	0.0	0.00932291916354	0.00248810445851
78	0.00393700787402	0.0	0.00838406362469	0.00342695999736
79	0.00984251968504	0.00984251968504	0.00958857315283	0.00222245046921
80	0.0	0.00393700787402	0.00836083648277	0.00345018713927
81	0.00787401574803	0.00787401574803	0.00932080042948	0.00249022319257
82	0.00787401574803	0.0	0.00943530006972	0.00237572355233
83	0.00393700787402	0.0	0.00835844431241	0.00345257930963
84	0.00393700787402	0.00787401574803	0.00787401574803	0.00393700787402
85	0.0	0.00787401574803	0.00932427519939	0.00248674842266
86	0.00787401574803	0.0	0.0079051139627	0.00390590965934
87	0.0	0.00393700787402	0.00787401574803	0.00393700787402
88	0.0	0.0	0.00787401574803	0.00393700787402
89	0.0196850393701	0.0	0.00788907383306	0.00392194978899
90	0.0	0.0	0.00932318645353	0.00248783716852
91	0.00787401574803	0.0	0.0080446526923	0.00376637092975
92	0.00393700787402	0.0	0.00955556597622	0.00225545764583
93	0.00393700787402	0.00393700787402	0.00541066516582	0.00640035845623
94	0.00787401574803	0.0	0.00931748105705	0.002493542565
95	0.0157480314961	0.00787401574803	0.00787401574803	0.00393700787402
96	0.00787401574803	0.0	0.00931748105705	0.002493542565
97	0.00393700787402	0.00393700787402	0.00965778807474	0.0021532355473
98	0.0196850393701	0.00393700787402	0.00788694278926	0.00392408083278
99	0.0	0.0	0.00723017543335	0.0045808481887
100	0.011811023622	0.0	0.00945770041174	0.00235332321031
