site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0078431372549	0.00473972759273	0.00114262534844
2	0.00588235294118	0.00588235294118	0.00498494599969	0.000897406941491
3	0.0078431372549	0.00588235294118	0.00467179464207	0.00121055829911
4	0.00196078431373	0.0196078431373	0.00392274126454	0.00195961167664
5	0.0	0.00392156862745	0.00474351206853	0.00113884087264
6	0.0	0.0117647058824	0.00392156862745	0.00196078431373
7	0.0	0.00588235294118	0.00470503656454	0.00117731637664
8	0.0	0.00980392156863	0.00392156862745	0.00196078431373
9	0.0	0.0137254901961	0.00392156862745	0.00196078431373
10	0.0	0.00980392156863	0.00392156862745	0.00196078431373
11	0.0117647058824	0.0176470588235	0.00426479709895	0.00161755584223
12	0.0	0.0078431372549	0.00474098908467	0.00114136385651
13	0.00196078431373	0.0078431372549	0.00466807354851	0.00121427939266
14	0.00196078431373	0.0156862745098	0.00392743181287	0.0019549211283
15	0.00882352941176	0.0107843137255	0.00466468290805	0.00121767003313
16	0.00196078431373	0.0117647058824	0.00473378323297	0.00114856970821
17	0.00196078431373	0.0176470588235	0.00393092079274	0.00195143214844
18	0.00980392156863	0.00196078431373	0.00510259336953	0.000779759571648
19	0.00196078431373	0.00588235294118	0.00475341121999	0.00112894172119
20	0.0078431372549	0.00196078431373	0.00512984783858	0.000752505102594
21	0.0333333333333	0.0137254901961	0.00485717543441	0.00102517750676
22	0.0196078431373	0.00392156862745	0.00509089794876	0.000791454992418
23	0.0176470588235	0.0078431372549	0.00462959623453	0.00125275670665
24	0.00196078431373	0.0137254901961	0.00392156862745	0.00196078431373
25	0.00392156862745	0.0137254901961	0.00392230558084	0.00196004736034
26	0.00392156862745	0.0196078431373	0.00419291190873	0.00168944103245
27	0.0372549019608	0.021568627451	0.00398047883259	0.00190187410859
28	0.0	0.0078431372549	0.00510950013802	0.000772852803161
29	0.0078431372549	0.00588235294118	0.00510086145026	0.00078149149092
30	0.0	0.00392156862745	0.0047460350524	0.00113631788877
31	0.00392156862745	0.0137254901961	0.00465917641764	0.00122317652353
32	0.00588235294118	0.0117647058824	0.00465912447897	0.00122322846221
33	0.0117647058824	0.00588235294118	0.00507149656634	0.00081085637484
34	0.00392156862745	0.00196078431373	0.00410460747333	0.00177774546785
35	0.0117647058824	0.00392156862745	0.00466972101664	0.00121263192454
36	0.00588235294118	0.0117647058824	0.00470121300134	0.00118113993984
37	0.00588235294118	0.00980392156863	0.0039250865387	0.00195726640247
