site	ns_changes	s_changes	ns_sites	s_sites
1	0.000488519785051	0.00293111871031	0.000488591584905	0.000244188092672
2	0.000244259892526	0.00244259892526	0.000488531726402	0.000244247951175
3	0.00170981924768	0.00219833903273	0.000586283721776	0.000146495955801
4	0.000488519785051	0.00366389838788	0.00057012974246	0.000162649935116
5	0.0	0.000977039570103	0.000571653258233	0.000161126419344
6	0.000244259892526	0.000977039570103	0.000488531751694	0.000244247925883
7	0.0	0.000732779677577	0.000488519785051	0.000244259892526
8	0.0	0.00146555935515	0.000514266807385	0.000218512870192
9	0.0	0.00146555935515	0.000570963212567	0.00016181646501
10	0.0	0.00122129946263	0.000488519785051	0.000244259892526
11	0.000977039570103	0.00537371763556	0.000488615518189	0.000244164159388
12	0.000244259892526	0.00366389838788	0.000514564341039	0.000218215336538
13	0.000488519785051	0.00537371763556	0.000488591584905	0.000244188092672
14	0.00219833903273	0.000488519785051	0.00055490888132	0.000177870796257
15	0.000244259892526	0.00464093795799	0.000571102444336	0.000161677233241
16	0.00219833903273	0.00122129946263	0.000579112746318	0.000153666931259
17	0.000732779677577	0.00244259892526	0.000488803537644	0.000243976139933
18	0.00439667806546	0.000488519785051	0.000586425854927	0.00014635382265
19	0.000732779677577	0.00195407914021	0.000571767957443	0.000161011720134
20	0.000488519785051	0.000977039570103	0.000571661089671	0.000161118587906
21	0.000977039570103	0.00122129946263	0.000488644699057	0.00024413497852
22	0.0	0.00244259892526	0.000570766056662	0.000162013620915
23	0.0	0.00341963849536	0.000570428075111	0.000162351602466
24	0.000977039570103	0.00146555935515	0.000555685281447	0.00017709439613
25	0.00170981924768	0.00317537860283	0.000488771084538	0.000244008593039
26	0.0	0.00146555935515	0.000571611010539	0.000161168667037
27	0.000244259892526	0.000977039570103	0.000514283163456	0.000218496514121
28	0.000488519785051	0.00219833903273	0.000514566298739	0.000218213378838
29	0.000732779677577	0.00219833903273	0.000570993302414	0.000161786375163
30	0.0	0.00219833903273	0.000488519785051	0.000244259892526
31	0.00439667806546	0.00415241817294	0.000614358697012	0.000118420980565
