site	ns_changes	s_changes	ns_sites	s_sites
1	0.0425636007828	0.114970645793	0.00206721310691	0.000868207636733
2	0.0127201565558	0.102739726027	0.002231130816	0.000704289927642
3	0.0821917808219	0.138943248532	0.00222451324479	0.00071090749885
4	0.0205479452055	0.203522504892	0.00197617445701	0.000959246286628
5	0.00489236790607	0.0743639921722	0.00195920513211	0.00097621561153
6	0.0288649706458	0.0856164383562	0.00198543134342	0.000949989400221
7	0.00684931506849	0.152641878669	0.00197692829899	0.00095849244465
8	0.029843444227	0.163894324853	0.00200961624407	0.000925804499568
9	0.00244618395303	0.119863013699	0.00195730491615	0.000978115827495
10	0.00489236790607	0.0998043052838	0.00196075578551	0.000974664958126
11	0.0122309197652	0.0973581213307	0.00224064271578	0.000694778027863
12	0.045988258317	0.155577299413	0.00203421507567	0.000901205667968
13	0.0704500978474	0.172211350294	0.0020426028804	0.000892817863238
14	0.0264187866928	0.087084148728	0.00213593086858	0.000799489875064
15	0.10469667319	0.140900195695	0.00220722447818	0.000728196265463
16	0.0332681017613	0.0890410958904	0.00198140854313	0.000954012200509
17	0.0396281800391	0.10518590998	0.00225499277715	0.000680427966492
18	0.0360404435747	0.183137638617	0.00197568865311	0.000959732090526
19	0.0508806262231	0.170254403131	0.00199004491993	0.000945375823712
20	0.154109589041	0.113992172211	0.00228420599392	0.00065121474972
21	0.12133072407	0.106653620352	0.00226372970552	0.000671691038121
22	0.103718199609	0.126223091977	0.00221824872524	0.000717172018398
23	0.0376712328767	0.100293542074	0.00198184656185	0.000953574181792
24	0.041095890411	0.0880626223092	0.00214670974409	0.000788710999554
25	0.135355512068	0.122961513372	0.0022478071413	0.000687613602345
26	0.0278864970646	0.0973581213307	0.00198342454189	0.000951996201752
27	0.164220482714	0.0921395955643	0.00225893615062	0.000676484593024
28	0.0640900195695	0.104207436399	0.00204299571643	0.000892425027213
29	0.0474559686888	0.149217221135	0.00201526812357	0.000920152620065
30	0.164546640574	0.127038486628	0.00225633521512	0.000679085528515
31	0.0409328114808	0.160143509459	0.00197870479536	0.000956715948279
32	0.0787671232877	0.111056751468	0.00227096546128	0.000664455282359
33	0.0445205479452	0.114970645793	0.00221798841983	0.000717432323813
34	0.0507175472929	0.125896934116	0.00220006824144	0.000735352502202
35	0.104370515329	0.146118721461	0.00203529910565	0.000900121637986
36	0.162426614481	0.122309197652	0.00232563998978	0.000609780753855
37	0.142694063927	0.119210697978	0.00211630847483	0.000819112268813
38	0.157534246575	0.124266144814	0.00226054248632	0.000674878257323
39	0.0983365949119	0.12915851272	0.00215873375473	0.000776686988908
40	0.175962165688	0.130789302022	0.00207299056863	0.000862430175007
41	0.102250489237	0.138454011742	0.00200377211656	0.000931648627082
42	0.143835616438	0.0978473581213	0.00227614364849	0.000659277095155
43	0.0781148075669	0.0955642530985	0.00215410589476	0.000781314848875
44	0.16943900848	0.119210697978	0.00232458330772	0.000610837435922
45	0.176777560339	0.0776255707763	0.00226970166921	0.000665719074428
46	0.220971950424	0.12932159165	0.00218330293237	0.000752117811266
47	0.0937703848663	0.170417482061	0.00201186667194	0.000923554071697
48	0.100619699935	0.126875407697	0.00217625148271	0.000759169260931
49	0.202217873451	0.109915198956	0.0022433041515	0.000692116592142
50	0.0658838878017	0.133724722766	0.00199224995455	0.00094317078909
51	0.18558382257	0.0658838878017	0.00209822852686	0.000837192216784
52	0.205968688845	0.0865949119374	0.00215531855744	0.000780102186196
53	0.17759295499	0.0865949119374	0.00199284827526	0.000942572468378
54	0.196183953033	0.135029354207	0.00215461710949	0.000780803634154
55	0.182811480757	0.11268754077	0.00228597929151	0.000649441452126
56	0.244781474234	0.122798434442	0.00226395964032	0.000671461103319
57	0.148075668624	0.108284409654	0.00226959117509	0.000665829568547
58	0.0905088062622	0.108121330724	0.00200858764374	0.000926833099901
59	0.124429223744	0.102576647097	0.00202171420855	0.000913706535088
60	0.124755381605	0.0650684931507	0.00206697261961	0.000868448124033
61	0.170580560992	0.116601435095	0.00184614210452	0.00108927863912
62	0.155414220483	0.105838225701	0.00221433009207	0.000721090651575
63	0.18509458578	0.148564905414	0.00206908962843	0.000866331115207
64	0.200913242009	0.0833333333333	0.00220622689235	0.000729193851293
65	0.19390084801	0.121656881931	0.00220907531657	0.00072634542707
66	0.107305936073	0.118721461187	0.00217646219452	0.000758958549119
67	0.264350945858	0.0967058056099	0.00217557467219	0.000759846071452
68	0.219993476843	0.127853881279	0.00214124730192	0.000794173441717
69	0.222276581866	0.0781148075669	0.0022905599298	0.000644860813841
70	0.212981082844	0.124103065884	0.00221250011825	0.000722920625391
71	0.232061317678	0.113502935421	0.00224969246816	0.000685728275479
72	0.204174820613	0.0918134377038	0.00206134299564	0.000874077748004
73	0.180202217873	0.100130463144	0.00221528449796	0.000720136245685
74	0.278375733855	0.075831702544	0.00240499363469	0.000530427108948
75	0.235159817352	0.058871493803	0.00217478683039	0.000760633913252
76	0.230267449446	0.0939334637965	0.00216838337821	0.000767037365432
77	0.16128506197	0.058871493803	0.00199238966914	0.0009430310745
78	0.235649054142	0.112361382909	0.00225059409881	0.000684826644835
79	0.26614481409	0.0988258317025	0.00216102589192	0.000774394851724
80	0.245759947815	0.0996412263536	0.00221885836279	0.000716562380853
81	0.181669928245	0.0639269406393	0.00203985117696	0.000895569566681
82	0.247064579256	0.0963796477495	0.00227083348674	0.000664587256897
83	0.242661448141	0.108610567515	0.00217699700801	0.000758423735634
84	0.272341813438	0.107795172864	0.00222897173053	0.000706449013113
85	0.265655577299	0.100293542074	0.00222346426802	0.00071195647562
86	0.218362687541	0.110404435747	0.002143026126	0.000792394617636
87	0.237932159165	0.103065883888	0.00220768389435	0.000727736849295
88	0.207599478147	0.0998043052838	0.00223044394453	0.000704976799106
89	0.236627527723	0.0784409654273	0.00219876792371	0.000736652819934
90	0.296966731898	0.109589041096	0.00220911968633	0.00072630105731
91	0.229288975864	0.0774624918461	0.00235517479783	0.00058024594581
92	0.22586431833	0.102413568167	0.00221997519819	0.000715445545445
93	0.307240704501	0.0830071754729	0.0021641210107	0.000771299732942
94	0.236627527723	0.111709067189	0.00203428415743	0.000901136586213
95	0.268917155903	0.0787671232877	0.0022437474814	0.000691673262241
96	0.260110893673	0.0852902804958	0.0022330833255	0.000702337418143
97	0.263861709067	0.111872146119	0.00224945149106	0.000685969252579
98	0.293705153294	0.0918134377038	0.00211912599249	0.000816294751151
99	0.195531637312	0.0528375733855	0.00246502750111	0.00047039324253
100	0.264677103718	0.0797455968689	0.00215874073496	0.000776680008684
