site	ns_changes	s_changes	ns_sites	s_sites
1	0.00879765395894	0.00928641251222	0.00121742185487	0.000248853804956
2	0.00610948191593	0.00806451612903	0.00115794200142	0.000308333658406
3	0.0	0.00879765395894	0.000977517106549	0.000488758553275
4	0.0	0.010752688172	0.0011380766882	0.000328198971629
5	0.0	0.00879765395894	0.00113628387257	0.000329991787255
6	0.000488758553275	0.00635386119257	0.000977737430581	0.000488538229243
7	0.0	0.00733137829912	0.00103655127429	0.000429724385529
8	0.000488758553275	0.00684261974585	0.000977553320698	0.000488722339126
9	0.0	0.00879765395894	0.000977517106549	0.000488758553275
10	0.0	0.00244379276637	0.000977517106549	0.000488758553275
11	0.0	0.0019550342131	0.000977517106549	0.000488758553275
12	0.0190615835777	0.00782013685239	0.00116956987645	0.000296705783373
13	0.00684261974585	0.00635386119257	0.00115825351738	0.000308022142444
14	0.00342130987292	0.0136852394917	0.00098048666677	0.000485788993054
15	0.0019550342131	0.0185728250244	0.000980587129223	0.000485688530601
16	0.00733137829912	0.0039100684262	0.00115848730601	0.000307788353817
17	0.000977517106549	0.0131964809384	0.000977561171356	0.000488714488468
18	0.00855327468231	0.0119745845552	0.000989274665931	0.000477000993893
19	0.00244379276637	0.0112414467253	0.000992464995412	0.000473810664412
20	0.00146627565982	0.00635386119257	0.000981493272368	0.000484782387456
21	0.00293255131965	0.0039100684262	0.00097769991028	0.000488575749544
22	0.000977517106549	0.00928641251222	0.0011400019703	0.000326273689528
23	0.0102639296188	0.0127077223851	0.00121399799091	0.000252277668915
24	0.00146627565982	0.0039100684262	0.000977825560193	0.000488450099631
25	0.0100195503421	0.00708699902248	0.00115611614188	0.000310159517942
26	0.00146627565982	0.00439882697947	0.000977622105932	0.000488653553892
27	0.000977517106549	0.00342130987292	0.000977517106549	0.000488758553275
28	0.00782013685239	0.00977517106549	0.00115114840099	0.00031512725883
29	0.0129521016618	0.0119745845552	0.00115565112289	0.000310624536937
30	0.0058651026393	0.0117302052786	0.00122211725537	0.000244158404457
31	0.0019550342131	0.00488758553275	0.00114476040945	0.000321515250378
32	0.0019550342131	0.00537634408602	0.00114436685805	0.000321908801778
33	0.00879765395894	0.00782013685239	0.00121355626944	0.000252719390385
34	0.0117302052786	0.0019550342131	0.00127211068992	0.000194164969904
35	0.00733137829912	0.00635386119257	0.00115837554285	0.000307900116969
36	0.00439882697947	0.00635386119257	0.00103397807641	0.000432297583415
37	0.0185728250244	0.000488758553275	0.001420917959	4.53577008256e-05
38	0.0156402737048	0.00879765395894	0.000979584761751	0.000486690898073
39	0.000977517106549	0.00635386119257	0.000977781495387	0.000488494164437
40	0.0102639296188	0.00733137829912	0.00115791842983	0.000308357229998
41	0.0151515151515	0.0122189638319	0.00116981116067	0.000296464499156
42	0.0136852394917	0.00342130987292	0.00120273348818	0.000263542171643
43	0.00953079178886	0.022238514174	0.000988407526027	0.000477868133797
44	0.033724340176	0.00635386119257	0.00122378486193	0.000242490797891
45	0.0039100684262	0.00488758553275	0.000980874747643	0.000485400912181
46	0.014173998045	0.00733137829912	0.00119007943638	0.000276196223444
47	0.0205278592375	0.00879765395894	0.00107401370081	0.000392261959019
48	0.00684261974585	0.00439882697947	0.00102765798374	0.000438617676083
49	0.00879765395894	0.00635386119257	0.00115379087459	0.000312484785231
50	0.0180840664712	0.0117302052786	0.00114970021504	0.000316575444782
51	0.00928641251222	0.00488758553275	0.00122166609097	0.000244609568856
52	0.0190615835777	0.00293255131965	0.00136987036991	9.64052899166e-05
53	0.0273704789834	0.00488758553275	0.00113324083848	0.000333034821346
54	0.014173998045	0.00879765395894	0.00116379571236	0.00030247994746
55	0.0149071358749	0.00513196480938	0.000630302672365	0.000835972987459
56	0.00244379276637	0.00537634408602	0.00114452308628	0.000321752573544
57	0.014173998045	0.0136852394917	0.00121784414387	0.000248431515952
58	0.030303030303	0.0146627565982	0.000984843426258	0.000481432233566
59	0.00733137829912	0.010752688172	0.00113801348855	0.000328262171276
60	0.016862170088	0.00757575757576	0.00109490162933	0.000371374030491
