site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000978473581213	0.00207546527817	0.000859955465471
2	0.0	0.0	0.00231184075664	0.000623579986996
3	0.0	0.0	0.00243482871407	0.000500592029572
4	0.0	0.00195694716243	0.00195694716243	0.000978473581213
5	0.0	0.0	0.00195694716243	0.000978473581213
6	0.0	0.000978473581213	0.00195694716243	0.000978473581213
7	0.0	0.000978473581213	0.00206831322133	0.000867107522308
8	0.0	0.000978473581213	0.00195694716243	0.000978473581213
9	0.0	0.000978473581213	0.00195694716243	0.000978473581213
10	0.0	0.0	0.00195694716243	0.000978473581213
11	0.0	0.0	0.00231184075664	0.000623579986996
12	0.0	0.0	0.00195694716243	0.000978473581213
13	0.000978473581213	0.0	0.0024345278629	0.00050089288074
14	0.0	0.0	0.00195694716243	0.000978473581213
15	0.0	0.0	0.00195694716243	0.000978473581213
16	0.000978473581213	0.0	0.00231551114089	0.000619909602748
17	0.0	0.000978473581213	0.00231029114433	0.000625129599311
18	0.0	0.0	0.00195694716243	0.000978473581213
19	0.000978473581213	0.0	0.00227719098822	0.000658229755418
20	0.0	0.00293542074364	0.00206902842702	0.000866392316625
21	0.0	0.0	0.00206819402038	0.000867226723256
22	0.000978473581213	0.0	0.00228021349422	0.000655207249416
23	0.0	0.0	0.00206819402038	0.000867226723256
24	0.0	0.0	0.00195694716243	0.000978473581213
25	0.0	0.0	0.00231184075664	0.000623579986996
26	0.0	0.0	0.00195694716243	0.000978473581213
27	0.00195694716243	0.0	0.00200043344844	0.000934987295203
28	0.0	0.00293542074364	0.00207093564217	0.000864485101468
29	0.0	0.0	0.00195694716243	0.000978473581213
30	0.0	0.0	0.00206819402038	0.000867226723256
31	0.000978473581213	0.000978473581213	0.00243421666383	0.000501204079815
32	0.00293542074364	0.00195694716243	0.00195821380662	0.00097720693702
33	0.0	0.0	0.00195694716243	0.000978473581213
34	0.0	0.0	0.00243482871407	0.000500592029572
35	0.0	0.0	0.00243482871407	0.000500592029572
36	0.0	0.000978473581213	0.00231055987072	0.000624860872924
37	0.0	0.000978473581213	0.00195694716243	0.000978473581213
38	0.0	0.00489236790607	0.0022413541955	0.000694066548138
39	0.00195694716243	0.00195694716243	0.00194980859243	0.000985612151206
40	0.0	0.0	0.00206819402038	0.000867226723256
41	0.0	0.0	0.00231006007688	0.000625360666758
42	0.0	0.0	0.00206819402038	0.000867226723256
43	0.0	0.0	0.00195694716243	0.000978473581213
44	0.0	0.0	0.00256556063909	0.000369860104545
45	0.0	0.0	0.00228019888503	0.00065522185861
46	0.000978473581213	0.000978473581213	0.00243475306347	0.000500667680173
47	0.000978473581213	0.0	0.00228102712683	0.00065439361681
48	0.0	0.000978473581213	0.00195694716243	0.000978473581213
49	0.000978473581213	0.0	0.00195694716243	0.000978473581213
50	0.00195694716243	0.0	0.00227826538881	0.000657155354832
51	0.0	0.00195694716243	0.00243437481046	0.00050104593318
52	0.000978473581213	0.0	0.00243476767266	0.000500653070979
53	0.0	0.000978473581213	0.00195694716243	0.000978473581213
54	0.000978473581213	0.0	0.002434775866	0.000500644877638
55	0.0	0.000978473581213	0.0023117215557	0.000623699187943
56	0.000978473581213	0.00293542074364	0.00196219468837	0.000973226055268
57	0.0	0.0	0.00195694716243	0.000978473581213
58	0.00293542074364	0.0	0.00242868894451	0.000506731799131
59	0.0	0.0	0.00195694716243	0.000978473581213
60	0.00293542074364	0.0	0.00195718095966	0.000978239783977
61	0.000978473581213	0.00195694716243	0.00256749796975	0.000367922773888
62	0.000978473581213	0.000978473581213	0.002280116389	0.000655304354644
63	0.00391389432485	0.00293542074364	0.00195384461744	0.000981576126199
64	0.000978473581213	0.0	0.00228019888503	0.00065522185861
65	0.0	0.000978473581213	0.00195694716243	0.000978473581213
66	0.000978473581213	0.0	0.00232413135357	0.000611289390075
67	0.0	0.0	0.00228019888503	0.00065522185861
68	0.0	0.0	0.00243482871407	0.000500592029572
69	0.0	0.0	0.00231184075664	0.000623579986996
70	0.00391389432485	0.000978473581213	0.00196065948722	0.000974761256417
71	0.0	0.00195694716243	0.00243437481046	0.00050104593318
72	0.000978473581213	0.0	0.0024345278629	0.00050089288074
73	0.000978473581213	0.000978473581213	0.00243378421484	0.000501636528796
74	0.00195694716243	0.000978473581213	0.00232661812446	0.00060880261918
75	0.00195694716243	0.0	0.00194229629313	0.000993124450511
76	0.000978473581213	0.0	0.00195694716243	0.000978473581213
77	0.00195694716243	0.0	0.00227988259176	0.000655538151881
78	0.000978473581213	0.0	0.00195694716243	0.000978473581213
79	0.00195694716243	0.00391389432485	0.00180897116067	0.00112644958297
80	0.0	0.0	0.00293542074364	0.0
81	0.0	0.0	0.00293542074364	0.0
82	0.0	0.0	0.00195694716243	0.000978473581213
83	0.0	0.0	0.00293542074364	0.0
84	0.000978473581213	0.000978473581213	0.00195694716243	0.000978473581213
85	0.0	0.00195694716243	0.00206890922607	0.000866511517572
86	0.000978473581213	0.000978473581213	0.00232679907363	0.00060862167001
87	0.0	0.00293542074364	0.00232674991358	0.000608670830059
88	0.00195694716243	0.0	0.0022418005365	0.000693620207138
89	0.00293542074364	0.000978473581213	0.00227932565582	0.000656095087821
90	0.0	0.0	0.00195694716243	0.000978473581213
91	0.0	0.000978473581213	0.00195694716243	0.000978473581213
92	0.0	0.0	0.00195694716243	0.000978473581213
93	0.0	0.00195694716243	0.00232675810692	0.000608662636717
94	0.000978473581213	0.0	0.00292767624048	7.74450315792e-06
95	0.0	0.000978473581213	0.00243263484663	0.000502785897009
96	0.0	0.0	0.00130172530382	0.00163369543982
97	0.00195694716243	0.0	0.00232680726697	0.000608613476668
98	0.00293542074364	0.0	0.00195718095966	0.000978239783977
99	0.00195694716243	0.0	0.00230998703091	0.000625433712726
100	0.000978473581213	0.0	0.00228004073839	0.000655380005245
