site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00122129946263	0.000512170439567	0.00022060923801
2	0.0	0.0	0.000488519785051	0.000244259892526
3	0.0	0.000488519785051	0.000585611915331	0.000147167762246
4	0.0	0.000244259892526	0.000585620936517	0.000147158741059
5	0.000488519785051	0.000244259892526	0.0005834206327	0.000149359044876
6	0.000488519785051	0.000488519785051	0.000488585086439	0.000244194591138
7	0.0	0.000488519785051	0.000585503661099	0.000147276016478
8	0.0	0.000732779677577	0.000488519785051	0.000244259892526
9	0.0	0.00122129946263	0.000488519785051	0.000244259892526
10	0.0	0.000488519785051	0.000511854698054	0.000220924979523
11	0.0	0.000244259892526	0.000488519785051	0.000244259892526
12	0.0	0.000977039570103	0.000488519785051	0.000244259892526
13	0.000244259892526	0.000977039570103	0.000584968572247	0.00014781110533
14	0.0	0.0	0.000511764486194	0.000221015191383
15	0.0	0.000488519785051	0.000585575830587	0.00014720384699
16	0.0	0.00146555935515	0.000488519785051	0.000244259892526
17	0.000244259892526	0.000244259892526	0.000585572991713	0.000147206685864
18	0.0	0.0	0.000585629957704	0.000147149719873
19	0.0	0.000732779677577	0.000488519785051	0.000244259892526
20	0.000244259892526	0.000732779677577	0.000511799594442	0.000220980083135
21	0.0	0.000488519785051	0.000585503661099	0.000147276016478
22	0.0	0.0	0.000629312139412	0.000103467538165
23	0.0	0.000488519785051	0.000585611915331	0.000147167762246
24	0.000244259892526	0.000488519785051	0.000488531377749	0.000244248299828
25	0.00170981924768	0.0	0.00058295730724	0.000149822370337
26	0.000244259892526	0.000244259892526	0.00058594636557	0.000146833312007
27	0.000732779677577	0.00122129946263	0.000637822595231	9.49570823455e-05
28	0.0	0.000732779677577	0.000585494639913	0.000147285037664
29	0.00195407914021	0.000488519785051	0.000488890751374	0.000243888926203
30	0.0	0.000732779677577	0.000629293205218	0.000103486472359
31	0.0	0.0	0.000488519785051	0.000244259892526
32	0.00146555935515	0.00170981924768	0.000583244865211	0.000149534812366
33	0.00146555935515	0.0	0.000629062973722	0.000103716703855
34	0.00170981924768	0.000244259892526	0.000577571629362	0.000155208048215
35	0.000244259892526	0.000488519785051	0.000585563970527	0.00014721570705
36	0.000244259892526	0.000488519785051	0.00062484820869	0.000107931468887
37	0.000488519785051	0.000977039570103	0.000577674728339	0.000155104949238
38	0.00146555935515	0.000488519785051	0.000505022610774	0.000227757066803
39	0.000244259892526	0.000732779677577	0.000488536980014	0.000244242697563
40	0.000244259892526	0.00170981924768	0.000488531377749	0.000244248299828
41	0.000244259892526	0.000732779677577	0.000585505013108	0.000147274664469
42	0.00122129946263	0.00122129946263	0.000560485470975	0.000172294206602
43	0.000244259892526	0.000977039570103	0.000488574202874	0.000244205474703
44	0.000732779677577	0.000977039570103	0.000585328733998	0.000147450943579
45	0.000488519785051	0.000488519785051	0.000488691734678	0.000244087942899
46	0.000977039570103	0.000488519785051	0.000577848999121	0.000154930678456
47	0.000488519785051	0.000488519785051	0.000511831411513	0.000220948266064
48	0.00268685881778	0.000732779677577	0.000489575185876	0.000243204491701
49	0.000732779677577	0.00122129946263	0.000560651167027	0.00017212851055
50	0.00122129946263	0.00146555935515	0.000560795499117	0.00017198417846
51	0.00122129946263	0.000488519785051	0.000556960076556	0.000175819601021
52	0.00122129946263	0.000244259892526	0.000488572337547	0.00024420734003
53	0.000244259892526	0.000244259892526	0.000585739563946	0.000147040113631
54	0.000732779677577	0.000244259892526	0.000585525073735	0.000147254603842
55	0.00122129946263	0.000244259892526	0.00058337045934	0.000149409218237
56	0.000244259892526	0.00122129946263	0.00057810562794	0.000154674049637
57	0.000732779677577	0.000244259892526	0.000628228923966	0.000104550753611
58	0.00146555935515	0.000488519785051	0.000583240458333	0.000149539219244
59	0.00512945774304	0.000244259892526	0.000494949125543	0.000237830552034
60	0.00122129946263	0.000977039570103	0.000560498421842	0.000172281255735
61	0.00122129946263	0.0	0.000628972433127	0.00010380724445
62	0.000244259892526	0.00195407914021	0.000488528543801	0.000244251133776
63	0.000244259892526	0.000488519785051	0.000488519785051	0.000244259892526
64	0.000488519785051	0.000732779677577	0.000583286945355	0.000149492732222
65	0.0	0.000244259892526	0.000585620936517	0.000147158741059
66	0.000732779677577	0.000488519785051	0.000565231724155	0.000167547953422
67	0.000977039570103	0.000244259892526	0.000629305828014	0.000103473849563
68	0.00122129946263	0.000977039570103	0.000583211507968	0.000149568169609
69	0.00219833903273	0.000977039570103	0.000629150427822	0.000103629249755
70	0.00219833903273	0.000244259892526	0.000629196477646	0.000103583199931
