site	ns_changes	s_changes	ns_sites	s_sites
1	0.0205882352941	0.11862745098	0.00432827895183	0.00155407398935
2	0.0647058823529	0.135294117647	0.00409975357725	0.00178259936392
3	0.00588235294118	0.113725490196	0.0039243124345	0.00195804050667
4	0.00588235294118	0.1	0.00443329982316	0.00144905311802
5	0.0	0.0980392156863	0.00451917548558	0.0013631774556
6	0.0392156862745	0.170588235294	0.00399604034148	0.0018863125997
7	0.00980392156863	0.121568627451	0.00393222363768	0.0019501293035
8	0.00980392156863	0.123529411765	0.00434307771124	0.00153927522994
9	0.00196078431373	0.13137254902	0.0039223459323	0.00196000700888
10	0.0078431372549	0.0588235294118	0.00394806440556	0.00193428853561
11	0.0264705882353	0.0970588235294	0.00396918609156	0.00191316684961
12	0.111764705882	0.127450980392	0.00454980648129	0.00133254645989
13	0.0359477124183	0.130718954248	0.0043404731032	0.00154187983797
14	0.0156862745098	0.1	0.00392650411983	0.00195584882134
15	0.0470588235294	0.164705882353	0.00407695583846	0.00180539710271
16	0.12908496732	0.121895424837	0.00453839912833	0.00134395381284
17	0.0470588235294	0.0686274509804	0.0041044316491	0.00177792129208
18	0.0970588235294	0.148039215686	0.00463641315627	0.0012459397849
19	0.0578431372549	0.122549019608	0.00413422878616	0.00174812415502
20	0.0274509803922	0.11568627451	0.00453108785581	0.00135126508537
21	0.0235294117647	0.1	0.00437059156507	0.00151176137611
22	0.0480392156863	0.0794117647059	0.00396795898873	0.00191439395244
23	0.170588235294	0.0764705882353	0.00457030172275	0.00131205121842
24	0.0264705882353	0.028431372549	0.00392797258101	0.00195438036017
25	0.11862745098	0.122549019608	0.00408672793836	0.00179562500281
26	0.0911764705882	0.163725490196	0.00412102924647	0.0017613236947
27	0.105882352941	0.1	0.00457524934609	0.00130710359508
28	0.145098039216	0.125490196078	0.00441328772673	0.00146906521445
29	0.155555555556	0.13660130719	0.00439996719291	0.00148238574826
30	0.0918300653595	0.121895424837	0.00462702155105	0.00125533139013
31	0.147058823529	0.0901960784314	0.00426842123908	0.00161393170209
32	0.0882352941176	0.1	0.00459264041714	0.00128971252404
33	0.0166666666667	0.132352941176	0.00434925278055	0.00153310016063
34	0.163071895425	0.0624183006536	0.00493161612966	0.00095073681152
35	0.0777777777778	0.0869281045752	0.00410564025853	0.00177671268264
36	0.153921568627	0.0872549019608	0.00430651643517	0.00157583650601
37	0.157843137255	0.120588235294	0.00427007477076	0.00161227817042
38	0.0823529411765	0.111764705882	0.00406934812177	0.00181300481941
39	0.114705882353	0.128431372549	0.00442696738435	0.00145538555683
40	0.11568627451	0.190196078431	0.00427350877846	0.00160884416271
41	0.202941176471	0.128431372549	0.00432055661287	0.0015617963283
42	0.110784313725	0.0875816993464	0.00455106706392	0.00133128587726
43	0.21568627451	0.0823529411765	0.00456140285182	0.00132095008935
44	0.183006535948	0.0522875816993	0.0050536164742	0.000828736466972
45	0.201633986928	0.090522875817	0.00454518659797	0.0013371663432
46	0.160130718954	0.120261437908	0.0046334593549	0.00124889358628
47	0.250653594771	0.101307189542	0.00452294021836	0.00135941272281
48	0.198692810458	0.0875816993464	0.00430596330523	0.00157638963595
49	0.184967320261	0.124836601307	0.00433147510653	0.00155087783464
50	0.208823529412	0.110784313725	0.00431017064223	0.00157218229895
51	0.151960784314	0.0852941176471	0.00469427272225	0.00118808021893
52	0.183333333333	0.15	0.00434790328022	0.00153444966096
53	0.0411764705882	0.112745098039	0.00453447810946	0.00134787483172
54	0.198366013072	0.109477124183	0.00439312717847	0.00148922576271
55	0.107843137255	0.117647058824	0.00453248267772	0.00134987026346
56	0.178431372549	0.113725490196	0.00452792877618	0.001354424165
57	0.243464052288	0.0722222222222	0.00462825966186	0.00125409327931
58	0.199673202614	0.0993464052288	0.00446219925459	0.00142015368659
59	0.169607843137	0.114705882353	0.00450412880955	0.00137822413163
60	0.214379084967	0.0993464052288	0.00452410905112	0.00135824389005
61	0.248692810458	0.110130718954	0.00450633790443	0.00137601503675
62	0.227450980392	0.113725490196	0.00458659394313	0.00129575899804
63	0.183333333333	0.0911764705882	0.00462097142217	0.00126138151901
64	0.0732026143791	0.0875816993464	0.00428152817538	0.0016008247658
65	0.225816993464	0.142810457516	0.00452594251434	0.00135641042684
66	0.255882352941	0.0990196078431	0.00452870557058	0.00135364737059
67	0.258169934641	0.118300653595	0.00435932664267	0.00152302629851
68	0.220588235294	0.119934640523	0.0040959181087	0.00178643483248
69	0.18660130719	0.0820261437908	0.00449674234873	0.00138561059244
70	0.274183006536	0.116339869281	0.00431034409057	0.00157200885061
71	0.266339869281	0.10522875817	0.00452774351292	0.00135460942825
72	0.141503267974	0.0839869281046	0.00406465735638	0.00181769558479
73	0.251633986928	0.121895424837	0.00438685094365	0.00149550199752
74	0.286274509804	0.1	0.00456996786399	0.00131238507719
75	0.152287581699	0.112418300654	0.00456661598269	0.00131573695848
76	0.22091503268	0.097385620915	0.00470600026027	0.00117635268091
77	0.130065359477	0.0816993464052	0.00404047376674	0.00184187917444
78	0.243137254902	0.132352941176	0.00412120933182	0.00176114360936
79	0.221568627451	0.111764705882	0.00469367137202	0.00118868156916
80	0.308496732026	0.0797385620915	0.00434975727035	0.00153259567083
81	0.13954248366	0.11339869281	0.00439302515832	0.00148932778285
82	0.240522875817	0.120261437908	0.00440390596564	0.00147844697554
83	0.244117647059	0.117647058824	0.00450375495948	0.0013785979817
84	0.204901960784	0.102941176471	0.00463448942908	0.0012478635121
85	0.206535947712	0.0611111111111	0.0049918630334	0.000890489907775
86	0.290849673203	0.12385620915	0.00446756749822	0.00141478544296
87	0.309803921569	0.0960784313725	0.0044439327398	0.00143842020137
88	0.199019607843	0.0921568627451	0.00459723072632	0.00128512221486
89	0.180718954248	0.0535947712418	0.00422475203317	0.00165760090801
90	0.264052287582	0.0990196078431	0.00445131849369	0.00143103444749
91	0.256862745098	0.0676470588235	0.00469337212175	0.00118898081943
92	0.248039215686	0.0686274509804	0.00430782464785	0.00157452829333
93	0.327450980392	0.0843137254902	0.0042926043065	0.00158974863467
94	0.290522875817	0.0947712418301	0.00448145079584	0.00140090214534
95	0.23137254902	0.0578431372549	0.0045867595794	0.00129559336178
96	0.213071895425	0.143790849673	0.00448110690481	0.00140124603637
97	0.222549019608	0.124509803922	0.00449342801422	0.00138892492696
98	0.277777777778	0.0928104575163	0.00426001136541	0.00162234157577
99	0.312418300654	0.0767973856209	0.00459464849248	0.0012877044487
100	0.267647058824	0.0598039215686	0.00426800034823	0.00161435259295
