site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00635386119257	0.000977517106549	0.000488758553275
2	0.000488758553275	0.00537634408602	0.00097754720061	0.000488728459214
3	0.0	0.00342130987292	0.00102632591102	0.000439949748802
4	0.0	0.00146627565982	0.000977517106549	0.000488758553275
5	0.000488758553275	0.00293255131965	0.00097756664412	0.000488709015704
6	0.000488758553275	0.00244379276637	0.00123768062631	0.000228595033515
7	0.000488758553275	0.0039100684262	0.00097754720061	0.000488728459214
8	0.000488758553275	0.00244379276637	0.000977568380469	0.000488707279355
9	0.000488758553275	0.00439882697947	0.000977835307466	0.000488440352358
10	0.0	0.00342130987292	0.000977517106549	0.000488758553275
11	0.00293255131965	0.00146627565982	0.00118142973536	0.000284845924467
12	0.0	0.00293255131965	0.00113274492732	0.0003335307325
13	0.0	0.0019550342131	0.00113290818841	0.000333367471416
14	0.00342130987292	0.00342130987292	0.00117702788475	0.000289247775076
15	0.0	0.0039100684262	0.00102319674025	0.000443078919571
16	0.000977517106549	0.00244379276637	0.0012367791648	0.00022949649502
17	0.000977517106549	0.00342130987292	0.000978408782828	0.000487866876996
18	0.0	0.00244379276637	0.000977517106549	0.000488758553275
19	0.000488758553275	0.00244379276637	0.000977835307466	0.000488440352358
20	0.0	0.0039100684262	0.0010243939882	0.000441881671625
21	0.000488758553275	0.00244379276637	0.00102489509528	0.000441380564549
22	0.00244379276637	0.00244379276637	0.00123341207479	0.00023286358503
23	0.0	0.000977517106549	0.00113372449383	0.000332551165998
24	0.0019550342131	0.0019550342131	0.000983237850176	0.000483037809648
25	0.0	0.00342130987292	0.000977517106549	0.000488758553275
26	0.00244379276637	0.00146627565982	0.00118594159098	0.000280334068839
27	0.00146627565982	0.00244379276637	0.00123658909247	0.000229686567355
28	0.000488758553275	0.0019550342131	0.00113293480112	0.000333340858701
29	0.0	0.00293255131965	0.00102346884206	0.000442806817765
30	0.000488758553275	0.00244379276637	0.000977517106549	0.000488758553275
31	0.000977517106549	0.00293255131965	0.00097777347615	0.000488502183674
32	0.00439882697947	0.00342130987292	0.00110051525356	0.000365760406268
33	0.000977517106549	0.00342130987292	0.00103317484896	0.000433100810864
34	0.0019550342131	0.0039100684262	0.00118127591028	0.000284999749546
35	0.000488758553275	0.00146627565982	0.00102326736723	0.000443008292594
36	0.00439882697947	0.00293255131965	0.00123617888734	0.00023009677248
37	0.00684261974585	0.000977517106549	0.00110083301658	0.000365442643248
38	0.0019550342131	0.00293255131965	0.00118063781722	0.000285637842608
39	0.000977517106549	0.00293255131965	0.00123667037475	0.000229605285077
40	0.0039100684262	0.00293255131965	0.00118309399504	0.000283181664784
41	0.0039100684262	0.000488758553275	0.00118659292093	0.000279682738889
42	0.00439882697947	0.00244379276637	0.00118633943996	0.000279936219868
43	0.000488758553275	0.00244379276637	0.00113327812737	0.000332997532453
44	0.00782013685239	0.0039100684262	0.00098181995348	0.000484455706344
45	0.0146627565982	0.000977517106549	0.00123386516687	0.00023241049295
46	0.00146627565982	0.00733137829912	0.000977568380469	0.000488707279355
47	0.00293255131965	0.00293255131965	0.00118327103681	0.000283004623012
48	0.00317693059629	0.00268817204301	0.00123586500256	0.00023041065726
49	0.00244379276637	0.000977517106549	0.00123688369239	0.000229391967438
50	0.0	0.000488758553275	0.00113386054473	0.000332415115095
51	0.0039100684262	0.00977517106549	0.000711399337777	0.000754876322047
52	0.014173998045	0.0019550342131	0.00123480983519	0.00023146582463
53	0.0058651026393	0.00293255131965	0.0011840016443	0.000282274015524
54	0.00537634408602	0.00439882697947	0.000875755860701	0.000590519799123
55	0.00537634408602	0.00293255131965	0.00117934944001	0.000286926219818
