site	ns_changes	s_changes	ns_sites	s_sites
1	0.000122129946263	0.00647288715193	0.00057126261346	0.000161517064117
2	0.00683927699072	0.0127015144113	0.000575823974685	0.000156955702892
3	0.000977039570103	0.0107474352711	0.000488623845117	0.00024415583246
4	0.000244259892526	0.00879335613092	0.000571500113833	0.000161279563744
5	0.0	0.0112359550562	0.000511956928909	0.000220822748668
6	0.00268685881778	0.0166096726917	0.000489097658786	0.000243682018791
7	0.000244259892526	0.0124572545188	0.000495140606728	0.000237639070849
8	0.00146555935515	0.00879335613092	0.000542564819692	0.000190214857885
9	0.000732779677577	0.0131900341964	0.000489730145958	0.000243049531619
10	0.00977039570103	0.00683927699072	0.000600201126354	0.000132578551222
11	0.000488519785051	0.0127015144113	0.000510746570322	0.000222033107255
12	0.00170981924768	0.0161211529067	0.000488910050993	0.000243869626584
13	0.00256472887152	0.0157547630679	0.000489310080686	0.00024346959689
14	0.00683927699072	0.00683927699072	0.000615117121356	0.000117662556221
15	0.000732779677577	0.0102589154861	0.000520320496438	0.000212459181139
16	0.0195407914021	0.00781631656082	0.0005761530978	0.000156626579777
17	0.0075720566683	0.00537371763556	0.000617834714767	0.000114944962809
18	0.00146555935515	0.0117244748412	0.000489326692322	0.000243452985255
19	0.00146555935515	0.0151441133366	0.000488636852625	0.000244142824952
20	0.0161211529067	0.0095261358085	0.000587097013783	0.000145682663794
21	0.0119687347338	0.00806057645335	0.00059184317382	0.000140936503757
22	0.00683927699072	0.0095261358085	0.000575937517994	0.000156842159583
23	0.0134342940889	0.00781631656082	0.00056678197617	0.000165997701407
24	0.0052515876893	0.00915974596971	0.000573935851903	0.000158843825674
25	0.0131900341964	0.0095261358085	0.000588136772654	0.000144642904923
26	0.00512945774304	0.0102589154861	0.000571507846633	0.000161271830943
27	0.0188080117245	0.00830483634587	0.000588699567396	0.000144080110181
28	0.00366389838788	0.0085490962384	0.000572084308331	0.000160695369246
29	0.00293111871031	0.0124572545188	0.000489926271697	0.00024285340588
30	0.00903761602345	0.00561797752809	0.000616935115451	0.000115844562125
31	0.0239374694675	0.000732779677577	0.000721352576243	1.14271013337e-05
32	0.00170981924768	0.0117244748412	0.000515895980757	0.00021688369682
33	0.0075720566683	0.00683927699072	0.000617814791704	0.000114964885873
34	0.00610649731314	0.0124572545188	0.00058434673132	0.000148432946257
35	0.0199071812408	0.00720566682951	0.000590209701899	0.000142569975678
36	0.00415241817294	0.0134342940889	0.00048889388636	0.000243885791217
37	0.00732779677577	0.00635075720567	0.000616789064592	0.000115990612985
38	0.0170981924768	0.0102589154861	0.000571049014888	0.000161730662689
39	0.00293111871031	0.00732779677577	0.000571517413984	0.000161262263593
40	0.00574010747435	0.0052515876893	0.000569842506716	0.000162937170861
41	0.0181973619932	0.0123351245725	0.000565861541019	0.000166918136558
42	0.02418172936	0.00830483634587	0.000593860452091	0.000138919225486
43	0.0131900341964	0.0107474352711	0.000519831635116	0.000212948042461
44	0.00903761602345	0.00830483634587	0.000618785189954	0.000113994487623
45	0.00415241817294	0.00781631656082	0.000511789205608	0.000220990471969
46	0.0345627747924	0.0133121641426	0.000477767719557	0.00025501195802
47	0.00659501709819	0.0102589154861	0.000574201407701	0.000158578269876
48	0.0085490962384	0.0109916951637	0.000571428144866	0.000161351532711
49	0.0291890571568	0.0103810454323	0.000513597581321	0.000219182096256
50	0.00744992672203	0.0125793844651	0.000491419636681	0.000241360040896
51	0.00732779677577	0.013922813874	0.000489149429214	0.000243630248363
52	0.00818270639961	0.00964826575476	0.000490913593976	0.000241866083601
