site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0019550342131	0.00113397403514	0.000332301624685
2	0.0	0.0	0.000977517106549	0.000488758553275
3	0.000977517106549	0.000488758553275	0.00117850386663	0.000287771793197
4	0.000488758553275	0.00146627565982	0.00120369916224	0.000262576497581
5	0.0	0.0	0.000977517106549	0.000488758553275
6	0.0	0.000488758553275	0.000977517106549	0.000488758553275
7	0.0	0.00146627565982	0.000977517106549	0.000488758553275
8	0.000488758553275	0.0	0.00102866291186	0.000437612747966
9	0.0	0.0	0.000977517106549	0.000488758553275
10	0.0	0.0	0.000977517106549	0.000488758553275
11	0.0	0.000488758553275	0.000977517106549	0.000488758553275
12	0.0	0.0	0.000977517106549	0.000488758553275
13	0.0	0.00244379276637	0.000977517106549	0.000488758553275
14	0.0	0.0	0.000977517106549	0.000488758553275
15	0.0	0.00146627565982	0.000977517106549	0.000488758553275
16	0.000977517106549	0.0	0.00120588781185	0.000260387847972
17	0.0	0.000488758553275	0.000977517106549	0.000488758553275
18	0.000488758553275	0.0	0.00120588781185	0.000260387847972
19	0.0	0.0	0.000977517106549	0.000488758553275
20	0.0	0.000977517106549	0.000977517106549	0.000488758553275
21	0.000488758553275	0.000488758553275	0.000977572915617	0.000488702744207
22	0.0	0.0	0.00113418038271	0.000332095277118
23	0.000488758553275	0.0	0.00120580134072	0.000260474319108
24	0.0	0.0	0.000977517106549	0.000488758553275
25	0.000488758553275	0.0	0.000977556803499	0.000488718856325
26	0.0	0.0	0.00113418038271	0.000332095277118
27	0.0	0.0	0.000977517106549	0.000488758553275
28	0.0	0.00146627565982	0.00112615862101	0.000340117038809
29	0.0	0.000488758553275	0.00120587380459	0.000260401855235
30	0.0019550342131	0.0	0.00114828483374	0.000317990826083
31	0.0	0.0	0.000977517106549	0.000488758553275
32	0.0	0.000977517106549	0.000977517106549	0.000488758553275
33	0.000977517106549	0.000488758553275	0.00120452580686	0.000261749852963
34	0.0	0.0	0.00102863360187	0.000437642057958
35	0.0	0.00146627565982	0.00113245222183	0.000333823437997
36	0.00146627565982	0.000488758553275	0.00114833328717	0.000317942372652
37	0.000488758553275	0.0	0.00120587028804	0.000260405371781
38	0.00244379276637	0.000488758553275	0.000983809259114	0.00048246640071
39	0.00146627565982	0.000977517106549	0.00114882011662	0.000317455543205
40	0.0	0.000488758553275	0.001148584098	0.000317691561825
41	0.0019550342131	0.00146627565982	0.00117819572862	0.000288079931204
42	0.0	0.000488758553275	0.000977517106549	0.000488758553275
43	0.00146627565982	0.000977517106549	0.00114786151638	0.000318414143448
44	0.000488758553275	0.0	0.00114854078074	0.000317734879081
45	0.000488758553275	0.0	0.00114857009074	0.000317705569088
46	0.0	0.000488758553275	0.0012050333688	0.000261242291028
47	0.0	0.00146627565982	0.00102881415599	0.000437461503837
48	0.00146627565982	0.0	0.000977600710158	0.000488674949666
49	0.0	0.000488758553275	0.00120587380459	0.000260401855235
50	0.00146627565982	0.0	0.00120560211489	0.000260673544936
51	0.0	0.0	0.00120588781185	0.000260387847972
52	0.000488758553275	0.00146627565982	0.00113406471711	0.000332210942714
53	0.00146627565982	0.0	0.00120577619372	0.000260499466107
54	0.0019550342131	0.0	0.00117660474628	0.000289670913543
55	0.000488758553275	0.000488758553275	0.00114864012705	0.000317635532772
56	0.000977517106549	0.0019550342131	0.00114868214884	0.000317593510983
57	0.000488758553275	0.000488758553275	0.000977517106549	0.000488758553275
58	0.00244379276637	0.000488758553275	0.00113999312169	0.000326282538133
59	0.000488758553275	0.000977517106549	0.00114859810526	0.000317677554562
60	0.00146627565982	0.0	0.00110047770432	0.000365797955508
61	0.0	0.00244379276637	0.000977517106549	0.000488758553275
62	0.000488758553275	0.000488758553275	0.00097824262443	0.000488033035394
63	0.00342130987292	0.000488758553275	0.000979019364999	0.000487256294825
64	0.00146627565982	0.000488758553275	0.000977812051201	0.000488463608623
65	0.0	0.000488758553275	0.00101464599669	0.000451629663131
66	0.000488758553275	0.000488758553275	0.00101460065464	0.000451675005188
67	0.0	0.000488758553275	0.000977517106549	0.000488758553275
68	0.00244379276637	0.0	0.0009793376186	0.000486938041224
69	0.000488758553275	0.000977517106549	0.000977517106549	0.000488758553275
70	0.000488758553275	0.000977517106549	0.00120496619229	0.000261309467538
71	0.00146627565982	0.0	0.00146546331055	8.12349270612e-07
72	0.000977517106549	0.000977517106549	0.0009202060051	0.000546069654724
73	0.0	0.0	0.000977517106549	0.000488758553275
74	0.0	0.0019550342131	0.00102883994943	0.000437435710391
75	0.00439882697947	0.0	0.0011798945077	0.000286381152126
76	0.000488758553275	0.0	0.00120580725126	0.000260468408562
77	0.000488758553275	0.0	0.00146472290782	1.55275200209e-06
78	0.00146627565982	0.000488758553275	0.00120357863267	0.000262697027158
79	0.00146627565982	0.0019550342131	0.000912836119545	0.000553439540279
80	0.0019550342131	0.0	0.00146462324867	1.6524111587e-06
81	0.0	0.0	0.00101462504656	0.000451650613261
82	0.000488758553275	0.0	0.00113637085891	0.00032990480091
83	0.0019550342131	0.000977517106549	0.000977558908354	0.00048871675147
84	0.0019550342131	0.000488758553275	0.000977762893759	0.000488512766065
85	0.000977517106549	0.0	0.00113995912966	0.000326316530162
86	0.000977517106549	0.00146627565982	0.00114872417063	0.000317551489193
87	0.000488758553275	0.000488758553275	0.00114859832525	0.000317677334577
88	0.000977517106549	0.000488758553275	0.00117639473609	0.000289880923736
89	0.000488758553275	0.0	0.000977517106549	0.000488758553275
90	0.000488758553275	0.00146627565982	0.00117860978702	0.000287665872802
91	0.0019550342131	0.0	0.000980002410687	0.000486273249137
92	0.000488758553275	0.0	0.00120181144599	0.000264464213837
93	0.000977517106549	0.0	0.000977796151888	0.000488479507936
94	0.00439882697947	0.00244379276637	0.000979499285961	0.000486776373863
95	0.00146627565982	0.000977517106549	0.00102894906923	0.000437326590596
96	0.00146627565982	0.000488758553275	0.00113408019073	0.000332195469091
97	0.00146627565982	0.000488758553275	0.000977796151888	0.000488479507936
98	0.00146627565982	0.000488758553275	0.000977602934159	0.000488672725665
99	0.00244379276637	0.000488758553275	0.000981796880958	0.000484478778866
100	0.00146627565982	0.0	0.000977596500449	0.000488679159375
