site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0019550342131	0.000977517106549	0.000488758553275
2	0.0	0.000977517106549	0.000977517106549	0.000488758553275
3	0.0	0.000977517106549	0.000977517106549	0.000488758553275
4	0.0	0.000977517106549	0.00116176619926	0.000304509460567
5	0.0	0.000488758553275	0.000977517106549	0.000488758553275
6	0.0	0.0	0.0010310947033	0.00043518095652
7	0.0	0.000488758553275	0.000977517106549	0.000488758553275
8	0.0	0.0	0.000977517106549	0.000488758553275
9	0.0	0.0	0.000977517106549	0.000488758553275
10	0.0	0.000977517106549	0.000977517106549	0.000488758553275
11	0.0	0.0	0.000977517106549	0.000488758553275
12	0.0	0.00146627565982	0.000977517106549	0.000488758553275
13	0.0	0.0	0.0011618300973	0.000304445562525
14	0.000488758553275	0.000977517106549	0.00116136693911	0.000304908720715
15	0.0	0.00146627565982	0.000977517106549	0.000488758553275
16	0.0	0.0	0.0011618300973	0.000304445562525
17	0.000488758553275	0.000977517106549	0.0011680423753	0.00029823328452
18	0.00293255131965	0.000977517106549	0.000978359442243	0.000487916217581
19	0.000488758553275	0.0019550342131	0.000977517106549	0.000488758553275
20	0.000977517106549	0.000977517106549	0.000977582463157	0.000488693196667
21	0.0	0.00146627565982	0.000977517106549	0.000488758553275
22	0.0	0.000488758553275	0.00103112665233	0.000435149007499
23	0.000488758553275	0.000488758553275	0.00124461073959	0.000221664920235
24	0.0	0.0	0.00124495634326	0.000221319316562
25	0.000488758553275	0.0	0.00116140984344	0.00030486581638
26	0.00146627565982	0.0	0.00116793909125	0.000298336568576
27	0.0	0.00146627565982	0.000977517106549	0.000488758553275
28	0.000488758553275	0.0	0.00124485423314	0.000221421426681
29	0.000488758553275	0.000488758553275	0.000977517106549	0.000488758553275
30	0.0	0.0	0.0010310947033	0.00043518095652
31	0.00146627565982	0.00146627565982	0.00124409966577	0.00022217599405
32	0.000488758553275	0.0	0.00116185041163	0.000304425248193
33	0.0	0.000977517106549	0.000977517106549	0.000488758553275
34	0.000488758553275	0.000977517106549	0.000977517106549	0.000488758553275
35	0.000488758553275	0.0	0.00124495634326	0.000221319316562
36	0.000977517106549	0.000488758553275	0.00117154627641	0.000294729383409
37	0.0019550342131	0.000488758553275	0.00111498795315	0.000351287706677
38	0.0	0.000977517106549	0.000977517106549	0.000488758553275
39	0.00146627565982	0.0	0.00116138942142	0.000304886238404
40	0.00635386119257	0.0	0.000998442590783	0.000467833069041
41	0.00439882697947	0.000488758553275	0.000978366742443	0.000487908917381
42	0.000488758553275	0.0	0.00116790885131	0.000298366808519
43	0.0019550342131	0.0	0.00128246999266	0.00018380566716
44	0.000488758553275	0.000977517106549	0.00116906263758	0.000297213022239
45	0.000488758553275	0.0	0.00146618991079	8.57490339709e-08
46	0.00146627565982	0.000977517106549	0.00124392842694	0.000222347232888
47	0.000488758553275	0.00146627565982	0.0011154693009	0.00035080635892
48	0.0	0.00146627565982	0.00103246851121	0.000433807148616
49	0.000977517106549	0.000488758553275	0.0011159717912	0.000350303868623
50	0.000488758553275	0.000977517106549	0.000977517106549	0.000488758553275
51	0.00537634408602	0.000488758553275	0.000979831616476	0.000486444043348
52	0.000977517106549	0.0	0.00146600605232	2.6960749981e-07
53	0.000977517106549	0.0	0.00101431220681	0.00045196345301
54	0.0	0.000977517106549	0.00103128639743	0.000434989262394
55	0.000488758553275	0.000977517106549	0.00116796709275	0.00029830856707
