site	ns_changes	s_changes	ns_sites	s_sites
1	0.000488758553275	0.0117302052786	0.000977589489509	0.000488686170315
2	0.000488758553275	0.00439882697947	0.0011844336776	0.000281841982227
3	0.000488758553275	0.0146627565982	0.000977548473491	0.000488727186333
4	0.0	0.0122189638319	0.000977517106549	0.000488758553275
5	0.0	0.0136852394917	0.000977517106549	0.000488758553275
6	0.00146627565982	0.0224828934506	0.000977759673296	0.000488515986528
7	0.000488758553275	0.0127077223851	0.000977548473491	0.000488727186333
8	0.00146627565982	0.0185728250244	0.000978248523034	0.00048802713679
9	0.0	0.0127077223851	0.000977517106549	0.000488758553275
10	0.000488758553275	0.0146627565982	0.000977548473491	0.000488727186333
11	0.0386119257087	0.010752688172	0.00108173054159	0.000384545118232
12	0.00366568914956	0.0124633431085	0.00097826632933	0.000488009330494
13	0.00244379276637	0.0122189638319	0.000978042667834	0.00048823299199
14	0.000488758553275	0.00782013685239	0.00117967675157	0.000286598908254
15	0.0102639296188	0.00928641251222	0.00125258533158	0.00021369032824
16	0.00635386119257	0.010752688172	0.00117699757835	0.000289278081477
17	0.00610948191593	0.0100195503421	0.00111348542141	0.00035279023841
18	0.0039100684262	0.0117302052786	0.000983430978858	0.000482844680966
19	0.00146627565982	0.0156402737048	0.000977614628747	0.000488661031077
20	0.00146627565982	0.0122189638319	0.000979760978309	0.000486514681515
21	0.0131964809384	0.010752688172	0.00117843039615	0.000287845263672
22	0.0127077223851	0.00830889540567	0.00125620528572	0.000210070374103
23	0.0	0.0112414467253	0.00104223858985	0.000424037069977
24	0.00537634408602	0.0127077223851	0.00107908098865	0.000387194671172
25	0.00733137829912	0.00635386119257	0.00126911413447	0.000197161525351
26	0.0129521016618	0.0119745845552	0.00117166715704	0.000294608502781
27	0.00830889540567	0.00684261974585	0.00126877808503	0.000197497574792
28	0.019550342131	0.0219941348974	0.00074660717227	0.000719668487554
29	0.00635386119257	0.0102639296188	0.000979326680549	0.000486948979275
30	0.00244379276637	0.00879765395894	0.00118535421067	0.000280921449151
31	0.00244379276637	0.00733137829912	0.00118446870414	0.000281806955682
32	0.00244379276637	0.00537634408602	0.0011885599711	0.000277715688729
33	0.00342130987292	0.00928641251222	0.000980557190868	0.000485718468956
34	0.0112414467253	0.00830889540567	0.00117156665166	0.000294709008159
35	0.00342130987292	0.0127077223851	0.000978162015887	0.000488113643937
36	0.00733137829912	0.00879765395894	0.0011708519517	0.000295423708124
37	0.00488758553275	0.0102639296188	0.000978784895123	0.000487490764701
38	0.0158846529814	0.00806451612903	0.00114082328421	0.000325452375616
39	0.00733137829912	0.0136852394917	0.000982389335613	0.000483886324211
40	0.0185728250244	0.0102639296188	0.00111247924741	0.000353796412416
41	0.0102639296188	0.00977517106549	0.00118057949055	0.00028569616927
42	0.0100195503421	0.0134408602151	0.00109153983547	0.000374735824352
43	0.0156402737048	0.0117302052786	0.0011113825859	0.000354893073926
44	0.00293255131965	0.0146627565982	0.000977921384461	0.000488354275363
45	0.00244379276637	0.00782013685239	0.001182775342	0.000283500317825
46	0.0171065493646	0.00293255131965	0.0012962572242	0.00017001843562
47	0.0019550342131	0.00977517106549	0.00116693580719	0.000299339852633
48	0.00537634408602	0.0112414467253	0.00104172565935	0.00042455000047
49	0.0283479960899	0.00733137829912	0.00124738616922	0.000218889490601
50	0.00342130987292	0.0058651026393	0.00118571263779	0.000280563022037
