site	ns_changes	s_changes	ns_sites	s_sites
1	0.0562072336266	0.125610948192	0.00103126677039	0.000435008889438
2	0.0131964809384	0.110948191593	0.00112134708243	0.00034492857739
3	0.00879765395894	0.120234604106	0.00109797845236	0.000368297207466
4	0.0183284457478	0.120967741935	0.000986170107309	0.000480105552515
5	0.00293255131965	0.0816226783969	0.00097796136177	0.000488314298054
6	0.0219941348974	0.0879765395894	0.000999775076402	0.000466500583422
7	0.00782013685239	0.152981427175	0.000980494279449	0.000485781380375
8	0.00977517106549	0.126099706745	0.000980329660011	0.000485945999813
9	0.0158846529814	0.160068426197	0.000989318283761	0.000476957376063
10	0.0547409579668	0.104105571848	0.0011158149559	0.000350460703925
11	0.058651026393	0.137829912023	0.00107052345125	0.000395752208576
12	0.0400782013685	0.157380254154	0.00101894545576	0.000447330204064
13	0.152411208863	0.117872271098	0.00110591129763	0.000360364362195
14	0.0334799608993	0.100928641251	0.00108064938627	0.000385626273552
15	0.0322580645161	0.154447702835	0.00099450685728	0.000471768802545
16	0.0563701531443	0.141088302379	0.00103270206913	0.000433573590694
17	0.0405669599218	0.109481915934	0.0009965964297	0.000469679230124
18	0.109237536657	0.146953405018	0.00104568675613	0.000420588903694
19	0.049853372434	0.186217008798	0.000997474271489	0.000468801388335
20	0.0427663734115	0.100439882698	0.0010077067486	0.000458568911222
21	0.0581622678397	0.100195503421	0.00110284825277	0.000363427407059
22	0.0625610948192	0.124877810362	0.00101190076001	0.000454374899811
23	0.0901759530792	0.120316063864	0.00113496159209	0.000331314067733
24	0.0398338220919	0.0962854349951	0.00107241243933	0.000393863220496
25	0.197865754317	0.101987618117	0.00110904612266	0.000357229537159
26	0.0270446399479	0.116161616162	0.00111304573406	0.000353229925769
27	0.0738025415445	0.08357771261	0.00110120295177	0.000365072708059
28	0.128380579993	0.101335940046	0.00104320555773	0.000423070102098
29	0.0353535353535	0.126914304334	0.00108217490599	0.000384100753832
30	0.062642554578	0.139214727924	0.00100837658369	0.000457899076135
31	0.0421961550994	0.0765721733464	0.000993009164861	0.000473266494963
32	0.0491202346041	0.10972629521	0.000998908272499	0.000467367387325
33	0.134978820463	0.129928315412	0.00114192236349	0.000324353296339
34	0.152248289345	0.131476050831	0.00110302568842	0.000363249971403
35	0.100032583904	0.104757249919	0.00110102540133	0.000365250258498
36	0.125285109156	0.135304659498	0.00104615993542	0.000420115724407
37	0.0688334962529	0.105164548713	0.00112488854935	0.000341387110471
38	0.116650374715	0.153877484523	0.00102952746444	0.000436748195383
39	0.216520039101	0.0776311502118	0.00119109330545	0.000275182354376
40	0.0544151189312	0.113229064842	0.00107874074833	0.000387534911497
41	0.173916585207	0.122026718801	0.00108823206719	0.000378043592636
42	0.0812153796025	0.0864288041707	0.00104874387574	0.000417531784085
43	0.117383512545	0.107201042685	0.00104367136402	0.000422604295802
44	0.103046594982	0.134001303356	0.00115061619606	0.000315659463764
45	0.080889540567	0.0762463343109	0.00107514019061	0.000391135469219
46	0.185402411209	0.100032583904	0.00111402946588	0.000352246193939
47	0.0987292277615	0.105327468231	0.00101003683757	0.00045623882225
48	0.120316063864	0.102557836429	0.00103054009702	0.000435735562808
49	0.144020853698	0.125285109156	0.00112360680928	0.00034266885054
50	0.224910394265	0.12284131639	0.00109993905517	0.000366336604656
51	0.0874063212773	0.0685076572173	0.00109060084632	0.0003756748135
52	0.106304985337	0.128543499511	0.00101631727182	0.000449958388004
53	0.0739654610622	0.113473444119	0.00111879487385	0.000347480785971
54	0.198354512871	0.129113717823	0.00111361286217	0.00035266279765
55	0.208374063213	0.0803193222548	0.00116853518892	0.000297740470908
56	0.12210817856	0.0855327468231	0.00100681185499	0.000459463804832
57	0.181166503747	0.0979146301727	0.00112628197559	0.000339993684236
58	0.197132616487	0.135711958293	0.00112495081397	0.000341324845855
59	0.228657543174	0.101417399804	0.00113269957652	0.000333576083302
60	0.165770609319	0.0756761159987	0.00112394715346	0.00034232850636
61	0.157543173672	0.11917562724	0.00110496500019	0.000361310659639
62	0.130254154448	0.126344086022	0.0011107272767	0.000355548383122
63	0.243238840013	0.105979146302	0.00109421480573	0.000372060854092
64	0.200472466601	0.0903388725969	0.00114005587075	0.00032621978907
65	0.222466601499	0.115102639296	0.00111798352492	0.000348292134903
66	0.221326164875	0.125122189638	0.0011108752532	0.000355400406625
67	0.25219941349	0.113066145324	0.00108915514111	0.000377120518717
68	0.232811990877	0.114939719778	0.00108186061897	0.000384415040855
69	0.222629521017	0.0847996089932	0.00114663030955	0.00031964535027
70	0.21945259042	0.102883675464	0.00105479364356	0.000411482016266
71	0.216682958618	0.131313131313	0.00107108445579	0.000395191204034
72	0.239328771587	0.0796676441838	0.00104251755108	0.000423758108741
73	0.193222548061	0.115021179537	0.00110078642211	0.000365489237717
74	0.220593027045	0.128136200717	0.00106964166939	0.000396633990431
75	0.185972629521	0.0838220918866	0.00104383381207	0.000422441847758
76	0.249185402411	0.111355490388	0.00111388579325	0.00035238986657
77	0.181329423265	0.0786901270772	0.00106347170043	0.000402803959393
78	0.27981427175	0.114695340502	0.00110636054513	0.000359915114696
79	0.260834147931	0.119827305311	0.00108356406364	0.000382711596181
80	0.240306288693	0.0927826653633	0.00112291553599	0.000343360123834
81	0.20568589117	0.0870804822418	0.00113096849305	0.000335307166775
82	0.268328445748	0.118035190616	0.00112344934696	0.000342826312866
83	0.281606386445	0.109644835451	0.00111536728966	0.000350908370164
84	0.273623330075	0.099706744868	0.00110487737617	0.000361398283652
85	0.269224503095	0.104187031606	0.00107787279488	0.000388402864943
86	0.268409905507	0.102069077876	0.00109758837312	0.000368687286708
87	0.222710980775	0.0935972629521	0.00103989707695	0.000426378582872
88	0.168214402085	0.091642228739	0.0011113649325	0.000354910727327
89	0.185728250244	0.0495275333985	0.00113673036627	0.000329545293549
90	0.220837406321	0.0711143695015	0.0011928185807	0.000273457079126
91	0.283805799935	0.0871619420007	0.00110411301982	0.000362162640001
92	0.250407298794	0.0909090909091	0.00108023158535	0.000386044074472
93	0.298550016292	0.105083088954	0.00110394928895	0.000362326370878
94	0.306533072662	0.104920169436	0.0011263301438	0.000339945516029
95	0.216927337895	0.0953893776474	0.00104745090774	0.000418824752086
96	0.285109156077	0.10027696318	0.00108946858334	0.000376807076482
97	0.253176930596	0.088954056696	0.0010450664232	0.000421209236625
98	0.280058651026	0.084881068752	0.00107108547538	0.000395190184447
99	0.240957966764	0.0997882046269	0.00110740756259	0.000358868097238
100	0.267269468882	0.0799934832193	0.00110335500028	0.00036292065954
