site	ns_changes	s_changes	ns_sites	s_sites
1	0.00490196078431	0.185294117647	0.00392842023271	0.00195393270847
2	0.0235294117647	0.219607843137	0.00405191217367	0.0018304407675
3	0.0254901960784	0.16862745098	0.00398520357819	0.00189714936299
4	0.0176470588235	0.0980392156863	0.0045251194677	0.00135723347348
5	0.00196078431373	0.113725490196	0.00427941367252	0.00160293926865
6	0.0735294117647	0.187254901961	0.00414711956728	0.0017352333739
7	0.0794117647059	0.102941176471	0.0047666362608	0.00111571668038
8	0.00588235294118	0.125490196078	0.00436899365017	0.001513359291
9	0.00392156862745	0.188235294118	0.00392873936079	0.00195361358038
10	0.000980392156863	0.104901960784	0.00442356635375	0.00145878658743
11	0.0166666666667	0.187254901961	0.00393968429905	0.00194266864212
12	0.127450980392	0.125490196078	0.00468758976226	0.00119476317891
13	0.0274509803922	0.129411764706	0.00445074097267	0.00143161196851
14	0.0496732026144	0.203267973856	0.00411159885395	0.00177075408722
15	0.0490196078431	0.176470588235	0.0041452553014	0.00173709763977
16	0.195751633987	0.114052287582	0.00461208616045	0.00127026678073
17	0.125490196078	0.123529411765	0.00460805040802	0.00127430253316
18	0.106862745098	0.128431372549	0.00465500848676	0.00122734445442
19	0.142156862745	0.102941176471	0.00459873768892	0.00128361525226
20	0.126470588235	0.112745098039	0.00466028950191	0.00122206343927
21	0.0330065359477	0.117973856209	0.00452823409414	0.00135411884704
22	0.0333333333333	0.129411764706	0.00443953603816	0.00144281690302
23	0.175490196078	0.142156862745	0.00456365463656	0.00131869830461
24	0.167647058824	0.108823529412	0.00455751116098	0.0013248417802
25	0.197058823529	0.140196078431	0.0042865659753	0.00159578696588
26	0.021568627451	0.106862745098	0.00443445916313	0.00144789377805
27	0.151633986928	0.10522875817	0.00487478188315	0.00100757105803
28	0.224509803922	0.122549019608	0.00459041226699	0.00129194067418
29	0.0421568627451	0.16568627451	0.0039555363515	0.00192681658968
30	0.152614379085	0.104248366013	0.00455845791286	0.00132389502832
31	0.145098039216	0.105882352941	0.00470924711307	0.00117310582811
32	0.0957516339869	0.114052287582	0.00454012394774	0.00134222899344
33	0.11045751634	0.0954248366013	0.00483289987113	0.00104945307004
34	0.108823529412	0.127450980392	0.00461114828149	0.00127120465968
35	0.0849673202614	0.101307189542	0.00456127544176	0.00132107749941
36	0.0441176470588	0.100980392157	0.00450139871502	0.00138095422616
37	0.151307189542	0.148692810458	0.00418537621536	0.00169697672582
38	0.111764705882	0.103921568627	0.00483391061795	0.00104844232323
39	0.203267973856	0.100653594771	0.00476999780046	0.00111235514072
40	0.0980392156863	0.143137254902	0.00471816192774	0.00116419101344
41	0.209803921569	0.135294117647	0.00451289658873	0.00136945635245
42	0.0849673202614	0.10522875817	0.00456043071534	0.00132192222584
43	0.20522875817	0.0986928104575	0.00473733657175	0.00114501636943
44	0.130392156863	0.102941176471	0.00454219739352	0.00134015554765
45	0.133006535948	0.117973856209	0.00461553664115	0.00126681630003
46	0.19477124183	0.115032679739	0.00437464433999	0.00150770860119
47	0.242483660131	0.0751633986928	0.00497798020368	0.0009043727375
48	0.238562091503	0.106535947712	0.00473526078634	0.00114709215484
49	0.147712418301	0.164052287582	0.00420628263216	0.00167607030901
50	0.130718954248	0.0977124183007	0.00460595995741	0.00127639298377
51	0.162745098039	0.119607843137	0.00445836360877	0.00142398933241
52	0.188235294118	0.145098039216	0.00436506549808	0.0015172874431
53	0.224183006536	0.122875816993	0.00462421962187	0.0012581333193
54	0.153921568627	0.0892156862745	0.0047335307253	0.00114882221587
55	0.254248366013	0.123529411765	0.00447539137022	0.00140696157096
56	0.269607843137	0.123202614379	0.00457936582998	0.0013029871112
57	0.268300653595	0.12091503268	0.00455317880841	0.00132917413277
58	0.100653594771	0.102941176471	0.00459443390771	0.00128791903347
59	0.154901960784	0.119607843137	0.00465271575925	0.00122963718192
60	0.262745098039	0.119607843137	0.00455951687969	0.00132283606149
61	0.277124183007	0.0915032679739	0.00461096076106	0.00127139218012
62	0.270261437908	0.116013071895	0.00463943016568	0.00124292277549
63	0.252941176471	0.119607843137	0.00464893762843	0.00123341531275
64	0.265032679739	0.131045751634	0.00457941411128	0.0013029388299
65	0.26568627451	0.0892156862745	0.00455048813084	0.00133186481034
66	0.256535947712	0.10522875817	0.00463096544933	0.00125138749185
67	0.216993464052	0.175163398693	0.00426826827236	0.00161408466882
68	0.211437908497	0.103267973856	0.00456743399606	0.00131491894512
69	0.277450980392	0.0813725490196	0.00473170802171	0.00115064491946
70	0.276797385621	0.0683006535948	0.00497198777683	0.000910365164349
71	0.258823529412	0.11568627451	0.00453965331572	0.00134269962546
72	0.235620915033	0.138562091503	0.00428335876445	0.00159899417673
73	0.26568627451	0.0735294117647	0.00465958074311	0.00122277219807
74	0.261764705882	0.0843137254902	0.00460731231815	0.00127504062303
75	0.267320261438	0.108169934641	0.00462718995805	0.00125516298313
76	0.201960784314	0.113725490196	0.00460483384041	0.00127751910077
77	0.241176470588	0.0823529411765	0.00464208800393	0.00124026493725
78	0.264052287582	0.0901960784314	0.00448956481238	0.00139278812879
79	0.235947712418	0.13660130719	0.0044974867237	0.00138486621748
80	0.27091503268	0.154901960784	0.00412614744382	0.00175620549736
81	0.243137254902	0.120588235294	0.00466326452707	0.00121908841411
82	0.288235294118	0.146078431373	0.00441450788434	0.00146784505683
83	0.264379084967	0.104248366013	0.00454430030399	0.00133805263719
84	0.297712418301	0.106209150327	0.00434950605229	0.00153284688888
85	0.234967320261	0.133660130719	0.00453269327407	0.0013496596671
86	0.259477124183	0.128758169935	0.00455209312149	0.00133025981968
87	0.309803921569	0.128431372549	0.0045097488546	0.00137260408657
88	0.291503267974	0.122222222222	0.00445335991715	0.00142899302402
89	0.348692810458	0.0849673202614	0.00469879761266	0.00118355532852
90	0.309803921569	0.13137254902	0.00446195408697	0.0014203988542
91	0.317320261438	0.100326797386	0.0045817614198	0.00130059152138
92	0.289215686275	0.0921568627451	0.00460224331224	0.00128010962894
93	0.320588235294	0.127450980392	0.00432181376114	0.00156053918003
94	0.324183006536	0.0699346405229	0.00487633825768	0.0010060146835
95	0.372222222222	0.143790849673	0.00447516348849	0.00140718945268
96	0.323529411765	0.124509803922	0.00456488536544	0.00131746757574
97	0.283006535948	0.0866013071895	0.00478086252843	0.00110149041274
98	0.33660130719	0.0970588235294	0.00465322398789	0.00122912895329
99	0.312091503268	0.087908496732	0.00444932413961	0.00143302880157
100	0.291176470588	0.125490196078	0.00451001194511	0.00137234099607
