site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000977039570103	0.000509409256331	0.000223370421246
2	0.000244259892526	0.000488519785051	0.000579280605735	0.000153499071842
3	0.0	0.000977039570103	0.000509237723481	0.000223541954096
4	0.000244259892526	0.000732779677577	0.000488561973824	0.000244217703753
5	0.0	0.000488519785051	0.000488519785051	0.000244259892526
6	0.0	0.00122129946263	0.000488519785051	0.000244259892526
7	0.0	0.000244259892526	0.000579351775702	0.000153427901875
8	0.0	0.0	0.000488519785051	0.000244259892526
9	0.0	0.000732779677577	0.000488519785051	0.000244259892526
10	0.0	0.000244259892526	0.000579317469132	0.000153462208445
11	0.000977039570103	0.000732779677577	0.000590551305824	0.000142228371753
12	0.0	0.000488519785051	0.000628638400686	0.000104141276891
13	0.000488519785051	0.000488519785051	0.000628429165571	0.000104350512006
14	0.000244259892526	0.00122129946263	0.000488528222806	0.000244251454771
15	0.0	0.000488519785051	0.000488519785051	0.000244259892526
16	0.000732779677577	0.0	0.000595374224726	0.000137405452851
17	0.000732779677577	0.0	0.000628220262894	0.000104559414683
18	0.000488519785051	0.000732779677577	0.00048874428577	0.000244035391807
19	0.000244259892526	0.000732779677577	0.000578682097403	0.000154097580173
20	0.0	0.000977039570103	0.000488519785051	0.000244259892526
21	0.00122129946263	0.000244259892526	0.000590642059177	0.0001421376184
22	0.00268685881778	0.000488519785051	0.000495279751137	0.00023749992644
23	0.000244259892526	0.000977039570103	0.000590597919213	0.000142181758364
24	0.0	0.000244259892526	0.000579351775702	0.000153427901875
25	0.0	0.000244259892526	0.000581788112548	0.000150991565029
26	0.00146555935515	0.000732779677577	0.000580143440383	0.000152636237194
27	0.00244259892526	0.0	0.000731863204369	9.16473208372e-07
28	0.000488519785051	0.000732779677577	0.000628376667389	0.000104403010188
29	0.000488519785051	0.000732779677577	0.000557700175597	0.00017507950198
30	0.0	0.0	0.000488519785051	0.000244259892526
31	0.000977039570103	0.000977039570103	0.000578550104303	0.000154229573274
32	0.000244259892526	0.000977039570103	0.000488582146362	0.000244197531215
33	0.0	0.000244259892526	0.000579111629712	0.000153668047865
34	0.0	0.000732779677577	0.000488519785051	0.000244259892526
35	0.0	0.000977039570103	0.000509203416911	0.000223576260666
36	0.000977039570103	0.000244259892526	0.000514000616624	0.000218779060953
37	0.000244259892526	0.0	0.000628629212356	0.000104150465221
38	0.000244259892526	0.000732779677577	0.000590582149922	0.000142197527655
39	0.00122129946263	0.000488519785051	0.000590593557814	0.000142186119763
40	0.000488519785051	0.000244259892526	0.000584860940032	0.000147918737545
41	0.000732779677577	0.0	0.000631043435219	0.000101736242358
42	0.000488519785051	0.000488519785051	0.000628373278332	0.000104406399245
43	0.00122129946263	0.000732779677577	0.000488575546214	0.000244204131363
44	0.0	0.00146555935515	0.000488519785051	0.000244259892526
45	0.000488519785051	0.000977039570103	0.000579409510413	0.000153370167164
46	0.000244259892526	0.000732779677577	0.000628385403071	0.000104394274505
47	0.00170981924768	0.000488519785051	0.00059063459852	0.000142145079057
48	0.000244259892526	0.000244259892526	0.000628533296713	0.000104246380864
49	0.000977039570103	0.000732779677577	0.000488607090886	0.000244172586691
50	0.0	0.000977039570103	0.000578708527516	0.000154071150061
51	0.0	0.00170981924768	0.000488519785051	0.000244259892526
52	0.00122129946263	0.000732779677577	0.000627558886027	0.00010522079155
53	0.000488519785051	0.000732779677577	0.000579239345447	0.00015354033213
54	0.000977039570103	0.000244259892526	0.000627962474319	0.000104817203258
55	0.000244259892526	0.00122129946263	0.000557630865672	0.000175148811905
56	0.00317537860283	0.000732779677577	0.000627902268935	0.000104877408642
57	0.000732779677577	0.0	0.000732568553789	2.11123787905e-07
58	0.000732779677577	0.000488519785051	0.000509497101512	0.000223282576065
59	0.00146555935515	0.000732779677577	0.000588917482477	0.0001438621951
60	0.00195407914021	0.000732779677577	0.00055092759062	0.000181852086957
61	0.00244259892526	0.00219833903273	0.000488822118278	0.000243957559299
62	0.000244259892526	0.000244259892526	0.000488582146362	0.000244197531215
63	0.00170981924768	0.000244259892526	0.000590071306746	0.000142708370831
64	0.000244259892526	0.000244259892526	0.00057939572674	0.000153383950837
65	0.00146555935515	0.000732779677577	0.000340577006272	0.000392202671305
66	0.000488519785051	0.000977039570103	0.000509188310645	0.000223591366932
