site	ns_changes	s_changes	ns_sites	s_sites
1	0.0314960629921	0.0629921259843	0.00883479818784	0.00297622543421
2	0.0157480314961	0.0629921259843	0.00787994518946	0.00393107843259
3	0.00393700787402	0.0393700787402	0.00789487542615	0.0039161481959
4	0.0275590551181	0.0433070866142	0.00956221639744	0.00224880722461
5	0.00787401574803	0.0590551181102	0.00805824925636	0.00375277436569
6	0.00984251968504	0.0728346456693	0.00788626293363	0.00392476068842
7	0.0	0.0433070866142	0.00787401574803	0.00393700787402
8	0.0	0.0629921259843	0.00787401574803	0.00393700787402
9	0.00393700787402	0.0472440944882	0.00787685593882	0.00393416768322
10	0.0	0.0472440944882	0.00787401574803	0.00393700787402
11	0.00787401574803	0.0511811023622	0.00789105689279	0.00391996672926
12	0.00393700787402	0.0629921259843	0.00789487542615	0.0039161481959
13	0.00393700787402	0.0551181102362	0.00787685593882	0.00393416768322
14	0.00393700787402	0.0629921259843	0.00787599222851	0.00393503139354
15	0.00393700787402	0.0748031496063	0.00788389815041	0.00392712547164
16	0.00393700787402	0.0314960629921	0.00845883295062	0.00335219067143
17	0.0157480314961	0.0590551181102	0.00793814202823	0.00387288159381
18	0.0	0.0472440944882	0.0085124601709	0.00329856345114
19	0.0236220472441	0.0314960629921	0.00813048030158	0.00368054332047
20	0.0157480314961	0.0590551181102	0.00796818698923	0.00384283663282
21	0.00984251968504	0.0452755905512	0.00790431391359	0.00390670970846
22	0.011811023622	0.0590551181102	0.00793417387262	0.00387684974943
23	0.0354330708661	0.0314960629921	0.00950197974623	0.00230904387582
24	0.0314960629921	0.0236220472441	0.00793659478239	0.00387442883965
25	0.0826771653543	0.0314960629921	0.00971578901857	0.00209523460347
26	0.00393700787402	0.0196850393701	0.00841312447745	0.0033978991446
27	0.0334645669291	0.0374015748031	0.00935933585631	0.00245168776574
28	0.0314960629921	0.0157480314961	0.00990995068744	0.0019010729346
29	0.0314960629921	0.0551181102362	0.00812517329711	0.00368585032494
30	0.0216535433071	0.0964566929134	0.00789917303094	0.00391185059111
31	0.011811023622	0.0393700787402	0.00872948339367	0.00308154022838
32	0.0472440944882	0.0275590551181	0.00869353562433	0.00311748799772
33	0.0590551181102	0.0433070866142	0.00819189444144	0.00361912918061
34	0.0433070866142	0.0236220472441	0.0099440435905	0.00186698003155
35	0.0157480314961	0.0472440944882	0.00802419817902	0.00378682544303
36	0.13188976378	0.0413385826772	0.00813526193336	0.00367576168869
37	0.0354330708661	0.0393700787402	0.00967279981791	0.00213822380414
38	0.0275590551181	0.0393700787402	0.00790847962644	0.00390254399561
39	0.104330708661	0.0334645669291	0.00860647380137	0.00320454982068
40	0.0433070866142	0.0236220472441	0.00792824448476	0.00388277913728
41	0.0551181102362	0.0590551181102	0.00963145345712	0.00217957016492
42	0.0275590551181	0.0354330708661	0.00939927404179	0.00241174958026
43	0.0551181102362	0.0354330708661	0.00900310601642	0.00280791760563
44	0.0846456692913	0.0452755905512	0.00951406624381	0.00229695737824
45	0.0708661417323	0.0551181102362	0.00877473842559	0.00303628519646
46	0.0196850393701	0.0354330708661	0.00953718545248	0.00227383816957
47	0.0137795275591	0.0413385826772	0.0079322418214	0.00387878180065
48	0.102362204724	0.0236220472441	0.00904419224036	0.00276683138169
49	0.0551181102362	0.0275590551181	0.00826242882128	0.00354859480077
50	0.0255905511811	0.0216535433071	0.00927789614535	0.0025331274767
51	0.0669291338583	0.0511811023622	0.00872115472197	0.00308986890008
52	0.011811023622	0.0472440944882	0.00861948178907	0.00319154183298
53	0.0787401574803	0.0590551181102	0.00911311195441	0.00269791166763
54	0.0688976377953	0.0374015748031	0.00904461706441	0.00276640655764
55	0.0314960629921	0.0433070866142	0.00988404307009	0.00192698055196
56	0.0728346456693	0.0216535433071	0.00969772225308	0.00211330136897
57	0.129921259843	0.0590551181102	0.00834300077773	0.00346802284431
58	0.0925196850394	0.0374015748031	0.00921034791799	0.00260067570406
59	0.0590551181102	0.0	0.0115843333862	0.000226690235798
60	0.00590551181102	0.0728346456693	0.00787401574803	0.00393700787402
61	0.0472440944882	0.0314960629921	0.00920640668487	0.00260461693718
62	0.0826771653543	0.0236220472441	0.00810419521284	0.00370682840921
63	0.0295275590551	0.0610236220472	0.00789522006998	0.00391580355206
64	0.0767716535433	0.00787401574803	0.0111243345338	0.000686689088245
65	0.0196850393701	0.0669291338583	0.00788917217028	0.00392185145177
66	0.0629921259843	0.00787401574803	0.00956905971724	0.00224196390481
67	0.104330708661	0.0334645669291	0.00916967729872	0.00264134632333
68	0.0787401574803	0.0393700787402	0.00943500777657	0.00237601584547
69	0.0748031496063	0.0	0.00991027373487	0.00190074988718
70	0.169291338583	0.0551181102362	0.00855595415536	0.00325506946669
71	0.0964566929134	0.0374015748031	0.00922996759855	0.00258105602349
72	0.109580052493	0.0400262467192	0.00913797762362	0.00267304599843
73	0.0905511811024	0.0236220472441	0.00941059723898	0.00240042638307
74	0.0314960629921	0.0275590551181	0.00866973521475	0.0031412884073
75	0.0767716535433	0.0413385826772	0.00804262934759	0.00376839427446
76	0.116141732283	0.0216535433071	0.00904703630783	0.00276398731422
77	0.122047244094	0.0157480314961	0.00955236416511	0.00225865945693
78	0.106955380577	0.0308398950131	0.00900080528882	0.00281021833322
79	0.129921259843	0.0275590551181	0.00863334805212	0.00317767556993
80	0.0669291338583	0.0433070866142	0.00930184326651	0.00250918035553
81	0.0748031496063	0.0393700787402	0.00896517733332	0.00284584628873
82	0.0472440944882	0.0551181102362	0.00788571872448	0.00392530489756
83	0.0629921259843	0.0511811023622	0.00867187334408	0.00313915027797
84	0.0885826771654	0.0767716535433	0.00644107407748	0.00536994954456
85	0.0866141732283	0.0472440944882	0.00969974138635	0.00211128223569
86	0.0551181102362	0.00787401574803	0.00923763090806	0.00257339271399
87	0.104330708661	0.0531496062992	0.00805379615413	0.00375722746792
88	0.0984251968504	0.0354330708661	0.00881238305019	0.00299864057186
89	0.0826771653543	0.0314960629921	0.00905881466712	0.00275220895492
90	0.0590551181102	0.0314960629921	0.00855591165953	0.00325511196251
91	0.0511811023622	0.0472440944882	0.00976875091755	0.0020422727045
92	0.0472440944882	0.00393700787402	0.0114649473922	0.000346076229837
93	0.0885826771654	0.0688976377953	0.00883198768684	0.00297903593521
94	0.157480314961	0.0314960629921	0.0091096326411	0.00270139098094
95	0.0944881889764	0.0314960629921	0.00910105358015	0.0027099700419
96	0.100393700787	0.0334645669291	0.00917795364152	0.00263306998053
97	0.11811023622	0.0236220472441	0.00814584610718	0.00366517751487
98	0.0787401574803	0.00787401574803	0.00878546314474	0.0030255604773
99	0.0826771653543	0.0314960629921	0.00950443557658	0.00230658804547
100	0.0748031496063	0.0275590551181	0.00850325291788	0.00330777070417
