site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00470513228114	0.00117722066004
2	0.0	0.0	0.00392156862745	0.00196078431373
3	0.0	0.00196078431373	0.00392156862745	0.00196078431373
4	0.0	0.00588235294118	0.00392156862745	0.00196078431373
5	0.0	0.0078431372549	0.00392156862745	0.00196078431373
6	0.00196078431373	0.0	0.00435297489435	0.00152937804683
7	0.0	0.0	0.00392156862745	0.00196078431373
8	0.0	0.00588235294118	0.00392156862745	0.00196078431373
9	0.0	0.0	0.00470513228114	0.00117722066004
10	0.0	0.0	0.00420136344865	0.00168098949253
11	0.0	0.00196078431373	0.00505713122328	0.000825221717895
12	0.0	0.0	0.00392156862745	0.00196078431373
13	0.0	0.0	0.00420136344865	0.00168098949253
14	0.0	0.00588235294118	0.00469969948	0.00118265346117
15	0.0	0.00588235294118	0.00392156862745	0.00196078431373
16	0.0	0.00392156862745	0.00392156862745	0.00196078431373
17	0.00588235294118	0.00392156862745	0.004568072431	0.00131428051017
18	0.0	0.00392156862745	0.00469031555077	0.00119203739041
19	0.00196078431373	0.00392156862745	0.00486300445422	0.00101934848696
20	0.0	0.00196078431373	0.00420778403181	0.00167456890937
21	0.0	0.00392156862745	0.0048634998882	0.00101885305298
22	0.00196078431373	0.00392156862745	0.00455546393451	0.00132688900667
23	0.0	0.00392156862745	0.0044800749089	0.00140227803227
24	0.0	0.00588235294118	0.00392156862745	0.00196078431373
25	0.0	0.00588235294118	0.00392156862745	0.00196078431373
26	0.0	0.0	0.00392156862745	0.00196078431373
27	0.0	0.00196078431373	0.00392156862745	0.00196078431373
28	0.00196078431373	0.0	0.00505175956521	0.000830593375968
29	0.0	0.0	0.00505732700825	0.000825025932925
30	0.0	0.00588235294118	0.00392156862745	0.00196078431373
31	0.0	0.0	0.00470513228114	0.00117722066004
32	0.0	0.00392156862745	0.00505693543831	0.000825417502864
33	0.00980392156863	0.0	0.00456279155957	0.00131956138161
34	0.0078431372549	0.0078431372549	0.00378205745194	0.00210029548923
35	0.0	0.00196078431373	0.00420185733966	0.00168049560152
36	0.00392156862745	0.0	0.00505106834625	0.000831284594922
37	0.00196078431373	0.00392156862745	0.00392156862745	0.00196078431373
38	0.00980392156863	0.00196078431373	0.00505231687372	0.000830036067452
39	0.0	0.00392156862745	0.00392156862745	0.00196078431373
40	0.00196078431373	0.00196078431373	0.00392220364792	0.00196014929326
41	0.00196078431373	0.00196078431373	0.00435334742946	0.00152900551172
42	0.00196078431373	0.00196078431373	0.00485769437379	0.00102465856738
43	0.00392156862745	0.00392156862745	0.0042131709601	0.00166918198108
44	0.0	0.00392156862745	0.00392156862745	0.00196078431373
45	0.0	0.00196078431373	0.00470463839013	0.00117771455105
46	0.0	0.00392156862745	0.00485880104893	0.00102355189225
47	0.00980392156863	0.00196078431373	0.00455831671806	0.00132403622311
48	0.00588235294118	0.00392156862745	0.00456716199729	0.00131519094388
49	0.00392156862745	0.0	0.00392713607049	0.00195521687068
50	0.0078431372549	0.0	0.00456976797357	0.00131258496761
51	0.00980392156863	0.00392156862745	0.0039368091187	0.00194554382248
52	0.00196078431373	0.00196078431373	0.00420250073465	0.00167985220653
53	0.00588235294118	0.0	0.00505106834625	0.000831284594922
54	0.00588235294118	0.00196078431373	0.00456972905124	0.00131262388994
55	0.0078431372549	0.00196078431373	0.0048382473312	0.00104410560998
56	0.0	0.00588235294118	0.00392156862745	0.00196078431373
57	0.00196078431373	0.00196078431373	0.00504265587137	0.000839697069807
58	0.00980392156863	0.00392156862745	0.00437022090875	0.00151213203243
59	0.00392156862745	0.0078431372549	0.00292474636819	0.00295760657299
60	0.00196078431373	0.00196078431373	0.00485401674576	0.00102833619541
61	0.00196078431373	0.00392156862745	0.00435356018027	0.0015287927609
62	0.00196078431373	0.00392156862745	0.00456822898333	0.00131412395784
63	0.0	0.00392156862745	0.00392156862745	0.00196078431373
64	0.0	0.00392156862745	0.00468438885862	0.00119796408255
65	0.00588235294118	0.00392156862745	0.0041467391248	0.00173561381638
66	0.00196078431373	0.00392156862745	0.00454699268563	0.00133536025555
67	0.021568627451	0.00392156862745	0.00408599491596	0.00179635802522
68	0.0	0.0	0.00588235294118	0.0
69	0.00588235294118	0.00196078431373	0.00420884868848	0.0016735042527
70	0.00196078431373	0.00196078431373	0.00485832258079	0.00102403036039
71	0.0	0.00196078431373	0.00392156862745	0.00196078431373
72	0.00392156862745	0.0	0.00588108290024	1.27004093721e-06
73	0.00196078431373	0.0078431372549	0.00485460410067	0.00102774884051
74	0.00196078431373	0.0	0.00435186140574	0.00153049153544
75	0.0176470588235	0.00196078431373	0.00328181510816	0.00260053783302
76	0.00392156862745	0.00980392156863	0.00392156862745	0.00196078431373
77	0.0117647058824	0.00588235294118	0.0048589968339	0.00102335610728
78	0.00392156862745	0.0	0.00470359588182	0.00117875705936
79	0.00588235294118	0.00196078431373	0.00409681181639	0.00178554112479
80	0.0	0.0	0.00588235294118	0.0
81	0.0117647058824	0.00196078431373	0.00437924334876	0.00150310959242
82	0.00196078431373	0.00392156862745	0.00392156862745	0.00196078431373
83	0.00196078431373	0.0	0.00505732700825	0.000825025932925
84	0.0078431372549	0.00196078431373	0.00390240186104	0.00197995108014
85	0.00588235294118	0.0	0.00503777310133	0.000844579839844
86	0.00392156862745	0.0	0.00505382117894	0.000828531762234
87	0.00392156862745	0.00196078431373	0.00420147710992	0.00168087583126
88	0.00392156862745	0.00196078431373	0.00485659602819	0.00102575691298
89	0.00392156862745	0.0	0.0039344164784	0.00194793646278
90	0.021568627451	0.00392156862745	0.00404793323422	0.00183441970696
91	0.00196078431373	0.0	0.00584760623699	3.47467041847e-05
92	0.00196078431373	0.00392156862745	0.0045048586092	0.00137749433198
93	0.00588235294118	0.0	0.0050250358386	0.000857317102575
94	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
95	0.00392156862745	0.00196078431373	0.00435249642621	0.00152985651497
96	0.00588235294118	0.00392156862745	0.00391823846792	0.00196411447325
97	0.00588235294118	0.0	0.00485670863547	0.00102564430571
98	0.00196078431373	0.00196078431373	0.00505713122328	0.000825221717895
99	0.00196078431373	0.00392156862745	0.00352723901795	0.00235511392322
100	0.00980392156863	0.00588235294118	0.0045646122195	0.00131774072168
