site	ns_changes	s_changes	ns_sites	s_sites
1	0.0275590551181	0.137795275591	0.0079684575851	0.00384256603694
2	0.0177165354331	0.202755905512	0.00791145860482	0.00389956501723
3	0.0688976377953	0.163385826772	0.00912688442768	0.00268413919436
4	0.0944881889764	0.141732283465	0.0086569938765	0.00315402974555
5	0.011811023622	0.173228346457	0.00789548798757	0.00391553563448
6	0.127952755906	0.112204724409	0.00961624844303	0.00219477517901
7	0.0	0.125984251969	0.00906653639739	0.00274448722466
8	0.0177165354331	0.214566929134	0.00789894573291	0.00391207788914
9	0.0452755905512	0.139763779528	0.00850058127137	0.00331044235067
10	0.00787401574803	0.129921259843	0.00905128515514	0.00275973846691
11	0.0	0.0787401574803	0.00928540746818	0.00252561615387
12	0.104330708661	0.124015748031	0.00968264651482	0.00212837710722
13	0.0137795275591	0.127952755906	0.00893004002742	0.00288098359463
14	0.124015748031	0.122047244094	0.00958827347832	0.00222275014372
15	0.0472440944882	0.165354330709	0.00797979742709	0.00383122619495
16	0.161417322835	0.141732283465	0.008998597757	0.00281242586505
17	0.0236220472441	0.133858267717	0.00880231774012	0.00300870588193
18	0.165354330709	0.141732283465	0.00899330016052	0.00281772346153
19	0.137795275591	0.0787401574803	0.00978674396715	0.0020242796549
20	0.0472440944882	0.196850393701	0.00798332345933	0.00382770016271
21	0.0334645669291	0.143700787402	0.00824507565782	0.00356594796422
22	0.0590551181102	0.141732283465	0.00864279225176	0.00316823137028
23	0.0767716535433	0.108267716535	0.00902313826653	0.00278788535552
24	0.0531496062992	0.17125984252	0.00797983354105	0.003831190081
25	0.110236220472	0.141732283465	0.00954324738271	0.00226777623934
26	0.0708661417323	0.204724409449	0.00853372245077	0.00327730117127
27	0.120078740157	0.0971128608924	0.0099424554141	0.00186856820794
28	0.167322834646	0.122047244094	0.00877408199379	0.00303694162826
29	0.0925196850394	0.13188976378	0.00896790601638	0.00284311760567
30	0.0944881889764	0.145669291339	0.00840129285624	0.00340973076581
31	0.15157480315	0.112204724409	0.00915938665248	0.00265163696957
32	0.0688976377953	0.155511811024	0.00821802158602	0.00359300203603
33	0.0236220472441	0.125984251969	0.00887092788871	0.00294009573334
34	0.145669291339	0.102362204724	0.0093662941401	0.00244472948194
35	0.281496062992	0.0610236220472	0.0100697701323	0.00174125348976
36	0.208661417323	0.0748031496063	0.00962906798827	0.00218195563378
37	0.245406824147	0.12467191601	0.00903059301018	0.00278043061187
38	0.149606299213	0.110236220472	0.00912913562897	0.00268188799308
39	0.213910761155	0.132545931759	0.0088965619413	0.00291446168075
40	0.200131233596	0.110892388451	0.00939186856443	0.00241915505761
41	0.202755905512	0.163385826772	0.0093939066555	0.00241711696655
42	0.0629921259843	0.0787401574803	0.00932185257265	0.00248917104939
43	0.161417322835	0.129921259843	0.00858630083655	0.0032247227855
44	0.181102362205	0.125984251969	0.00919656744802	0.00261445617403
45	0.208661417323	0.125984251969	0.0093361435621	0.00247488005994
46	0.222440944882	0.0846456692913	0.00921579121958	0.00259523240247
47	0.133858267717	0.11811023622	0.00969861516758	0.00211240845447
