site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00392156862745	0.00465515475484	0.00122719818634
2	0.0	0.00980392156863	0.00392156862745	0.00196078431373
3	0.0078431372549	0.00392156862745	0.00500596073855	0.000876392202626
4	0.0	0.00588235294118	0.00465887780394	0.00122347513724
5	0.0	0.00980392156863	0.00392156862745	0.00196078431373
6	0.0117647058824	0.00392156862745	0.00496136430256	0.000920988638621
7	0.00392156862745	0.0137254901961	0.00395799216058	0.0019243607806
8	0.00588235294118	0.0117647058824	0.00468187560436	0.00120047733682
9	0.0	0.0235294117647	0.00392156862745	0.00196078431373
10	0.00196078431373	0.00980392156863	0.00392230435493	0.00196004858625
11	0.0	0.00588235294118	0.00413020483218	0.001752148109
12	0.0078431372549	0.0156862745098	0.00499427888202	0.00088807405916
13	0.00392156862745	0.0137254901961	0.00392524726482	0.00195710567635
14	0.00392156862745	0.00392156862745	0.00492215741518	0.000960195526001
15	0.0	0.00588235294118	0.00463760323767	0.00124474970351
16	0.00196078431373	0.0235294117647	0.00392428051689	0.00195807242429
17	0.00196078431373	0.0176470588235	0.00392156862745	0.00196078431373
18	0.0	0.00392156862745	0.00412116314151	0.00176118979966
19	0.00392156862745	0.0156862745098	0.00461167847252	0.00127067446866
20	0.0	0.00980392156863	0.00465781407562	0.00122453886555
21	0.0	0.00980392156863	0.00464292187923	0.00123943106194
22	0.00588235294118	0.00588235294118	0.00495133510192	0.000931017839258
23	0.00980392156863	0.0137254901961	0.00470784368445	0.00117450925672
24	0.0078431372549	0.0137254901961	0.00465717228104	0.00122518066013
25	0.0186274509804	0.00490196078431	0.0051060129831	0.000776339958073
26	0.00196078431373	0.00980392156863	0.00392156862745	0.00196078431373
27	0.0	0.0156862745098	0.00392156862745	0.00196078431373
28	0.00196078431373	0.0078431372549	0.00465794237417	0.001224410567
29	0.00392156862745	0.00392156862745	0.00467077743202	0.00121157550916
30	0.00980392156863	0.021568627451	0.00397090700779	0.00191144593339
31	0.00588235294118	0.0156862745098	0.00464685137377	0.00123550156741
32	0.00392156862745	0.00392156862745	0.0049864451022	0.000895907838981
33	0.0147058823529	0.00490196078431	0.00465486362894	0.00122748931224
34	0.0196078431373	0.0137254901961	0.00488112950406	0.00100122343711
35	0.0392156862745	0.0137254901961	0.00402825088289	0.00185410205829
36	0.00980392156863	0.0117647058824	0.00393656655286	0.00194578638832
37	0.0254901960784	0.0078431372549	0.00396334856251	0.00191900437867
38	0.0117647058824	0.00588235294118	0.00467174417492	0.00121060876625
39	0.0156862745098	0.0137254901961	0.00447061711049	0.00141173583068
40	0.0147058823529	0.00882352941176	0.00443883989121	0.00144351304996
41	0.0117647058824	0.0117647058824	0.00470471393167	0.0011776390095
42	0.00196078431373	0.00980392156863	0.00392231328284	0.00196003965834
43	0.0078431372549	0.0137254901961	0.00395370703904	0.00192864590214
44	0.0254901960784	0.0117647058824	0.00401163873674	0.00187071420443
45	0.0117647058824	0.00588235294118	0.00497402495377	0.000908327987409
46	0.00980392156863	0.00588235294118	0.00495198463152	0.000930368309652
47	0.0078431372549	0.0176470588235	0.00392603655977	0.00195631638141
48	0.0362745098039	0.021568627451	0.00366643354975	0.00221591939142
49	0.021568627451	0.0078431372549	0.00461568295197	0.00126666998921
50	0.0176470588235	0.00588235294118	0.00497604255211	0.000906310389068
51	0.00980392156863	0.0078431372549	0.00478990230283	0.00109245063834
52	0.00196078431373	0.0117647058824	0.00418403116785	0.00169832177332
53	0.00392156862745	0.00392156862745	0.00461331035657	0.00126904258461
54	0.0156862745098	0.00196078431373	0.005178734716	0.000703618225181
55	0.00980392156863	0.00196078431373	0.00465345656741	0.00122889637377
56	0.0294117647059	0.00392156862745	0.00465705977925	0.00122529316193
57	0.0	0.0176470588235	0.00413552347374	0.00174682946743
58	0.0137254901961	0.00588235294118	0.00460036826644	0.00128198467474
59	0.0196078431373	0.0078431372549	0.00398425419081	0.00189809875036
60	0.00980392156863	0.0078431372549	0.00466753425538	0.0012148186858
61	0.0078431372549	0.0156862745098	0.00453776258284	0.00134459035834
62	0.0254901960784	0.0137254901961	0.00451601930626	0.00136633363491
63	0.0245098039216	0.0205882352941	0.0044826890716	0.00139966386957
64	0.0137254901961	0.00392156862745	0.0049592067203	0.000923146220877
65	0.0156862745098	0.0137254901961	0.0044346149701	0.00144773797108
66	0.0372549019608	0.00196078431373	0.00545880525268	0.000423547688495
67	0.0156862745098	0.0078431372549	0.00492410816422	0.00095824477696
68	0.0196078431373	0.0196078431373	0.00392595568046	0.00195639726071
69	0.0235294117647	0.00392156862745	0.00418744359946	0.00169490934171
70	0.021568627451	0.00980392156863	0.00392305793822	0.00195929500295
71	0.00980392156863	0.00980392156863	0.00393404331886	0.00194830962232
72	0.0196078431373	0.00588235294118	0.00462767877326	0.00125467416791
73	0.043137254902	0.00980392156863	0.00410748516513	0.00177486777604
74	0.0490196078431	0.0078431372549	0.00419470231538	0.0016876506258
75	0.0117647058824	0.0117647058824	0.00463682257557	0.00124553036561
76	0.021568627451	0.00980392156863	0.00466801278843	0.00121434015275
77	0.0156862745098	0.0117647058824	0.00407816341324	0.00180418952794
78	0.0274509803922	0.0117647058824	0.00447272216744	0.00140963077374
79	0.0137254901961	0.0078431372549	0.00494474230103	0.000937610640149
80	0.0333333333333	0.0	0.00508148043956	0.000800872501621
81	0.0274509803922	0.00392156862745	0.00516431030512	0.000718042636055
82	0.0176470588235	0.0078431372549	0.00469040541033	0.00119194753085
83	0.0254901960784	0.00196078431373	0.00517784728251	0.000704505658667
84	0.0107843137255	0.00686274509804	0.00463825743556	0.00124409550561
85	0.0372549019608	0.0176470588235	0.00398987683415	0.00189247610703
86	0.00588235294118	0.0	0.0058788230287	3.52991248087e-06
87	0.0117647058824	0.0117647058824	0.00467045394212	0.00121189899906
88	0.0196078431373	0.0156862745098	0.00394620818544	0.00193614475574
89	0.043137254902	0.0156862745098	0.00403145419118	0.00185089875
90	0.021568627451	0.00392156862745	0.00395557871315	0.00192677422803
91	0.0352941176471	0.00980392156863	0.0039464837848	0.00193586915638
92	0.0235294117647	0.00980392156863	0.00466779032982	0.00121456261136
93	0.021568627451	0.0156862745098	0.00490500791734	0.000977345023832
94	0.0166666666667	0.0166666666667	0.00381121845813	0.00207113448304
95	0.0303921568627	0.0107843137255	0.00247885828903	0.00340349465214
96	0.0176470588235	0.0	0.00577799762316	0.000104355318013
97	0.0078431372549	0.00392156862745	0.00412364990804	0.00175870303313
98	0.0372549019608	0.0176470588235	0.00475128349444	0.00113106944673
99	0.0254901960784	0.00980392156863	0.00410698283926	0.00177537010192
100	0.0313725490196	0.00588235294118	0.00404505095585	0.00183730198533
