site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00122129946263	0.000488519785051	0.000244259892526
2	0.0	0.00317537860283	0.000518464840736	0.000214314836841
3	0.000244259892526	0.00415241817294	0.000488531755748	0.000244247921829
4	0.0	0.00122129946263	0.000517941720848	0.000214837956728
5	0.000244259892526	0.000244259892526	0.000488579638533	0.000244200039043
6	0.000488519785051	0.00366389838788	0.00057265344769	0.000160126229887
7	0.0	0.000244259892526	0.000488519785051	0.000244259892526
8	0.0	0.00219833903273	0.000573488793074	0.000159290884503
9	0.0	0.00170981924768	0.000488519785051	0.000244259892526
10	0.0	0.000977039570103	0.000517879772441	0.000214899905136
11	0.000244259892526	0.000977039570103	0.000488576152875	0.000244203524701
12	0.000244259892526	0.00146555935515	0.000573982291633	0.000158797385944
13	0.00195407914021	0.00317537860283	0.000608414759923	0.000124364917654
14	0.000732779677577	0.00293111871031	0.000573930453548	0.000158849224029
15	0.0	0.000977039570103	0.000517769641938	0.000215010035639
16	0.0	0.00146555935515	0.000488519785051	0.000244259892526
17	0.0	0.000977039570103	0.000488519785051	0.000244259892526
18	0.00170981924768	0.000488519785051	0.000585296846146	0.000147482831431
19	0.000732779677577	0.00366389838788	0.000488646222745	0.000244133454832
20	0.000488519785051	0.000488519785051	0.000488570360129	0.000244209317448
21	0.00244259892526	0.00170981924768	0.000550578844759	0.000182200832818
22	0.000488519785051	0.00146555935515	0.000488666341394	0.000244113336183
23	0.00122129946263	0.00781631656082	0.00048967321583	0.000243106461747
24	0.000244259892526	0.000732779677577	0.000488519785051	0.000244259892526
25	0.00122129946263	0.00341963849536	0.000488550264663	0.000244229412914
26	0.00293111871031	0.00122129946263	0.000557491170481	0.000175288507096
27	0.000244259892526	0.00170981924768	0.000518955070185	0.000213824607392
28	0.0	0.00146555935515	0.000488519785051	0.000244259892526
29	0.00366389838788	0.00219833903273	0.000573357641319	0.000159422036258
30	0.000732779677577	0.00122129946263	0.000489960085425	0.000242819592152
31	0.00122129946263	0.00512945774304	0.000488555697141	0.000244223980436
32	0.00195407914021	0.00146555935515	0.000586567400285	0.000146212277292
33	0.00537371763556	0.00293111871031	0.000489744358283	0.000243035319294
34	0.000488519785051	0.00317537860283	0.00048858742644	0.000244192251137
35	0.00146555935515	0.00219833903273	0.000517871869517	0.00021490780806
36	0.000244259892526	0.00366389838788	0.000573409516158	0.000159370161419
37	0.00146555935515	0.00610649731314	0.00048861840275	0.000244161274827
38	0.000488519785051	0.000977039570103	0.000488543726444	0.000244235951133
39	0.00268685881778	0.00146555935515	0.000612531082794	0.000120248594783
40	0.00195407914021	0.00561797752809	0.000488801624172	0.000243978053405
41	0.00219833903273	0.00439667806546	0.000488991819106	0.000243787858471
42	0.000488519785051	0.000977039570103	0.000518211396206	0.000214568281371
43	0.00244259892526	0.00122129946263	0.000510940175159	0.000221839502418
44	0.00170981924768	0.00170981924768	0.000586288020565	0.000146491657012
45	0.00293111871031	0.000244259892526	0.000580504704059	0.000152274973518
46	0.00317537860283	0.00219833903273	0.000580516824048	0.000152262853529
47	0.00977039570103	0.00293111871031	0.000586367201836	0.000146412475741
48	0.000122129946263	0.00109916951637	0.000488519785051	0.000244259892526
49	0.00366389838788	0.00268685881778	0.000576155166738	0.000156624510838
50	0.00122129946263	0.00195407914021	0.000489000648207	0.00024377902937
51	0.00732779677577	0.00317537860283	0.000584937743834	0.000147841933743
52	0.00390815828041	0.000488519785051	0.000639888685703	9.28909918743e-05
53	0.00317537860283	0.000244259892526	0.000490219385806	0.000242560291771
54	0.00170981924768	0.00122129946263	0.000517768660385	0.000215011017192
55	0.00977039570103	0.00293111871031	0.000495383257191	0.000237396420385
56	0.00390815828041	0.00390815828041	0.000560078977462	0.000172700700115
57	0.000488519785051	0.00219833903273	0.000572836125473	0.000159943552104
58	0.00439667806546	0.00122129946263	0.000554590590412	0.000178189087165
59	0.00122129946263	0.000488519785051	0.000488748382137	0.00024403129544
60	0.00244259892526	0.00146555935515	0.00061230317462	0.000120476502957
61	0.0102589154861	0.00244259892526	0.000613063655588	0.000119716021989
62	0.00659501709819	0.00195407914021	0.000580685919141	0.000152093758436
63	0.00635075720567	0.00268685881778	0.00055899556426	0.000173784113316
64	0.00293111871031	0.000488519785051	0.000557755442893	0.000175024234684
65	0.00683927699072	0.00928187591597	0.000358617187694	0.000374162489883
66	0.00244259892526	0.00244259892526	0.000585430694407	0.00014734898317
67	0.00341963849536	0.00122129946263	0.000557629181633	0.000175150495944
