site	ns_changes	s_changes	ns_sites	s_sites
1	0.000978473581213	0.00195694716243	0.0023129780507	0.000622442692937
2	0.00391389432485	0.00195694716243	0.00195959900088	0.00097582174276
3	0.0	0.000978473581213	0.00195694716243	0.000978473581213
4	0.0	0.00195694716243	0.00209124073732	0.000844180006315
5	0.0	0.0	0.00195694716243	0.000978473581213
6	0.0	0.0	0.00195694716243	0.000978473581213
7	0.0	0.000978473581213	0.00195694716243	0.000978473581213
8	0.0	0.00489236790607	0.00209757274553	0.000837847998115
9	0.0	0.000978473581213	0.00232575529559	0.000609665448048
10	0.0	0.000978473581213	0.00195694716243	0.000978473581213
11	0.0	0.000978473581213	0.00195694716243	0.000978473581213
12	0.0	0.000978473581213	0.00195694716243	0.000978473581213
13	0.0	0.00391389432485	0.00195694716243	0.000978473581213
14	0.000978473581213	0.00880626223092	0.00195709528578	0.000978325457864
15	0.0	0.0	0.00195694716243	0.000978473581213
16	0.0	0.00684931506849	0.00195694716243	0.000978473581213
17	0.00391389432485	0.000978473581213	0.00232337595317	0.000612044790475
18	0.0	0.00293542074364	0.00195694716243	0.000978473581213
19	0.0	0.00195694716243	0.00195694716243	0.000978473581213
20	0.0	0.00195694716243	0.00245359180883	0.000481828934806
21	0.0	0.00195694716243	0.00195694716243	0.000978473581213
22	0.0	0.0	0.0023263309327	0.000609089810939
23	0.0	0.00195694716243	0.00232517965848	0.000610241085157
24	0.00293542074364	0.000978473581213	0.00225552760809	0.000679893135549
25	0.00880626223092	0.0	0.00225673489677	0.000678685846871
26	0.0	0.00587084148728	0.00209170124701	0.000843719496628
27	0.000978473581213	0.000978473581213	0.0019571326311	0.000978288112537
28	0.00293542074364	0.00195694716243	0.00233620916296	0.000599211580682
29	0.000978473581213	0.0	0.0019571908802	0.000978229863443
30	0.000978473581213	0.00293542074364	0.0019571908802	0.000978229863443
31	0.000978473581213	0.00195694716243	0.00233629598777	0.000599124755871
32	0.000978473581213	0.000978473581213	0.0019571908802	0.000978229863443
33	0.00195694716243	0.00391389432485	0.00195816575128	0.000977254992361
34	0.00195694716243	0.00293542074364	0.00245444605424	0.000480974689399
35	0.000978473581213	0.00195694716243	0.00232591996173	0.000609500781913
36	0.00391389432485	0.00293542074364	0.0023945793973	0.000540841346336
37	0.0	0.000978473581213	0.00229563144205	0.000639789301594
38	0.000978473581213	0.0	0.00226018926151	0.000675231482126
39	0.0	0.00195694716243	0.00232241660036	0.000613004143281
40	0.0	0.0	0.00195694716243	0.000978473581213
41	0.0	0.000978473581213	0.00209158611959	0.00084383462405
42	0.000978473581213	0.000978473581213	0.00224907080958	0.00068634993406
43	0.00391389432485	0.000978473581213	0.00195980877403	0.000975611969608
44	0.0	0.00195694716243	0.00195694716243	0.000978473581213
45	0.00293542074364	0.0	0.00233493232501	0.000600488418628
46	0.00195694716243	0.00293542074364	0.00245143461618	0.000483986127456
47	0.00489236790607	0.00489236790607	0.00199733974188	0.000938081001764
48	0.00293542074364	0.00195694716243	0.00245413710593	0.000481283637707
49	0.00391389432485	0.00293542074364	0.00233645288073	0.000598967862911
50	0.00587084148728	0.0	0.00233585966839	0.000599561075246
51	0.0	0.0	0.00195694716243	0.000978473581213
52	0.0	0.00195694716243	0.00209124073732	0.000844180006315
53	0.00489236790607	0.0	0.00292800422977	7.41651387477e-06
54	0.00587084148728	0.000978473581213	0.00229716688602	0.000638253857621
55	0.0107632093933	0.00195694716243	0.00225372551045	0.000681695233191
56	0.00391389432485	0.000978473581213	0.00196050212282	0.000974918620818
57	0.00195694716243	0.0	0.00225974863474	0.000675672108903
58	0.00684931506849	0.00195694716243	0.00233469837934	0.000600722364297
59	0.000978473581213	0.0	0.00233604513707	0.00059937560657
60	0.000978473581213	0.00782778864971	0.00233926774988	0.000596152993758
61	0.00391389432485	0.000978473581213	0.00206064577508	0.000874774968561
62	0.000978473581213	0.00195694716243	0.0019571908802	0.000978229863443
63	0.00684931506849	0.0	0.00178569729246	0.00114972345118
64	0.00195694716243	0.00195694716243	0.00226005351558	0.00067536722806
65	0.00391389432485	0.00293542074364	0.00195694716243	0.000978473581213
66	0.00195694716243	0.000978473581213	0.00233072479455	0.000604695949092
67	0.00293542074364	0.0	0.0029007016526	3.47190910378e-05
68	0.00489236790607	0.0	0.00292229687353	1.31238701132e-05
69	0.00293542074364	0.00391389432485	0.00225973050962	0.000675690234019
70	0.00978473581213	0.00195694716243	0.0023240691261	0.00061135161754
71	0.00195694716243	0.000978473581213	0.00245180000649	0.000483620737151
72	0.00195694716243	0.00293542074364	0.0024515302106	0.000483890533035
73	0.00293542074364	0.000978473581213	0.00245320656162	0.000482214182019
74	0.000978473581213	0.000978473581213	0.00178201830575	0.00115340243789
75	0.00391389432485	0.00293542074364	0.00209155679706	0.000843863946583
76	0.0107632093933	0.00195694716243	0.00207912006971	0.000856300673926
77	0.0	0.0	0.00195694716243	0.000978473581213
78	0.00391389432485	0.00195694716243	0.00245367735914	0.000481743384499
79	0.00587084148728	0.00391389432485	0.00197035091011	0.000965069833525
80	0.00880626223092	0.00391389432485	0.0012449905869	0.00169043015674
81	0.000978473581213	0.000978473581213	0.00245504803619	0.000480372707455
82	0.00782778864971	0.00978473581213	0.00233720996196	0.000598210781682
83	0.00195694716243	0.00489236790607	0.00234264978114	0.000592770962499
84	0.00195694716243	0.00489236790607	0.00243297895064	0.000502441793001
85	0.00684931506849	0.00293542074364	0.00196876713327	0.00096665361037
86	0.00489236790607	0.0	0.00292621153632	9.20920732138e-06
87	0.00195694716243	0.000978473581213	0.00232585437302	0.000609566370622
88	0.0166340508806	0.00684931506849	0.00196377384707	0.000971646896572
89	0.00489236790607	0.00195694716243	0.00196011549344	0.000975305250197
90	0.00880626223092	0.000978473581213	0.00196468622151	0.000970734522132
91	0.00880626223092	0.000978473581213	0.00233584322683	0.000599577516805
92	0.0117416829746	0.00489236790607	0.00224489894051	0.000690521803134
93	0.00587084148728	0.0	0.0019460974083	0.000989323335344
94	0.00880626223092	0.00293542074364	0.00197225474477	0.00096316599887
95	0.00782778864971	0.00195694716243	0.0022575818271	0.00067783891654
96	0.00391389432485	0.00391389432485	0.00226075193684	0.000674668806804
97	0.00489236790607	0.00587084148728	0.00195730472048	0.000978116023163
98	0.00684931506849	0.000978473581213	0.00197792333035	0.000957497413287
99	0.0117416829746	0.00293542074364	0.00197950478385	0.000955915959788
100	0.00293542074364	0.000978473581213	0.00233139431698	0.000604026426655
