site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00787401574803	0.00393700787402
2	0.0	0.0	0.00787401574803	0.00393700787402
3	0.0	0.00393700787402	0.00787401574803	0.00393700787402
4	0.0	0.0	0.00850458776991	0.00330643585213
5	0.0	0.0	0.00787401574803	0.00393700787402
6	0.0	0.0	0.00850458776991	0.00330643585213
7	0.0	0.0	0.00787401574803	0.00393700787402
8	0.0	0.00787401574803	0.00787401574803	0.00393700787402
9	0.0	0.0	0.00925914733338	0.00255187628867
10	0.0	0.0	0.00787401574803	0.00393700787402
11	0.0	0.0	0.00973132452863	0.00207969909342
12	0.0	0.0	0.00787401574803	0.00393700787402
13	0.0	0.0	0.00986064817068	0.00195037545136
14	0.0	0.0	0.00787401574803	0.00393700787402
15	0.0	0.0	0.00787401574803	0.00393700787402
16	0.0	0.0	0.00850458776991	0.00330643585213
17	0.0	0.0	0.00787401574803	0.00393700787402
18	0.0	0.0	0.00787401574803	0.00393700787402
19	0.0	0.0	0.00787401574803	0.00393700787402
20	0.0	0.0	0.00787401574803	0.00393700787402
21	0.0	0.0	0.00787401574803	0.00393700787402
22	0.0	0.0	0.00922066424256	0.00259035937949
23	0.0	0.0	0.00850458776991	0.00330643585213
24	0.0	0.00393700787402	0.00787401574803	0.00393700787402
25	0.0	0.0	0.00850458776991	0.00330643585213
26	0.0	0.0	0.00986064817068	0.00195037545136
27	0.0	0.0	0.00787401574803	0.00393700787402
28	0.0	0.0	0.00787401574803	0.00393700787402
29	0.0	0.0	0.00787401574803	0.00393700787402
30	0.0	0.0	0.00787401574803	0.00393700787402
31	0.0	0.0	0.00787401574803	0.00393700787402
32	0.0	0.0	0.00922066424256	0.00259035937949
33	0.011811023622	0.0	0.00985282678319	0.00195819683886
34	0.0	0.0	0.00986064817068	0.00195037545136
35	0.0	0.0	0.00973132452863	0.00207969909342
36	0.00393700787402	0.0	0.00922066424256	0.00259035937949
37	0.0	0.0	0.00986064817068	0.00195037545136
38	0.0	0.0	0.00787401574803	0.00393700787402
39	0.0	0.0	0.008270636194	0.00354038742805
40	0.00393700787402	0.0	0.00789229634627	0.00391872727578
41	0.0	0.0	0.00787401574803	0.00393700787402
42	0.0	0.0	0.00986064817068	0.00195037545136
43	0.0	0.0	0.00787401574803	0.00393700787402
44	0.00393700787402	0.0	0.00983444459802	0.00197657902403
45	0.00393700787402	0.0	0.00922696329697	0.00258406032508
46	0.00393700787402	0.0	0.00788727016235	0.0039237534597
47	0.0	0.0	0.00787401574803	0.00393700787402
48	0.00393700787402	0.0	0.00792154530344	0.00388947831861
49	0.0	0.0	0.00986064817068	0.00195037545136
50	0.0	0.0	0.00986064817068	0.00195037545136
51	0.00393700787402	0.0	0.00985673747694	0.00195428614511
52	0.00393700787402	0.0	0.00984109470196	0.00196992892009
53	0.0	0.0	0.00925914733338	0.00255187628867
54	0.0	0.0	0.00922066424256	0.00259035937949
55	0.0	0.0	0.00787401574803	0.00393700787402
56	0.0	0.0	0.00925914733338	0.00255187628867
57	0.0	0.0	0.00973132452863	0.00207969909342
58	0.0	0.0	0.00973132452863	0.00207969909342
59	0.0	0.0	0.00922066424256	0.00259035937949
60	0.00787401574803	0.0	0.00804147786087	0.00376954576118
61	0.0	0.0	0.00787401574803	0.00393700787402
62	0.0	0.0	0.00973132452863	0.00207969909342
63	0.0	0.0	0.00986064817068	0.00195037545136
64	0.0	0.0	0.00850458776991	0.00330643585213
65	0.0	0.0	0.00925914733338	0.00255187628867
66	0.0	0.00393700787402	0.00973870717748	0.00207231644456
67	0.0	0.0	0.00883669317741	0.00297433044463
68	0.0	0.0	0.00922066424256	0.00259035937949
69	0.0	0.0	0.00828919118933	0.00352183243272
70	0.0	0.00393700787402	0.00579431665461	0.00601670696744
71	0.00393700787402	0.0	0.00973132452863	0.00207969909342
72	0.00393700787402	0.0	0.00922066424256	0.00259035937949
73	0.00393700787402	0.0	0.00920740982824	0.0026036137938
74	0.0	0.00393700787402	0.00979624092375	0.00201478269829
75	0.0	0.0	0.00787401574803	0.00393700787402
76	0.0	0.0	0.00850458776991	0.00330643585213
77	0.00393700787402	0.00393700787402	0.00972792298308	0.00208310063897
78	0.0	0.0	0.00973132452863	0.00207969909342
79	0.0	0.0	0.00787401574803	0.00393700787402
80	0.00393700787402	0.0	0.00787401574803	0.00393700787402
81	0.00393700787402	0.00393700787402	0.00727222789277	0.00453879572928
82	0.0	0.0	0.00986064817068	0.00195037545136
83	0.00393700787402	0.0	0.00883669317741	0.00297433044463
84	0.0	0.0	0.00973132452863	0.00207969909342
85	0.0	0.0	0.00850458776991	0.00330643585213
86	0.0	0.0	0.00787401574803	0.00393700787402
87	0.00393700787402	0.0	0.00787401574803	0.00393700787402
88	0.0	0.0	0.00579431665461	0.00601670696744
89	0.0	0.0	0.00922066424256	0.00259035937949
90	0.0	0.0	0.00986064817068	0.00195037545136
91	0.00787401574803	0.0	0.00787401574803	0.00393700787402
92	0.00393700787402	0.0	0.00787401574803	0.00393700787402
93	0.0	0.00393700787402	0.00787401574803	0.00393700787402
94	0.00787401574803	0.0	0.00787609969146	0.00393492393058
95	0.0	0.0	0.00925914733338	0.00255187628867
96	0.00787401574803	0.0	0.00883669317741	0.00297433044463
97	0.00393700787402	0.0	0.0092180133597	0.00259301026235
98	0.00393700787402	0.0	0.00883669317741	0.00297433044463
99	0.0	0.0	0.00973132452863	0.00207969909342
100	0.0	0.0	0.00883669317741	0.00297433044463
