site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00268685881778	0.000520882357669	0.000211897319908
2	0.0	0.00586223742062	0.000488519785051	0.000244259892526
3	0.000244259892526	0.00146555935515	0.000488810165498	0.000243969512079
4	0.0	0.00195407914021	0.000488519785051	0.000244259892526
5	0.0	0.00170981924768	0.000575399587901	0.000157380089676
6	0.000244259892526	0.000977039570103	0.000488835310388	0.000243944367189
7	0.0	0.00195407914021	0.000575446947123	0.000157332730454
8	0.0	0.00341963849536	0.000575379291092	0.000157400386485
9	0.0	0.00195407914021	0.000488519785051	0.000244259892526
10	0.0	0.000732779677577	0.000488519785051	0.000244259892526
11	0.00146555935515	0.00146555935515	0.000577474167244	0.000155305510333
12	0.0	0.00439667806546	0.000488519785051	0.000244259892526
13	0.0	0.00366389838788	0.000488519785051	0.000244259892526
14	0.0	0.00390815828041	0.000488519785051	0.000244259892526
15	0.0	0.00244259892526	0.000488519785051	0.000244259892526
16	0.000977039570103	0.00170981924768	0.000577800905638	0.000154978771939
17	0.00146555935515	0.00170981924768	0.000577801785263	0.000154977892314
18	0.000244259892526	0.00659501709819	0.000488534155634	0.000244245521943
19	0.0	0.00219833903273	0.000521274762652	0.000211504914925
20	0.00464093795799	0.00293111871031	0.000575725537464	0.000157054140113
21	0.000732779677577	0.00244259892526	0.000488602518147	0.00024417715943
22	0.000488519785051	0.00561797752809	0.000488519785051	0.000244259892526
23	0.0	0.00122129946263	0.000520787639225	0.000211992038352
24	0.000488519785051	0.00122129946263	0.000606054514643	0.000126725162934
25	0.000977039570103	0.000732779677577	0.000488589876883	0.000244189800694
26	0.000977039570103	0.00439667806546	0.000493767438563	0.000239012239014
27	0.000488519785051	0.000977039570103	0.000488569850645	0.000244209826931
28	0.00268685881778	0.00146555935515	0.00057708476257	0.000155694915007
29	0.00219833903273	0.00268685881778	0.00057865181203	0.000154127865547
30	0.000732779677577	0.00219833903273	0.000488595331556	0.000244184346021
31	0.00537371763556	0.00341963849536	0.000604951625515	0.000127828052062
32	0.00219833903273	0.000488519785051	0.00048879013926	0.000243989538317
33	0.00122129946263	0.00415241817294	0.000488552425603	0.000244227251974
34	0.00244259892526	0.00268685881778	0.000605134037488	0.000127645640089
35	0.00170981924768	0.00122129946263	0.000519090329467	0.00021368934811
36	0.000488519785051	0.000488519785051	0.000489410761157	0.00024336891642
37	0.000488519785051	0.00195407914021	0.000488579863764	0.000244199813813
38	0.00341963849536	0.00268685881778	0.000604785182402	0.000127994495175
39	0.000488519785051	0.00244259892526	0.000531027445751	0.000201752231826
40	0.00195407914021	0.00317537860283	0.000488692462776	0.000244087214801
41	0.00390815828041	0.00195407914021	0.000577371843513	0.000155407834064
42	0.00219833903273	0.000732779677577	0.000605125314076	0.000127654363501
