site	ns_changes	s_changes	ns_sites	s_sites
1	0.00391389432485	0.0215264187867	0.00209964711062	0.000835773633015
2	0.00391389432485	0.0293542074364	0.00195826002405	0.000977160719591
3	0.00684931506849	0.0518590998043	0.00196188071984	0.000973540023799
4	0.00684931506849	0.0254403131115	0.00196027484707	0.000975145896568
5	0.00195694716243	0.0244618395303	0.00197077888706	0.000964641856576
6	0.00684931506849	0.0254403131115	0.001960567172	0.000974853571641
7	0.0469667318982	0.0244618395303	0.00217498545944	0.000760435284203
8	0.00538160469667	0.0347358121331	0.00197830678425	0.000957113959393
9	0.00195694716243	0.0303326810176	0.00195730960626	0.000978111137375
10	0.00195694716243	0.0195694716243	0.00195728076579	0.000978139977851
11	0.000978473581213	0.0185909980431	0.00195771126787	0.00097770947577
12	0.00391389432485	0.0176125244618	0.00196238206142	0.00097303868222
13	0.03228962818	0.0362035225049	0.00230444890724	0.000630971836401
14	0.00978473581213	0.0587084148728	0.00197889879812	0.000956521945522
15	0.00587084148728	0.0303326810176	0.00217514352263	0.000760277221014
16	0.0146771037182	0.0215264187867	0.00240050340517	0.000534917338469
17	0.00293542074364	0.0313111545988	0.00227631386542	0.000659106878216
18	0.0313111545988	0.0225048923679	0.00233002274776	0.000605397995879
19	0.00929549902153	0.0464774951076	0.00198818965937	0.000947231084267
20	0.00391389432485	0.0430528375734	0.00213714195369	0.00079827878995
21	0.00929549902153	0.0269080234834	0.00212941688925	0.000806003854391
22	0.00880626223092	0.0313111545988	0.00196002046108	0.00097540028256
23	0.00391389432485	0.0117416829746	0.00195877354116	0.000976647202477
24	0.00146771037182	0.01614481409	0.00209813591189	0.000837284831751
25	0.0440313111546	0.0362035225049	0.00237217958702	0.000563241156617
26	0.00146771037182	0.0171232876712	0.00195717093395	0.000978249809688
27	0.00978473581213	0.0195694716243	0.00211042950557	0.000824991238074
28	0.00782778864971	0.0234833659491	0.00213546431566	0.000799956427979
29	0.00195694716243	0.0342465753425	0.0022205894095	0.000714831334137
30	0.0195694716243	0.0450097847358	0.00197696811455	0.000958452629085
31	0.0127201565558	0.013698630137	0.0019721960047	0.000963224738938
32	0.0181017612524	0.0249510763209	0.00229938215898	0.000636038584664
33	0.0396281800391	0.0366927592955	0.00234980164775	0.000585619095894
34	0.0499021526419	0.0332681017613	0.00226408714288	0.000671333600761
35	0.0357142857143	0.0337573385519	0.00230621191302	0.000629208830619
36	0.0728962818004	0.0269080234834	0.0023193054901	0.000616115253542
37	0.0117416829746	0.041095890411	0.00217931157916	0.000756109164482
38	0.0171232876712	0.0376712328767	0.00200052969531	0.000934891048328
39	0.0425636007828	0.0425636007828	0.00222524037995	0.000710180363692
40	0.0420743639922	0.0264187866928	0.00238782933684	0.000547591406804
41	0.0440313111546	0.043542074364	0.00219753751628	0.000737883227355
42	0.00929549902153	0.0200587084149	0.00210938949864	0.000826031244995
43	0.0611545988258	0.0190802348337	0.00227249836165	0.000662922381991
44	0.0229941291585	0.029843444227	0.00200591350744	0.000929507236202
45	0.0225048923679	0.0195694716243	0.00196884889554	0.000966571848105
46	0.0655577299413	0.0430528375734	0.00218275409281	0.000752666650826
47	0.045988258317	0.0420743639922	0.00230066709957	0.00063475364407
48	0.0376712328767	0.0650684931507	0.00201198878457	0.000923431959071
49	0.0166340508806	0.03228962818	0.00213944612492	0.000795974618716
50	0.00831702544031	0.0337573385519	0.00197325907697	0.000962161666665
51	0.062133072407	0.029843444227	0.00216123179302	0.000774188950621
52	0.108610567515	0.0318003913894	0.00232989188148	0.000605528862159
53	0.087084148728	0.0146771037182	0.00197874202371	0.000956678719933
54	0.0724070450098	0.0528375733855	0.00205961245019	0.000875808293446
55	0.0499021526419	0.0352250489237	0.00220886164402	0.000726559099616
56	0.0552837573386	0.029843444227	0.00237506925555	0.000560351488085
57	0.0448467058056	0.0520221787345	0.00201816962276	0.00091725112088
58	0.0244618395303	0.0293542074364	0.00220668693624	0.000728733807396
59	0.062133072407	0.0288649706458	0.00225620028277	0.000679220460866
60	0.0645792563601	0.0107632093933	0.00275309908997	0.00018232165367
61	0.0587084148728	0.00684931506849	0.00281596248045	0.00011945826319
62	0.0714285714286	0.0401174168297	0.0022605210317	0.000674899711941
63	0.0450097847358	0.0489236790607	0.00200807986351	0.000927340880135
64	0.0293542074364	0.027397260274	0.00232116201269	0.000614258730948
65	0.0567514677104	0.0430528375734	0.00226701009171	0.00066841065193
66	0.0880626223092	0.0371819960861	0.0018854215584	0.00104999918524
67	0.0973581213307	0.0318003913894	0.00233484884947	0.000600571894173
68	0.111056751468	0.0269080234834	0.00236210218922	0.000573318554416
69	0.0479452054795	0.0146771037182	0.00232119494262	0.000614225801018
70	0.0582191780822	0.0396281800391	0.00220153270789	0.000733888035747
71	0.0396281800391	0.0288649706458	0.00198077910243	0.000954641641215
72	0.0366927592955	0.0278864970646	0.00218517399944	0.000750246744201
73	0.0420743639922	0.0445205479452	0.00216592606918	0.000769494674463
74	0.0890410958904	0.0254403131115	0.00248340480058	0.000452015943063
75	0.0127201565558	0.0244618395303	0.0022735623786	0.000661858365044
76	0.0807240704501	0.0347358121331	0.00223123306203	0.000704187681614
77	0.0861056751468	0.0293542074364	0.00220344743681	0.000731973306835
78	0.121819960861	0.0249510763209	0.00236739742084	0.000568023322798
79	0.117416829746	0.0313111545988	0.00219070188952	0.000744718854115
80	0.0523483365949	0.0190802348337	0.00199497114384	0.000940449599802
81	0.0704500978474	0.00978473581213	0.00262177470082	0.000313646042822
82	0.0914872798434	0.0141878669276	0.0024837658777	0.000451654865944
83	0.0425636007828	0.0278864970646	0.0019638840522	0.000971536691438
84	0.0743639921722	0.0645792563601	0.00198105645704	0.000954364286598
85	0.113502935421	0.0166340508806	0.00216195932879	0.000773461414848
86	0.0401174168297	0.0293542074364	0.00197993099012	0.000955489753515
87	0.102250489237	0.0259295499022	0.00207231992377	0.000863100819867
88	0.0229941291585	0.0190802348337	0.00196357031939	0.000971850424255
89	0.0743639921722	0.0234833659491	0.00230691593628	0.000628504807357
90	0.0386497064579	0.00195694716243	0.00286457408984	7.08466537996e-05
91	0.0983365949119	0.0229941291585	0.00247778001122	0.000457640732423
92	0.0469667318982	0.0254403131115	0.00149654908141	0.00143887166223
93	0.084637964775	0.0352250489237	0.00216037878717	0.000775041956467
94	0.102739726027	0.0469667318982	0.00207293896422	0.000862481779421
95	0.0728962818004	0.0151663405088	0.00212992711946	0.000805493624177
96	0.0650684931507	0.0269080234834	0.00197299777879	0.000962422964851
97	0.0812133072407	0.0313111545988	0.00211829903808	0.000817121705561
98	0.0998043052838	0.0303326810176	0.00201219080746	0.000923229936184
99	0.105675146771	0.0547945205479	0.00202470145779	0.000910719285854
100	0.0714285714286	0.041095890411	0.00203714476387	0.000898275979766
