site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00392156862745	0.00196078431373
2	0.0	0.00196078431373	0.00392156862745	0.00196078431373
3	0.0	0.0	0.00392156862745	0.00196078431373
4	0.0	0.0	0.00392156862745	0.00196078431373
5	0.0	0.00196078431373	0.00392156862745	0.00196078431373
6	0.0	0.0	0.00417353387164	0.00170881906954
7	0.0	0.0	0.00392156862745	0.00196078431373
8	0.0	0.00196078431373	0.00392156862745	0.00196078431373
9	0.0	0.0	0.00392156862745	0.00196078431373
10	0.0	0.0	0.00392156862745	0.00196078431373
11	0.0	0.0	0.00481500492082	0.00106734802035
12	0.0	0.0	0.00513909572551	0.000743257215668
13	0.0	0.0	0.00417353387164	0.00170881906954
14	0.0	0.0	0.00475564435854	0.00112670858264
15	0.0	0.0	0.00392156862745	0.00196078431373
16	0.00196078431373	0.00588235294118	0.00441731008147	0.0014650428597
17	0.0	0.00196078431373	0.00392156862745	0.00196078431373
18	0.0	0.0	0.00441221944343	0.00147013349774
19	0.0	0.0	0.00417353387164	0.00170881906954
20	0.00196078431373	0.00196078431373	0.00513752613878	0.000744826802399
21	0.00196078431373	0.0	0.00455014618287	0.00133220675831
22	0.00392156862745	0.0	0.00455658809723	0.00132576484395
23	0.0	0.0	0.00475564435854	0.00112670858264
24	0.0	0.0	0.00417353387164	0.00170881906954
25	0.0	0.00196078431373	0.00475602029125	0.00112633264993
26	0.00196078431373	0.0	0.00392218548472	0.00196016745646
27	0.0	0.0	0.00513909572551	0.000743257215668
28	0.0	0.0	0.00392156862745	0.00196078431373
29	0.0	0.0	0.00513909572551	0.000743257215668
30	0.0	0.00196078431373	0.00475602029125	0.00112633264993
31	0.00392156862745	0.00196078431373	0.00441727556292	0.00146507737825
32	0.00392156862745	0.0	0.00441293206724	0.00146942087394
33	0.0	0.00196078431373	0.00392156862745	0.00196078431373
34	0.0	0.0	0.00417353387164	0.00170881906954
35	0.0	0.0	0.00513909572551	0.000743257215668
36	0.0	0.0	0.00392156862745	0.00196078431373
37	0.00196078431373	0.0	0.0047554434945	0.00112690944668
38	0.0	0.00392156862745	0.00392156862745	0.00196078431373
39	0.0	0.00196078431373	0.00513721606194	0.000745136879232
40	0.0	0.0	0.00441221944343	0.00147013349774
41	0.0	0.0	0.00441221944343	0.00147013349774
42	0.0	0.0	0.00441221944343	0.00147013349774
43	0.0	0.0	0.00481500492082	0.00106734802035
44	0.0	0.0	0.00481500492082	0.00106734802035
45	0.0	0.0	0.00475564435854	0.00112670858264
46	0.0	0.00196078431373	0.00392156862745	0.00196078431373
47	0.0	0.0	0.00454372087688	0.00133863206429
48	0.00196078431373	0.0	0.00513909572551	0.000743257215668
49	0.00392156862745	0.00196078431373	0.00393350516763	0.00194884777355
50	0.0	0.0	0.00455076304013	0.00133158990104
51	0.0	0.0	0.00392156862745	0.00196078431373
52	0.0	0.0	0.00513909572551	0.000743257215668
53	0.00196078431373	0.0	0.00588043060361	1.92233756248e-06
54	0.0	0.0	0.00475564435854	0.00112670858264
55	0.0	0.0	0.00475564435854	0.00112670858264
56	0.00392156862745	0.0	0.00392397377851	0.00195837916267
57	0.0	0.00196078431373	0.0048118604549	0.00107049248628
58	0.00392156862745	0.0	0.00455133983688	0.00133101310429
59	0.0	0.0	0.00588235294118	0.0
60	0.0	0.0	0.00417353387164	0.00170881906954
61	0.00196078431373	0.00196078431373	0.0048135001097	0.00106885283147
62	0.0	0.0	0.00392156862745	0.00196078431373
63	0.0	0.0	0.00588235294118	0.0
64	0.00196078431373	0.0	0.00455044136212	0.00133191157906
65	0.0	0.0	0.00481500492082	0.00106734802035
66	0.0	0.00392156862745	0.00279486004481	0.00308749289637
67	0.0	0.0	0.00454372087688	0.00133863206429
68	0.0	0.0	0.00475564435854	0.00112670858264
69	0.0	0.0	0.00481500492082	0.00106734802035
70	0.0	0.0	0.00513909572551	0.000743257215668
71	0.0	0.0	0.00481500492082	0.00106734802035
72	0.00196078431373	0.00196078431373	0.00461444809288	0.0012679048483
73	0.0	0.0	0.00481500492082	0.00106734802035
74	0.0	0.0	0.00392156862745	0.00196078431373
75	0.0	0.0	0.00513909572551	0.000743257215668
76	0.0	0.0	0.00481500492082	0.00106734802035
77	0.0	0.0	0.00392156862745	0.00196078431373
78	0.00392156862745	0.0	0.00587997662193	2.37631924514e-06
79	0.0	0.0	0.00481500492082	0.00106734802035
80	0.0	0.0	0.00588235294118	0.0
81	0.0	0.0	0.00454372087688	0.00133863206429
82	0.00196078431373	0.0	0.00392156862745	0.00196078431373
83	0.0	0.0	0.00392156862745	0.00196078431373
84	0.00392156862745	0.00196078431373	0.00393310265283	0.00194925028835
85	0.00196078431373	0.0	0.00581852134388	6.38315972956e-05
86	0.00196078431373	0.0	0.00442148355291	0.00146086938827
87	0.0	0.0	0.00441221944343	0.00147013349774
88	0.00196078431373	0.0	0.00392156862745	0.00196078431373
89	0.00588235294118	0.0	0.00441125738301	0.00147109555817
90	0.0	0.0	0.00441221944343	0.00147013349774
91	0.0	0.0	0.00455076304013	0.00133158990104
92	0.0	0.0	0.00455076304013	0.00133158990104
93	0.0	0.0	0.00380750582447	0.00207484711671
94	0.0	0.0	0.00588235294118	0.0
95	0.00392156862745	0.0	0.00393350516763	0.00194884777355
96	0.0	0.0	0.00380750582447	0.00207484711671
97	0.00392156862745	0.0	0.00393733515028	0.0019450177909
98	0.00196078431373	0.0	0.00587977575789	2.57718328279e-06
99	0.0	0.0	0.00455076304013	0.00133158990104
