site	ns_changes	s_changes	ns_sites	s_sites
1	0.000732779677577	0.00366389838788	0.00048859053294	0.000244189144637
2	0.00122129946263	0.0173424523693	0.00048883235593	0.000243947321647
3	0.000488519785051	0.0173424523693	0.000488728165637	0.00024405151194
4	0.000977039570103	0.0205178309722	0.000488702112432	0.000244077565144
5	0.0	0.00195407914021	0.000488519785051	0.000244259892526
6	0.00170981924768	0.0175867122618	0.000488728799078	0.000244050878499
7	0.0168539325843	0.0122129946263	0.000574491807427	0.00015828787015
8	0.000732779677577	0.0095261358085	0.000521020351959	0.000211759325618
9	0.000244259892526	0.00708353688324	0.000488528872618	0.000244250804959
10	0.000488519785051	0.00635075720567	0.000488542575974	0.000244237101603
11	0.00403028822667	0.0196629213483	0.000489339135852	0.000243440541725
12	0.000244259892526	0.00683927699072	0.000488665522572	0.000244114155005
13	0.0129457743039	0.00879335613092	0.000562759745645	0.000170019931932
14	0.0124572545188	0.0127015144113	0.000580502621521	0.000152277056056
15	0.00683927699072	0.00879335613092	0.000346249864772	0.000386529812805
16	0.00439667806546	0.00708353688324	0.000583455741296	0.000149323936281
17	0.0113580850024	0.011602344895	0.000581741075067	0.00015103860251
18	0.00268685881778	0.0197850512946	0.000489397960376	0.000243381717201
19	0.00158768930142	0.016731802638	0.000488993831243	0.000243785846334
20	0.00146555935515	0.0134342940889	0.00052093716422	0.000211842513357
21	0.00195407914021	0.00806057645335	0.000525522121181	0.000207257556396
22	0.00390815828041	0.00635075720567	0.000488789023818	0.000243990653759
23	0.0141670737665	0.00146555935515	0.000717311714869	1.54679627074e-05
24	0.0085490962384	0.00464093795799	0.000563220365926	0.000169559311651
25	0.00415241817294	0.00586223742062	0.000489059980469	0.000243719697108
26	0.0156326331216	0.00561797752809	0.00056221305333	0.000170566624247
27	0.0113580850024	0.0135564240352	0.000582083902862	0.000150695774715
28	0.00732779677577	0.019052271617	0.000497438064697	0.00023534161288
29	0.0114802149487	0.00903761602345	0.000581929456305	0.000150850221272
30	0.000732779677577	0.00635075720567	0.000520310714505	0.000212468963072
31	0.0273571079629	0.00659501709819	0.000581064530511	0.000151715147066
32	0.00293111871031	0.00708353688324	0.00057259810009	0.000160181577487
33	0.00122129946263	0.00879335613092	0.000489237702795	0.000243541974781
34	0.00244259892526	0.0109916951637	0.000571384685845	0.000161394991732
35	0.00915974596971	0.0135564240352	0.000602424592645	0.000130355084932
36	0.00537371763556	0.00561797752809	0.000504692630448	0.000228087047129
37	0.00390815828041	0.0095261358085	0.00057347790181	0.000159301775767
38	0.00488519785051	0.0224719101124	0.000489584729399	0.000243194948178
39	0.00207620908647	0.00671714704446	0.000521683668108	0.000211096009469
40	0.0128236443576	0.00720566682951	0.000587075490637	0.00014570418694
41	0.00170981924768	0.0085490962384	0.000572648222573	0.000160131455004
42	0.0117244748412	0.00341963849536	0.000449576665444	0.000283203012133
43	0.0101367855398	0.00403028822667	0.000605481991612	0.000127297685965
44	0.016243282853	0.011602344895	0.000553186921172	0.000179592756405
45	0.00610649731314	0.00512945774304	0.000602364633131	0.000130415044446
46	0.0318759159746	0.00219833903273	0.000694847812665	3.79318649119e-05
47	0.00341963849536	0.00635075720567	0.000489179116191	0.000243600561386
48	0.0249145090376	0.00806057645335	0.000563569711622	0.000169209965955
49	0.0223497801661	0.00769418661456	0.000556002466946	0.000176777210631
50	0.00928187591597	0.0095261358085	0.000607050748208	0.000125728929369
51	0.0117244748412	0.00488519785051	0.000564403789599	0.000168375887978
52	0.00867122618466	0.0177088422081	0.000490212563443	0.000242567114134
53	0.00830483634587	0.00708353688324	0.000578827559139	0.000153952118438
54	0.00268685881778	0.00488519785051	0.000488568450896	0.000244211226681
55	0.00537371763556	0.0131900341964	0.000521135262231	0.000211644415346
56	0.0131900341964	0.0114802149487	0.000604706185473	0.000128073492104
57	0.014411333659	0.00977039570103	0.00059399015998	0.000138789517597
58	0.0268685881778	0.0114802149487	0.000502460430646	0.000230319246931
59	0.0148998534441	0.00488519785051	0.000512575500275	0.000220204177302
60	0.0111138251099	0.0128236443576	0.000569078030815	0.000163701646762
61	0.0117244748412	0.00879335613092	0.000520537430178	0.000212242247399
62	0.016243282853	0.0103810454323	0.000576856437448	0.000155923240129
63	0.00439667806546	0.00610649731314	0.000488963930346	0.000243815747231
64	0.00415241817294	0.00341963849536	0.00034189076147	0.000390888916107
65	0.0141670737665	0.00683927699072	0.000567928191429	0.000164851486148
66	0.00635075720567	0.0085490962384	0.000582004607395	0.000150775070182
67	0.0134342940889	0.000732779677577	0.000724494454267	8.28522330981e-06
68	0.0230825598437	0.00134342940889	0.000698514828429	3.42648491476e-05
69	0.00512945774304	0.00537371763556	0.000573328465869	0.000159451211708
70	0.0170981924768	0.0100146555936	0.000604625987109	0.000128153690468
71	0.01209086468	0.00476306790425	0.000486070920518	0.000246708757059
72	0.00683927699072	0.00683927699072	0.000573766752994	0.000159012924583
73	0.00659501709819	0.00879335613092	0.000569934744044	0.000162844933533
74	0.0179531021006	0.00891548607719	0.000497136877882	0.000235642799695
75	0.0207620908647	0.0105031753786	0.00056845038384	0.000164329293737
76	0.030654616512	0.0101367855398	0.000573311925975	0.000159467751601
77	0.02418172936	0.00512945774304	0.000580929848388	0.000151849829189
78	0.0394479726429	0.00671714704446	0.000506403701302	0.000226375976275
79	0.0166096726917	0.00635075720567	0.000489709043563	0.000243070634014
80	0.00732779677577	0.00806057645335	0.000489042722962	0.000243736954615
81	0.0129457743039	0.00659501709819	0.000520134007318	0.000212645670259
82	0.0258915486077	0.00781631656082	0.000574981189505	0.000157798488072
83	0.0155105031754	0.00647288715193	0.000491795302259	0.000240984375318
84	0.0339521250611	0.014411333659	0.000483671679282	0.000249107998295
85	0.0188080117245	0.0114802149487	0.000491474102339	0.000241305575238
86	0.0135564240352	0.00818270639961	0.000567267912371	0.000165511765206
87	0.0163654127992	0.00708353688324	0.000526563980497	0.00020621569708
88	0.0205178309722	0.00195407914021	0.000533197576025	0.000199582101552
89	0.0103810454323	0.00390815828041	0.000464040850341	0.000268738827236
90	0.0239374694675	0.0075720566683	0.000577957528887	0.00015482214869
91	0.0326086956522	0.0118466047875	0.000505545222542	0.000227234455035
92	0.0202735710796	0.0141670737665	0.00056270838771	0.000170071289866
93	0.0273571079629	0.0112359550562	0.000602342550316	0.000130437127261
94	0.0423790913532	0.00647288715193	0.00062102336955	0.000111756308027
95	0.0172203224231	0.0042745481192	0.000496371672176	0.000236408005401
96	0.0189301416707	0.00940400586224	0.000564611840905	0.000168167836672
97	0.021372740596	0.0113580850024	0.000570104557529	0.000162675120048
98	0.0285784074255	0.0112359550562	0.000558939230479	0.000173840447098
99	0.0374938935027	0.00891548607719	0.000507811270452	0.000224968407125
100	0.0146555935515	0.000244259892526	0.000716159263557	1.66204140201e-05
