site	ns_changes	s_changes	ns_sites	s_sites
1	0.00787401574803	0.0551181102362	0.00788742816809	0.00392359545395
2	0.011811023622	0.0433070866142	0.00812176318942	0.00368926043263
3	0.00393700787402	0.0629921259843	0.00788974133765	0.0039212822844
4	0.0	0.0433070866142	0.00787401574803	0.00393700787402
5	0.00393700787402	0.0551181102362	0.00791055200252	0.00390047161952
6	0.00787401574803	0.0275590551181	0.00796134008113	0.00384968354091
7	0.0	0.0275590551181	0.00933817601593	0.00247284760612
8	0.0	0.011811023622	0.00935186128561	0.00245916233644
9	0.00787401574803	0.0393700787402	0.00790009442607	0.00391092919598
10	0.0	0.0393700787402	0.00929940108518	0.00251162253687
11	0.0177165354331	0.0295275590551	0.00996709758852	0.00184392603353
12	0.0	0.0708661417323	0.00787401574803	0.00393700787402
13	0.00787401574803	0.0354330708661	0.00834233981512	0.00346868380692
14	0.0295275590551	0.0688976377953	0.00934389311071	0.00246713051133
15	0.0236220472441	0.0275590551181	0.0092641159924	0.00254690762965
16	0.0472440944882	0.0354330708661	0.00938923751918	0.00242178610287
17	0.0157480314961	0.0314960629921	0.00949936667593	0.00231165694611
18	0.0354330708661	0.0472440944882	0.00932489905327	0.00248612456878
19	0.011811023622	0.0196850393701	0.00935769638323	0.00245332723881
20	0.0393700787402	0.0354330708661	0.00923300673849	0.00257801688356
21	0.0826771653543	0.0196850393701	0.00933574371163	0.00247527991042
22	0.0708661417323	0.0354330708661	0.0093581284488	0.00245289517325
23	0.011811023622	0.0472440944882	0.00788742816809	0.00392359545395
24	0.0511811023622	0.011811023622	0.00935166439611	0.00245935922594
25	0.0275590551181	0.0354330708661	0.00831095642269	0.00350006719936
26	0.0	0.0669291338583	0.00787401574803	0.00393700787402
27	0.0295275590551	0.0177165354331	0.010009837539	0.00180118608304
28	0.100393700787	0.0452755905512	0.0081422911694	0.00366873245265
29	0.0196850393701	0.0236220472441	0.00935328803455	0.0024577355875
30	0.0433070866142	0.0157480314961	0.00983905405934	0.00197196956271
31	0.0157480314961	0.0157480314961	0.00939447220185	0.0024165514202
32	0.0314960629921	0.0393700787402	0.00995952620952	0.00185149741253
33	0.0354330708661	0.0433070866142	0.00908416364443	0.00272685997762
34	0.0787401574803	0.0433070866142	0.00856872860131	0.00324229502074
35	0.100393700787	0.0452755905512	0.00912146595168	0.00268955767036
36	0.0472440944882	0.0236220472441	0.00832967413327	0.00348134948878
37	0.00787401574803	0.0433070866142	0.00857403557646	0.00323698804559
38	0.112204724409	0.0452755905512	0.0086251563738	0.00318586724825
39	0.0157480314961	0.0236220472441	0.00986511895707	0.00194590466498
40	0.0393700787402	0.0236220472441	0.00922107397903	0.00258994964302
41	0.00984251968504	0.0334645669291	0.00905429261237	0.00275673100967
42	0.100393700787	0.0255905511811	0.00948916873072	0.00232185489133
43	0.0551181102362	0.0275590551181	0.00900777607492	0.00280324754712
44	0.0492125984252	0.0570866141732	0.00976324063585	0.0020477829862
45	0.0393700787402	0.0433070866142	0.00926300645067	0.00254801717138
46	0.0236220472441	0.0236220472441	0.00931149553346	0.00249952808859
47	0.0452755905512	0.0216535433071	0.00922981790322	0.00258120571883
48	0.0570866141732	0.0334645669291	0.00985603274819	0.00195499087386
49	0.0393700787402	0.0393700787402	0.00801336048215	0.0037976631399
50	0.0314960629921	0.0314960629921	0.00972128206659	0.00208974155546
51	0.0472440944882	0.0236220472441	0.00927455945133	0.00253646417072
52	0.0570866141732	0.0413385826772	0.00909544014226	0.00271558347978
53	0.0669291338583	0.0275590551181	0.0103679762712	0.00144304735081
54	0.0157480314961	0.0236220472441	0.00908567313306	0.00272535048899
55	0.0905511811024	0.0236220472441	0.00944604392892	0.00236497969313
56	0.0275590551181	0.0275590551181	0.00838756377342	0.00342345984863
57	0.0866141732283	0.0314960629921	0.00953829393529	0.00227272968676
58	0.0314960629921	0.0157480314961	0.00906912446539	0.00274189915666
59	0.0374015748031	0.0295275590551	0.00916866811836	0.00264235550369
60	0.114173228346	0.011811023622	0.010110459218	0.00170056440406
61	0.0629921259843	0.0314960629921	0.00987595004533	0.00193507357672
62	0.0669291338583	0.0314960629921	0.00899865933863	0.00281236428342
63	0.0629921259843	0.0629921259843	0.00839447778802	0.00341654583403
64	0.0787401574803	0.0354330708661	0.00852178842372	0.00328923519832
65	0.0393700787402	0.0275590551181	0.00985782915809	0.00195319446396
66	0.0196850393701	0.0708661417323	0.00854409964786	0.00326692397419
67	0.11811023622	0.0551181102362	0.00837438923231	0.00343663438974
68	0.0649606299213	0.0413385826772	0.00940432182026	0.00240670180179
69	0.102362204724	0.0511811023622	0.00816143566906	0.00364958795299
