site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0157480314961	0.00787401574803	0.00393700787402
2	0.0	0.0	0.00787401574803	0.00393700787402
3	0.0	0.00787401574803	0.0083486792893	0.00346234433274
4	0.0	0.0	0.00823937245693	0.00357165116511
5	0.0	0.011811023622	0.00787401574803	0.00393700787402
6	0.00393700787402	0.00787401574803	0.00810434749076	0.00370667613128
7	0.00787401574803	0.00787401574803	0.00789874833638	0.00391227528567
8	0.00393700787402	0.00787401574803	0.00908338658491	0.00272763703714
9	0.0	0.0236220472441	0.00787401574803	0.00393700787402
10	0.0	0.00787401574803	0.00787401574803	0.00393700787402
11	0.00393700787402	0.011811023622	0.00930702841634	0.00250399520571
12	0.0	0.00787401574803	0.00787401574803	0.00393700787402
13	0.0	0.00393700787402	0.00787401574803	0.00393700787402
14	0.0	0.011811023622	0.00787401574803	0.00393700787402
15	0.0	0.011811023622	0.00787401574803	0.00393700787402
16	0.00393700787402	0.0	0.00813787961356	0.00367314400849
17	0.0	0.0157480314961	0.00909972300849	0.00271130061355
18	0.00393700787402	0.0157480314961	0.00978240417948	0.00202861944256
19	0.0	0.0157480314961	0.00787401574803	0.00393700787402
20	0.00393700787402	0.011811023622	0.00929668814275	0.0025143354793
21	0.00393700787402	0.0157480314961	0.00806540492193	0.00374561870012
22	0.0	0.0157480314961	0.00909972300849	0.00271130061355
23	0.00787401574803	0.0275590551181	0.0079554546396	0.00385556898245
24	0.00393700787402	0.0157480314961	0.00970598158351	0.00210504203853
25	0.00393700787402	0.0196850393701	0.00840273174293	0.00340829187911
26	0.0275590551181	0.00393700787402	0.00956072028581	0.00225030333624
27	0.0	0.0157480314961	0.00787401574803	0.00393700787402
28	0.0236220472441	0.011811023622	0.00799520543094	0.00381581819111
29	0.00393700787402	0.00393700787402	0.00924710919014	0.00256391443191
30	0.00393700787402	0.011811023622	0.00884518369672	0.00296583992533
31	0.0236220472441	0.00393700787402	0.00910042273759	0.00271060088446
32	0.00787401574803	0.00787401574803	0.00787733318155	0.00393369044049
33	0.00787401574803	0.00393700787402	0.0097741569608	0.00203686666124
34	0.00787401574803	0.011811023622	0.00929851814438	0.00251250547767
35	0.0196850393701	0.0196850393701	0.00939292502665	0.0024180985954
36	0.00787401574803	0.00787401574803	0.00901576327254	0.00279526034951
37	0.00787401574803	0.0236220472441	0.00929549966488	0.00251552395717
38	0.00787401574803	0.011811023622	0.00794905768776	0.00386196593429
39	0.0	0.0157480314961	0.00898336412242	0.00282765949962
40	0.00787401574803	0.011811023622	0.00880515874867	0.00300586487338
41	0.0196850393701	0.00787401574803	0.00972457220816	0.00208645141388
42	0.0275590551181	0.0	0.00955535173974	0.00225567188231
43	0.0236220472441	0.0157480314961	0.0095378654422	0.00227315817985
44	0.00787401574803	0.011811023622	0.00881980611364	0.00299121750841
45	0.00393700787402	0.00787401574803	0.00913792580347	0.00267309781858
46	0.00787401574803	0.00393700787402	0.0091358076849	0.00267521593714
47	0.0157480314961	0.0157480314961	0.00792412779083	0.00388689583122
48	0.0	0.00787401574803	0.00912440519645	0.0026866184256
49	0.0629921259843	0.011811023622	0.00786135184149	0.00394967178056
50	0.00393700787402	0.0157480314961	0.00787401574803	0.00393700787402
51	0.0236220472441	0.00787401574803	0.00925036188508	0.00256066173696
52	0.0236220472441	0.00393700787402	0.010877648966	0.000933374656047
53	0.0196850393701	0.00393700787402	0.0115303623907	0.000280661231328
54	0.00787401574803	0.00787401574803	0.0095602266511	0.00225079697095
55	0.00393700787402	0.0157480314961	0.00787648900687	0.00393453461518
56	0.0	0.00787401574803	0.00978582049113	0.00202520313092
57	0.0157480314961	0.00787401574803	0.00819238751847	0.00361863610358
58	0.0196850393701	0.00393700787402	0.00971389387161	0.00209712975044
59	0.0	0.0196850393701	0.00827639573887	0.00353462788318
60	0.0314960629921	0.0157480314961	0.00828464543093	0.00352637819112
61	0.0275590551181	0.011811023622	0.00907632017785	0.0027347034442
62	0.0236220472441	0.011811023622	0.00926395253579	0.00254707108626
63	0.0157480314961	0.0196850393701	0.00930932088094	0.0025017027411
64	0.011811023622	0.00393700787402	0.00972340194266	0.00208762167938
65	0.0275590551181	0.00393700787402	0.00973579941577	0.00207522420628
66	0.011811023622	0.00787401574803	0.00925453102183	0.00255649260022
67	0.00393700787402	0.00393700787402	0.00976896408368	0.00204205953836
68	0.0157480314961	0.00787401574803	0.00921883598988	0.00259218763216
69	0.0511811023622	0.011811023622	0.00797771648322	0.00383330713883
70	0.0275590551181	0.0	0.00897510042625	0.00283592319579
71	0.011811023622	0.00787401574803	0.00816515006043	0.00364587356161
72	0.0157480314961	0.0	0.0117205527186	9.04709034694e-05
