site	ns_changes	s_changes	ns_sites	s_sites
1	0.000244259892526	0.000977039570103	0.000488527040947	0.00024425263663
2	0.000732779677577	0.000977039570103	0.000577892875444	0.000154886802133
3	0.0	0.000977039570103	0.000583831377148	0.000148948300429
4	0.0	0.000732779677577	0.000515784347353	0.000216995330224
5	0.000244259892526	0.00122129946263	0.000593614991643	0.000139164685933
6	0.000732779677577	0.000488519785051	0.000578220345794	0.000154559331783
7	0.0	0.000732779677577	0.000515649883666	0.000217129793911
8	0.00122129946263	0.000244259892526	0.000631107685293	0.000101671992284
9	0.0	0.000977039570103	0.000488519785051	0.000244259892526
10	0.0	0.000732779677577	0.000488519785051	0.000244259892526
11	0.0	0.000732779677577	0.000488519785051	0.000244259892526
12	0.000244259892526	0.00170981924768	0.000548128041625	0.000184651635952
13	0.000244259892526	0.000488519785051	0.000488556064531	0.000244223613046
14	0.0	0.000488519785051	0.000593150281462	0.000139629396115
15	0.0	0.00122129946263	0.000488519785051	0.000244259892526
16	0.000488519785051	0.000732779677577	0.000515945364749	0.000216834312828
17	0.0	0.0	0.000488519785051	0.000244259892526
18	0.0	0.00122129946263	0.000488519785051	0.000244259892526
19	0.0	0.000244259892526	0.000488519785051	0.000244259892526
20	0.000488519785051	0.000732779677577	0.000547979505804	0.000184800171773
21	0.000244259892526	0.00122129946263	0.000489188911829	0.000243590765748
22	0.0	0.000488519785051	0.000631696751196	0.000101082926381
23	0.000977039570103	0.000732779677577	0.000593103272082	0.000139676405495
24	0.000244259892526	0.000732779677577	0.000515890162712	0.000216889514865
25	0.000488519785051	0.000488519785051	0.000488519785051	0.000244259892526
26	0.0	0.0	0.000584402847819	0.000148376829758
27	0.0	0.000732779677577	0.00058404147666	0.000148738200917
28	0.000488519785051	0.000488519785051	0.000578131469271	0.000154648208306
29	0.000977039570103	0.000977039570103	0.000576429294992	0.000156350382585
30	0.000244259892526	0.000488519785051	0.000584374329665	0.000148405347912
31	0.000488519785051	0.000244259892526	0.000515637439193	0.000217142238384
32	0.000244259892526	0.000488519785051	0.000631633685753	0.000101145991824
33	0.000977039570103	0.000488519785051	0.000593331806041	0.000139447871536
34	0.000488519785051	0.00146555935515	0.000548300492696	0.000184479184881
35	0.00146555935515	0.000977039570103	0.000547034013609	0.000185745663968
36	0.00415241817294	0.00122129946263	0.000491894332482	0.000240885345095
37	0.000488519785051	0.000488519785051	0.000554116731301	0.000178662946276
38	0.000244259892526	0.000732779677577	0.000488556064531	0.000244223613046
39	0.000977039570103	0.0	0.000547985193573	0.000184794484004
40	0.000488519785051	0.000244259892526	0.000488574631508	0.000244205046068
41	0.000244259892526	0.000732779677577	0.000488530754343	0.000244248923234
42	0.000977039570103	0.000244259892526	0.000553424572469	0.000179355105108
43	0.000244259892526	0.000732779677577	0.000488519785051	0.000244259892526
44	0.0	0.000977039570103	0.000584335615976	0.000148444061601
