site	ns_changes	s_changes	ns_sites	s_sites
1	0.00146627565982	0.0175953079179	0.00104447461092	0.000421801048905
2	0.00293255131965	0.0278592375367	0.000983202376067	0.000483073283757
3	0.049853372434	0.0278592375367	0.00112485696662	0.000341418693205
4	0.0019550342131	0.0239491691105	0.000979216728223	0.000487058931601
5	0.0139296187683	0.0393450635386	0.00110196369281	0.000364311967014
6	0.00488758553275	0.0229716520039	0.000979936589913	0.000486339069911
7	0.0019550342131	0.0293255131965	0.000978723586215	0.000487552073609
8	0.00268817204301	0.0188172043011	0.000980439488267	0.000485836171557
9	0.000488758553275	0.0366568914956	0.000977555891333	0.000488719768491
10	0.0058651026393	0.0508308895406	0.000994077014306	0.000472198645518
11	0.024926686217	0.0283479960899	0.00115856431743	0.00030771134239
12	0.0122189638319	0.0513196480938	0.0010028441693	0.000463431490527
13	0.00244379276637	0.0381231671554	0.000977749815284	0.00048852584454
14	0.0219941348974	0.0571847507331	0.000998466055031	0.000467809604793
15	0.00562072336266	0.0295698924731	0.000979869613777	0.000486406046047
16	0.00537634408602	0.0210166177908	0.000980110064147	0.000486165595677
17	0.0261485826002	0.0271260997067	0.00118948794056	0.000276787719262
18	0.0122189638319	0.0405669599218	0.000987468534674	0.00047880712515
19	0.00293255131965	0.0425219941349	0.00107655635215	0.000389719307674
20	0.00610948191593	0.0251710654936	0.00114639886503	0.000319876794793
21	0.0161290322581	0.0381231671554	0.00110497376367	0.000361301896155
22	0.0112414467253	0.0327468230694	0.000983004811404	0.00048327084842
23	0.00537634408602	0.0259042033236	0.00105265390886	0.00041362175096
24	0.0393450635386	0.0334799608993	0.00116382897211	0.000302446687717
25	0.00610948191593	0.0378787878788	0.00114719317893	0.00031908248089
26	0.0161290322581	0.0542521994135	0.000986447811011	0.000479827848813
27	0.0229716520039	0.0307917888563	0.00120544577139	0.000260829888436
28	0.0425219941349	0.030303030303	0.00116110843101	0.000305167228812
29	0.010752688172	0.0376344086022	0.00106023029192	0.000406045367902
