site	ns_changes	s_changes	ns_sites	s_sites
1	0.00392156862745	0.0254901960784	0.00394003376945	0.00194231917173
2	0.0	0.0156862745098	0.00392156862745	0.00196078431373
3	0.0117647058824	0.0254901960784	0.00399187649651	0.00189047644467
4	0.00196078431373	0.0196078431373	0.00392632053986	0.00195603240131
5	0.0	0.0176470588235	0.00392156862745	0.00196078431373
6	0.0078431372549	0.0470588235294	0.00455296955387	0.0013293833873
7	0.0	0.0156862745098	0.00392156862745	0.00196078431373
8	0.00980392156863	0.0392156862745	0.00395433658085	0.00192801636032
9	0.0	0.0333333333333	0.00392156862745	0.00196078431373
10	0.0	0.0156862745098	0.00392156862745	0.00196078431373
11	0.078431372549	0.0372549019608	0.00440792891749	0.00147442402369
12	0.0	0.0078431372549	0.00392156862745	0.00196078431373
13	0.00196078431373	0.0235294117647	0.00394084721334	0.00194150572784
14	0.0	0.021568627451	0.00392156862745	0.00196078431373
15	0.00196078431373	0.0647058823529	0.00392414919622	0.00195820374495
16	0.00686274509804	0.0127450980392	0.00392348908847	0.0019588638527
17	0.00196078431373	0.0078431372549	0.00392156862745	0.00196078431373
18	0.00588235294118	0.0294117647059	0.00393059769907	0.0019517552421
19	0.00392156862745	0.0333333333333	0.00392727092234	0.00195508201883
20	0.00196078431373	0.0274509803922	0.00392223340627	0.0019601195349
21	0.00588235294118	0.0254901960784	0.00392346939242	0.00195888354876
22	0.0205882352941	0.0382352941176	0.00479879077438	0.0010835621668
23	0.0117647058824	0.0607843137255	0.00393904637656	0.00194330656461
24	0.00980392156863	0.0196078431373	0.00487398756413	0.00100836537705
25	0.0441176470588	0.0421568627451	0.00484251350274	0.00103983943843
26	0.05	0.0401960784314	0.00433211914927	0.00155023379191
27	0.0313725490196	0.0117647058824	0.00482135404688	0.00106099889429
28	0.0343137254902	0.0637254901961	0.0039307394951	0.00195161344608
29	0.0137254901961	0.0529411764706	0.00393063989142	0.00195171304976
30	0.0323529411765	0.0323529411765	0.00473469824818	0.00114765469299
31	0.0156862745098	0.00392156862745	0.00458556605453	0.00129678688665
32	0.00294117647059	0.0186274509804	0.00458529829412	0.00129705464705
33	0.0147058823529	0.0676470588235	0.00392889472598	0.0019534582152
34	0.00392156862745	0.0254901960784	0.00392879422002	0.00195355872116
35	0.0480392156863	0.0362745098039	0.00429536937432	0.00158698356686
36	0.0509803921569	0.0352941176471	0.00453857093885	0.00134378200233
37	0.0078431372549	0.0235294117647	0.00457982973309	0.00130252320809
38	0.0156862745098	0.0392156862745	0.00451385542136	0.00136849751982
39	0.117647058824	0.0294117647059	0.00471188911272	0.00117046382845
40	0.0323529411765	0.0421568627451	0.00397666198338	0.0019056909578
41	0.0352941176471	0.0607843137255	0.00461274304306	0.00126960989812
42	0.0764705882353	0.0274509803922	0.00447694508947	0.00140540785171
43	0.0156862745098	0.0235294117647	0.00414611903319	0.00173623390799
44	0.0421568627451	0.0480392156863	0.00477112285666	0.00111123008452
45	0.0549019607843	0.0274509803922	0.00467143131838	0.00121092162279
46	0.0549019607843	0.0274509803922	0.00483691487403	0.00104543806715
47	0.0970588235294	0.0323529411765	0.00481058539467	0.0010717675465
48	0.0598039215686	0.0558823529412	0.00400292893327	0.00187942400791
49	0.0480392156863	0.0245098039216	0.0047395810291	0.00114277191207
50	0.0254901960784	0.0372549019608	0.00409848255041	0.00178387039077
51	0.0137254901961	0.0235294117647	0.00392607341415	0.00195627952703
52	0.00588235294118	0.021568627451	0.00392752769796	0.00195482524322
53	0.0529411764706	0.0137254901961	0.00406838785445	0.00181396508673
54	0.0558823529412	0.0441176470588	0.00469715510972	0.00118519783146
55	0.0676470588235	0.0186274509804	0.00455726116095	0.00132509178023
56	0.0411764705882	0.043137254902	0.00475451414393	0.00112783879725
57	0.0460784313725	0.0264705882353	0.00475402789536	0.00112832504582
58	0.043137254902	0.0450980392157	0.00469555699503	0.00118679594615
59	0.0774509803922	0.0362745098039	0.00466598935502	0.00121636358616
60	0.1	0.0156862745098	0.00454055908653	0.00134179385465
61	0.0470588235294	0.0294117647059	0.0044425620348	0.00143979090638
62	0.043137254902	0.0313725490196	0.00475654353895	0.00112580940222
63	0.0450980392157	0.0352941176471	0.00476401427083	0.00111833867035
64	0.0303921568627	0.0362745098039	0.00460310109669	0.00127925184449
65	0.13431372549	0.0225490196078	0.00430570657592	0.00157664636526
66	0.028431372549	0.0460784313725	0.00431362982725	0.00156872311393
67	0.0764705882353	0.0392156862745	0.00455891006746	0.00132344287372
68	0.056862745098	0.0323529411765	0.00427450311289	0.00160784982828
69	0.056862745098	0.0196078431373	0.00453105402903	0.00135129891214
70	0.0686274509804	0.0607843137255	0.00398246962444	0.00189988331673
71	0.0441176470588	0.0656862745098	0.00394259835086	0.00193975459031
72	0.116666666667	0.0539215686275	0.004181176784	0.00170117615718
73	0.104901960784	0.0186274509804	0.00510787671925	0.000774476221931
74	0.0137254901961	0.0196078431373	0.00392752769796	0.00195482524322
75	0.0588235294118	0.0588235294118	0.00477078371451	0.00111156922666
76	0.0617647058824	0.0303921568627	0.00476321987432	0.00111913306686
77	0.0725490196078	0.0333333333333	0.00453144093602	0.00135091200516
78	0.100980392157	0.0362745098039	0.0044528410096	0.00142951193157
79	0.0800653594771	0.0316993464052	0.00457868304832	0.00130366989285
80	0.0882352941176	0.0411764705882	0.00451176120046	0.00137059174072
81	0.106862745098	0.0343137254902	0.00433089510364	0.00155145783753
82	0.0980392156863	0.00980392156863	0.00546283834003	0.000419514601151
83	0.141176470588	0.0392156862745	0.00424972708307	0.0016326258581
84	0.078431372549	0.0117647058824	0.00547961400904	0.000402738932139
85	0.0509803921569	0.0254901960784	0.0044903529175	0.00139200002368
86	0.105882352941	0.0137254901961	0.00425267624275	0.00162967669843
87	0.087908496732	0.0238562091503	0.00428739985109	0.00159495309008
88	0.071568627451	0.0294117647059	0.00454615172063	0.00133620122054
89	0.0666666666667	0.0137254901961	0.00544711140306	0.000435241538118
90	0.0964052287582	0.0624183006536	0.00440334020445	0.00147901273672
91	0.0274509803922	0.00392156862745	0.00577331635029	0.00010903659089
92	0.078431372549	0.0313725490196	0.00402586726479	0.00185648567639
93	0.0960784313725	0.0411764705882	0.00340532992821	0.00247702301297
94	0.0676470588235	0.0598039215686	0.00436585521693	0.00151649772424
95	0.0401960784314	0.0107843137255	0.00538209230411	0.000500260637071
96	0.0901960784314	0.0294117647059	0.00445776800805	0.00142458493313
97	0.0774509803922	0.0303921568627	0.00390516953638	0.0019771834048
98	0.0549019607843	0.0205882352941	0.00495988774384	0.000922465197338
99	0.0392156862745	0.033660130719	0.00453818576245	0.00134416717873
100	0.108823529412	0.0303921568627	0.00505045772318	0.000831895217992
