site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00392156862745	0.00196078431373
2	0.0	0.00196078431373	0.00392156862745	0.00196078431373
3	0.0	0.00196078431373	0.00413623820561	0.00174611473557
4	0.0	0.0	0.00413341283015	0.00174894011103
5	0.0	0.0	0.00515121443159	0.00073113850959
6	0.0	0.0	0.00470978942462	0.00117256351656
7	0.0	0.0	0.00392156862745	0.00196078431373
8	0.0	0.00392156862745	0.00464012334352	0.00124222959765
9	0.0	0.00196078431373	0.00392156862745	0.00196078431373
10	0.0	0.00196078431373	0.00392156862745	0.00196078431373
11	0.0	0.00196078431373	0.00514970059004	0.00073265235114
12	0.0	0.0	0.00464198282686	0.00124037011432
13	0.0	0.0	0.00413341283015	0.00174894011103
14	0.0	0.0	0.00515121443159	0.00073113850959
15	0.0	0.0	0.00515121443159	0.00073113850959
16	0.0	0.0	0.00515121443159	0.00073113850959
17	0.0	0.0	0.00392156862745	0.00196078431373
18	0.0	0.0	0.00470978942462	0.00117256351656
19	0.0	0.0	0.00392156862745	0.00196078431373
20	0.0	0.00196078431373	0.00392156862745	0.00196078431373
21	0.0	0.00196078431373	0.00484269352367	0.00103965941751
22	0.00196078431373	0.0	0.00464127653843	0.00124107640275
23	0.0	0.0	0.00464198282686	0.00124037011432
24	0.00196078431373	0.0	0.00515121443159	0.00073113850959
25	0.0	0.0	0.00515121443159	0.00073113850959
26	0.0	0.00392156862745	0.00392156862745	0.00196078431373
27	0.0	0.00196078431373	0.00392156862745	0.00196078431373
28	0.0	0.00196078431373	0.00392156862745	0.00196078431373
29	0.0	0.0	0.00470978942462	0.00117256351656
30	0.0	0.0	0.00515121443159	0.00073113850959
31	0.0	0.0	0.00484239075536	0.00103996218582
32	0.00392156862745	0.0	0.00394110441122	0.00194124852996
33	0.0	0.00196078431373	0.00392156862745	0.00196078431373
34	0.0	0.00196078431373	0.00514773557372	0.000734617367456
35	0.0	0.0	0.00470978942462	0.00117256351656
36	0.0	0.0	0.00392156862745	0.00196078431373
37	0.0117647058824	0.0	0.00395844524781	0.00192390769337
38	0.0	0.0	0.00484239075536	0.00103996218582
39	0.00196078431373	0.0	0.00515078166197	0.000731571279205
40	0.0	0.0	0.00441305464994	0.00146929829124
41	0.0	0.0	0.00413341283015	0.00174894011103
42	0.0	0.0	0.00470978942462	0.00117256351656
43	0.0	0.00196078431373	0.00484269352367	0.00103965941751
44	0.0	0.0	0.00588235294118	0.0
45	0.00196078431373	0.00196078431373	0.00463107146896	0.00125128147221
46	0.00196078431373	0.0	0.00393075037705	0.00195160256413
47	0.00588235294118	0.0	0.00513433694016	0.00074801600102
48	0.00392156862745	0.0	0.00515000889648	0.000732344044692
49	0.0	0.0	0.00464198282686	0.00124037011432
50	0.00196078431373	0.0	0.00515071518492	0.000731637756262
51	0.0	0.0	0.00484239075536	0.00103996218582
52	0.00588235294118	0.0	0.00432667982033	0.00155567312085
53	0.0	0.0	0.00470978942462	0.00117256351656
54	0.0	0.0	0.00392156862745	0.00196078431373
55	0.0	0.0	0.00413341283015	0.00174894011103
56	0.0	0.0	0.00464198282686	0.00124037011432
57	0.0	0.00196078431373	0.00464167291297	0.00124068002821
58	0.0	0.0	0.00470978942462	0.00117256351656
59	0.0	0.00196078431373	0.00392156862745	0.00196078431373
60	0.00392156862745	0.0	0.00515121443159	0.00073113850959
61	0.00196078431373	0.0	0.00515071518492	0.000731637756262
62	0.0	0.0078431372549	0.00484844612156	0.00103390681962
63	0.0	0.0	0.00392156862745	0.00196078431373
64	0.0	0.0	0.00588235294118	0.0
65	0.0	0.00392156862745	0.00515060889497	0.00073174404621
66	0.0	0.0	0.00484239075536	0.00103996218582
67	0.00196078431373	0.0	0.00432547428522	0.00155687865595
68	0.00196078431373	0.00196078431373	0.00514849505493	0.000733857886242
69	0.0	0.00196078431373	0.00464167291297	0.00124068002821
70	0.00392156862745	0.0	0.00430169181274	0.00158066112844
71	0.0	0.00196078431373	0.00404932808215	0.00183302485903
72	0.0	0.0	0.00484239075536	0.00103996218582
73	0.0	0.0	0.00484239075536	0.00103996218582
74	0.00392156862745	0.0	0.00392308888296	0.00195926405822
75	0.0	0.0	0.00484239075536	0.00103996218582
76	0.00196078431373	0.0	0.00393330459575	0.00194904834543
77	0.0	0.0	0.00464198282686	0.00124037011432
78	0.00196078431373	0.0	0.00464296521866	0.00123938772251
79	0.0	0.00196078431373	0.00485117103635	0.00103118190483
80	0.0	0.0	0.00484239075536	0.00103996218582
81	0.0	0.0	0.00441305464994	0.00146929829124
82	0.0	0.0	0.00470978942462	0.00117256351656
83	0.0	0.00196078431373	0.00484269352367	0.00103965941751
84	0.0	0.0	0.00432587065977	0.00155648228141
85	0.00392156862745	0.00196078431373	0.00484390459691	0.00103844834427
86	0.00196078431373	0.0	0.0058766050808	5.7478603753e-06
87	0.0	0.0	0.00432587065977	0.00155648228141
88	0.0	0.0	0.00484239075536	0.00103996218582
89	0.00196078431373	0.00196078431373	0.00429208690954	0.00159026603164
90	0.00392156862745	0.0	0.00425419689148	0.0016281560497
91	0.0	0.0	0.00392156862745	0.00196078431373
92	0.00196078431373	0.00196078431373	0.0046379539463	0.00124439899488
93	0.00196078431373	0.00196078431373	0.00484269352367	0.00103965941751
94	0.00588235294118	0.0	0.00392427692783	0.00195807601335
95	0.0	0.0	0.00464198282686	0.00124037011432
96	0.0078431372549	0.00392156862745	0.00359917592149	0.00228317701968
97	0.0	0.0	0.00515121443159	0.00073113850959
