site	ns_changes	s_changes	ns_sites	s_sites
1	0.0194186614558	0.188690766976	0.000494766812409	0.000238012865168
2	0.0274792379091	0.189423546654	0.000497437086687	0.00023534259089
3	0.0191744015633	0.187957987298	0.000495021234027	0.00023775844355
4	0.0308988764045	0.180874450415	0.000496859201202	0.000235920476375
5	0.00928187591597	0.186370297997	0.00049217690664	0.000240602770937
6	0.103688324377	0.12713727406	0.00057796055479	0.000154819122787
7	0.00940400586224	0.193331704934	0.000491639944199	0.000241139733378
8	0.00769418661456	0.118343917929	0.000556617757609	0.000176161919968
9	0.0194186614558	0.174035173425	0.000500743380208	0.000232036297369
10	0.0107474352711	0.201270151441	0.000491104340588	0.000241675336989
11	0.0150219833903	0.111993160723	0.00055352388539	0.000179255792187
12	0.0276827878196	0.105683113499	0.000557325052587	0.00017545462499
13	0.0177088422081	0.11077186126	0.000559452484298	0.000173327193279
14	0.0252401888943	0.105194593714	0.000563340927582	0.000169438749995
15	0.0353769744341	0.173709493568	0.000496862044334	0.000235917633243
16	0.142851327145	0.121967106334	0.00056532703717	0.000167452640407
17	0.0563426152092	0.15543071161	0.000506213165477	0.0002265665121
18	0.0534114964989	0.164549747598	0.000505973742651	0.000226805934926
19	0.133121641426	0.130679042501	0.000553531654948	0.000179248022629
20	0.0806871844976	0.167725126201	0.000514076555068	0.000218703122509
21	0.0313466862075	0.117651848233	0.000554401047127	0.00017837863045
22	0.128073603648	0.11972805732	0.000575002352382	0.000157777325195
23	0.129864842859	0.122944145905	0.000568050464908	0.000164729212669
24	0.197524833089	0.0930223090702	0.000593347575773	0.000139432101804
25	0.17199967432	0.133447321283	0.00056320116134	0.000169578516237
26	0.184945448624	0.0994137762579	0.000593417233926	0.000139362443651
27	0.126282364436	0.135564240352	0.000556380944174	0.000176398733403
28	0.175785702654	0.10413613418	0.000589735571843	0.000143044105734
29	0.177943331705	0.114435759648	0.000572380755225	0.000160398922352
30	0.0501546979319	0.119483797427	0.000551661508998	0.000181118168579
31	0.035336264452	0.122740595994	0.000556958157955	0.000175821519622
32	0.145945285784	0.114435759648	0.000587891618738	0.000144888058839
33	0.063670411985	0.111830320795	0.00057033610438	0.000162443573197
34	0.164875427455	0.129457743039	0.000563979490542	0.000168800187035
35	0.100553655756	0.118710307767	0.000549452793876	0.000183326883701
36	0.190115616349	0.11349943006	0.000578444582613	0.000154335094964
37	0.199071812408	0.105764533464	0.000571357792112	0.000161421885465
38	0.141507897737	0.12265917603	0.000579046396937	0.00015373328064
39	0.162677088422	0.116511968735	0.000571672551225	0.000161107126352
40	0.119443087445	0.156570591109	0.000524767800604	0.000208011876973
41	0.112033870705	0.1524995929	0.000522801955673	0.000209977721903
42	0.0958720078163	0.15327308256	0.000514441546696	0.000218338130881
43	0.147125875265	0.150626933724	0.000524129903239	0.000208649774338
44	0.200537371764	0.121071486729	0.000562684298749	0.000170095378828
45	0.149202084351	0.114517179612	0.000569001545169	0.000163778132408
46	0.229115779189	0.110405471422	0.000576833547858	0.000155946129719
47	0.0904575801987	0.10861423221	0.000569041041701	0.000163738635875
48	0.219711773327	0.118099658036	0.000571545325463	0.000161234352114
49	0.204934049829	0.108858492102	0.00057554495341	0.000157234724167
50	0.0909460999837	0.103525484449	0.00056537388385	0.000167405793727
51	0.224881941052	0.0880149812734	0.000602124327945	0.000130655349632
52	0.101652825273	0.114924279433	0.000561743554979	0.000171036122597
53	0.255740107474	0.0887070509689	0.000597441618583	0.000135338058994
54	0.0996173261684	0.117366878359	0.000563092870962	0.000169686806615
55	0.24824947077	0.11252239049	0.000572596614245	0.000160183063332
56	0.197972642892	0.135686370298	0.000538260068962	0.000194519608615
57	0.22854583944	0.0968897573685	0.000582981565277	0.0001497981123
