dN/dS,LRT,p-value,Log(L)
0.2256590670119538,19.17040320112038,5.977636637621853e-06,-59.44530112065518
0.05242695206843408,29.8229531830947,2.36677258902418e-08,-43.44607904720075
0.05299072787011699,29.44373406364079,2.878192506550192e-08,-66.73024481090516
3.17603086687411e-16,37.36345240104991,4.902113714955192e-10,-45.29416257851238
3.17603086687411e-16,37.36345349183568,4.90211093939763e-10,-39.0777010239238
3.17603086687411e-16,38.61748397474736,2.577750790599964e-10,-41.03235703053466
0.05298301329995326,29.44996637215307,2.868951753942639e-08,-55.63879793951225
3.17603086687411e-16,38.59698139559814,2.604971793829236e-10,-68.05571663300459
0.7579060880598901,1.324272537963679,0.1249133504558876,-148.8761232054986
3.17603086687411e-16,37.36339230137492,4.902264705286541e-10,-54.24900772562313
0.05298795789061016,29.44532778003438,2.875826643489177e-08,-28.58538675195145
0.0512550684770741,30.61132476969681,1.576241437373227e-08,-59.61043062821452
3.17603086687411e-16,37.36331002639943,4.902471761880633e-10,-44.39464163405746
0.102797038997355,25.39330745401847,2.33768658097766e-07,-65.27297403262682
0.1553543752072741,21.07782110494378,2.205015076972572e-06,-70.56204487843856
1.072838845075035,0.09932552319611432,0.3763202693636432,-126.3065821377012
5.114956077737342e-17,38.62713072190962,2.56504206763708e-10,-23.53987644051306
3.17603086687411e-16,37.36345306923643,4.902112049620655e-10,-38.44267941654455
0.05292918040856663,29.48289563412878,2.820618127952201e-08,-56.38425333337191
0.9515841845767888,0.05413775066750759,0.4080068124886147,-147.22052061663
0.1062550104354189,24.29569606889709,4.131173543253652e-07,-61.75876531533299
0.0512475223265582,30.61804269129907,1.570793195515563e-08,-61.35565282046247
1.153046366498738,0.3202825384527728,0.2857189495980965,-118.2494657063822
0.1599976081032477,20.16775721696693,3.546931386266827e-06,-53.14132364458962
0.7698270079714907,1.163348048320813,0.1403861327087899,-150.3782283106226
9.555848176237971e-17,38.62357885217838,2.569713886124703e-10,-26.70730136331566
0.5834074900699781,4.134383364344615,0.02101018705991903,-109.3705422102853
0.1587523382651131,20.42247005178291,3.104819955024318e-06,-73.35420728551274
0.05302397070424295,29.42101842398455,2.912126551013472e-08,-45.0241271076072
0.102631892623371,25.44227027868718,2.279101548596785e-07,-61.14362514346952
1.784982823060596,8.249033624528636,0.00203868510096944,-176.2590363345815
0.1823417507815297,21.85912327007688,1.467090988971353e-06,-70.50954925312477
0.1063988595172296,24.25185104019124,4.226290573616787e-07,-71.32086859039774
0.2626693609269214,14.44388394870636,7.21990004389772e-05,-63.63798619726813
0.2547737407248342,15.25642015697235,4.692858675947598e-05,-100.432764185407
0.7385015953543693,1.599741042662686,0.1029699563421381,-116.3386288753426
0.1604776150176141,20.07475949430093,3.723654104115237e-06,-67.91567491568212
0.3075840423433889,12.22450160562931,0.0002358299576372125,-96.29292735185942
0.1601339607831759,20.14191879179555,3.595169723813463e-06,-120.9469955908959
0.1823199260998978,21.86173963698971,1.465091969521382e-06,-64.89438403307135
0.2612929744312804,14.59968744830061,6.646829528034193e-05,-89.31292463619677
0.5974736191987179,4.046138413497033,0.02213625432781247,-133.5869124459266
0.3241874358017873,13.14490371978019,0.0001441511650061567,-70.80892442732291
0.5245976394222619,5.194223481924041,0.0113310388076866,-116.470025994582
0.5964879998340987,3.75991280573561,0.02624765798256101,-107.9148424548213
0.2605922086822879,14.64248074781273,6.497602490218579e-05,-68.72981506679756
0.1022876619996179,25.55828035110747,2.146100567812503e-07,-62.16740678533553
1.204447833796986,0.9252600940557727,0.1680488115823064,-181.7722144464684
1.117372649197558,0.3028964997834009,0.2910361239292991,-166.8683695170589
0.4742900514471698,7.094788012655158,0.00386542177139465,-114.4433140765291
1.214902393830148,0.8649286256758728,0.1761815581231024,-142.6235092384616
0.4659459094908905,6.733555158757071,0.00473079183306363,-102.0222241022816
1.218910610103112,0.6434992710211986,0.2112232469161472,-133.6928642598734
0.6147862382393173,3.00773354983636,0.0414340427503308,-154.8496335412976
0.1027318558129553,25.42597671339765,2.29843188259693e-07,-45.75145412956337
0.2780624179301805,15.50046946769064,4.124238261588031e-05,-69.85885289575715
1.142821157470812,0.4062213996644459,0.261946815604102,-163.4553255486771
0.4589255991823949,7.041969823068456,0.003981070706753631,-91.50744396185459
0.05296154257952362,29.46541790277146,2.846169494530315e-08,-39.29344389834468
0.7220002018706637,1.736100816186479,0.09381681925156909,-112.6969612533578
0.3363545620684816,10.57731788955388,0.0005724181777878035,-84.4565274241309
0.753794990891922,1.198522947249501,0.1368085467824927,-144.9271921022615
1.56437460194216,4.215517734466914,0.02002792029615941,-145.0985902750463
0.8157380058699902,0.6925354548518214,0.2026516575975216,-115.8806201295738
0.7642214586568959,0.774414423750045,0.1894274350054504,-109.8506078750551
0.1061846687725879,24.32072697986501,4.077837322258304e-07,-39.57284006843332
0.536695580829467,4.712170370177176,0.0149749087053419,-92.22325903119534
0.4652608430824358,6.759385237862034,0.004662794132683667,-87.25776797529082
0.3255355378770463,13.02924553516397,0.0001533320347512634,-79.99324520560076
0.6848355485535964,2.068451312601525,0.07518707626426713,-114.2046810290079
0.8119067482215635,0.5537689406132813,0.228390891654513,-99.99058729023466
1.044274538610341,0.03965748062717012,0.4210758884828456,-131.024378811459
0.6538558975409389,2.476204777381469,0.05779042440592036,-94.41103983186326
0.5718349228623599,5.218752767002428,0.01117228576522433,-114.0917421205694
0.5956706619528843,2.514298698848933,0.05640890646754076,-79.71921407836689
0.7085980429383005,2.087878593206256,0.07423605806946731,-132.8145988712253
0.6049816898717881,3.23033602861949,0.03614292744267827,-96.63560192674264
1.125426802664152,0.3160045257814659,0.2870093653464821,-160.703766901224
1.299202569229315,1.399022732842013,0.1184436327983501,-179.8372139256166
0.8241699948685223,0.5835523257006514,0.2224616408071851,-127.2485845339305
0.1796206673339654,22.40937135196101,1.101482432874779e-06,-56.08190426426106
0.7222014396420908,1.733383103604751,0.09398971002945172,-133.9259598175545
0.7826228741395076,0.8912815798407792,0.1725651240819739,-128.7073728308066
1.30654822139481,1.654652023047049,0.09916347338990972,-178.1007542535191
1.063013247371516,0.07602241543082755,0.3913809417916722,-151.0889927099734
0.2715734651106369,13.52281745807093,0.0001178401606714563,-67.39789125695719
1.497157371907707,4.161910643138128,0.02067137154930576,-168.3995073792291
0.4744265405395922,6.379119795107869,0.005773534205085695,-77.12098885679356
0.2610075032340353,14.61712658320467,6.585604374559351e-05,-52.65672512256008
1.387987992641973,2.715576700243673,0.0496865254390218,-198.8585510645309
1.256290858046346,1.324240455768916,0.1249162185899046,-172.396006207132
0.5291724190120595,4.492834056993502,0.01701860314914522,-110.7878526080044
1.266504267299345,1.151262344962106,0.1416425262677753,-139.2622996707947
1.858889432888659,7.990730839448418,0.002350871608969185,-187.0352697106323
1.04317935340861,0.04186503152044452,0.4189386315068952,-149.559561410391
1.618163797314202,4.793220091836361,0.01428598182796248,-174.3694035461652
0.3813236904717443,9.035176875638342,0.001324167146444011,-124.2294088427067
0.6497197240947101,2.959194481339409,0.04269523570567429,-102.2937499739582
0.7676091752381401,1.045319580169178,0.1532937487944365,-114.8254477140447
1.24696841092711,1.153639669672373,0.1413942667486545,-162.2038834886756
