ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	2	0.7490032401807019	2.2508231545774	0.3333333333333333	0.2496821954395462	1.3351077089583	0.8885638109474251	-0.4465438980108746	0.8441073785667059	0.5775884775227242	-0.2506963828959773
2	0	0.7472048867181589	2.128362779714159	1	0.2598460455097574	2.676642023561053	0	-2.676642023561053	0.9999999999999999	0.06751996736705901	-1.502706624372647
1	0	0.7472048867181591	2.128362779714159	1	0.2598460455097575	1.338321011780526	0	-1.338321011780526	1	0.2598460455097575	-0.7513533121863235
1	2	0.7476336287362251	2.25219250740304	0.3333333333333333	0.2492256533568373	1.337553530985981	0.888023556346061	-0.4495299746399202	0.8446202396258561	0.5768169404467264	-0.2523728107080839
1	1	0.9997632308165043	2.000236769183497	0.5	0.333254410272168	1.000236825256418	0.499940814710752	-0.5002960105456662	0.8889414980341495	0.5554503185784855	-0.2808736179797307
0	1	0.9992848178404669	2.000715182159535	0	0.3330949392801555	0	0.4998212683729519	0.4998212683729519	0.6669050607198446	0.3330949392801554	0.2806070906662061
6	0	1	2	1	0.3333333333333333	5.999999999999999	0	-5.999999999999999	1	0.001371742112482699	-3.368489199104972
1	1	0.7470946278206539	2.252731236903857	0.5	0.2490459985047377	1.338518525982572	0.4439055949587645	-0.8946129310238076	0.9379760906287781	0.4360680876382537	-0.5022489992555563
6	0	1	2	1	0.3333333333333333	5.999999999999999	0	-5.999999999999999	1	0.001371742112482699	-3.368489199104972
0	0	1.000000000000001	2.000000000000001	0	0.3333333333333334	0	0	0	0	0	0
2	1	0.7471577174570292	2.252668554591085	0.6666666666666666	0.2490669957853631	2.676811004250953	0.4439179469886659	-2.232893057262287	0.9845492862297732	0.1552016776281848	-1.253579357690749
5	0	0.747204886718159	2.128362779714159	1	0.2598460455097574	6.691605058902631	0	-6.691605058902631	1	0.001184624088038211	-3.756766560931618
1	1	0.7472048867181589	2.138653333124863	0.5	0.2589194720587499	1.338321011780526	0.4675839625391106	-0.8707370492414158	0.9329607069888182	0.450799651106318	-0.4888447242717074
1	0	0.747204886718159	2.128362779714159	1	0.2598460455097574	1.338321011780526	0	-1.338321011780526	1	0.2598460455097574	-0.7513533121863236
6	2	0.9847949758039212	2.01520502419608	0.75	0.3282649919346403	6.092638719142529	0.992454849996146	-5.100183869146383	0.9976578740396379	0.01815101727228108	-2.8633190461115
8	2	0.9994277000108295	2.000222981437782	0.8	0.3331813621472015	8.004581021631994	0.9998885217099036	-7.00469249992209	0.999645750550784	0.003392849697217648	-3.932538504839862
2	3	0.6393456311603394	2.181093667610777	0.4	0.2266829963115698	3.128198430589458	1.375456746562505	-1.752741684026953	0.9195338318153207	0.3181012567018371	-0.9840152385776421
4	0	1	2.000000000000001	1	0.3333333333333333	3.999999999999998	0	-3.999999999999998	1	0.01234567901234551	-2.245659466069981
2	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	1.999999999999999	0	-1.999999999999999	1	0.111111111111111	-1.12282973303499
1	0	0.747204886718159	2.128362779714159	1	0.2598460455097574	1.338321011780526	0	-1.338321011780526	1	0.2598460455097574	-0.7513533121863236
0	0	0.747204886718159	2.128362779714159	0	0.2598460455097574	0	0	0	0	0	0
2	2	0.9995225594757262	2.000477440524276	0.5	0.3331741864919086	2.000955337165224	0.9997613367116249	-1.0011940004536	0.8890303020925008	0.4071244797054442	-0.5620851961227749
0	3	0.8695332373349989	2.130466762665002	0	0.2898444124449995	0	1.40814212761869	1.40814212761869	0.3581463466251416	0.6418536533748584	0.7905519246147091
1	1	0.7472048867181589	2.251974348575629	0.5	0.2491364563761944	1.338321011780526	0.4440547915798858	-0.8942662202006406	0.9379310261043126	0.4362039388567014	-0.5020543506450479
1	1	0.747204886718159	2.252561420375163	0.5	0.2490876989155121	1.338321011780526	0.4439390601981679	-0.8943819515823583	0.937955318248975	0.4361307160799995	-0.5021193239632669
9	0	1	2.000000000000001	1	0.3333333333333333	8.999999999999996	0	-8.999999999999996	1.000000000000001	5.080526342449154e-05	-5.052733798657457
1	0	0.7472048867181589	2.128362779714158	1	0.2598460455097574	1.338321011780526	0	-1.338321011780526	1	0.2598460455097574	-0.7513533121863237
