dN/dS,LRT,p-value,Log(L)
1.028145822447522e-15,5.331489196737579,0.01047174137347423,-35.89207034602605
3.17603086687411e-16,5.331489535749199,0.0104717393366564,-17.47401778075707
0.6309559202794576,0.4958357389347086,0.2406677997463766,-26.96281750441994
1.287519480374088,0.2341603325715056,0.3142280085920645,-42.6221036646596
9.682324783204268e-17,5.757255567983854,0.008210350462041771,-10.41058641412317
1,0,1,0
9.682324783204268e-17,5.331489539118738,0.01047173931641188,-10.85149523333428
2.287852447174094e-16,5.331489538575411,0.01047173931967627,-17.13636961225353
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,5.331488745064554,0.01047174408717427,-12.78167352688758
1,0,1,0
6.728744545674702e-16,5.331488712516212,0.01047174428272823,-10.55131121110021
0.3469474292739735,1.641406897459362,0.1000662727619896,-23.89815551631389
0.3476002233192394,1.634735653735873,0.1005246451985766,-13.30285747602776
5.840566125974614e-16,5.331489201975756,0.01047174134200268,-23.07407699052496
9.555848176237971e-17,5.33148953911817,0.01047173931641532,-10.18677934185832
0.3476006645977753,1.634726262126911,0.1005252922214157,-13.24158870000172
3.17603086687411e-16,5.331488718142179,0.01047174424892683,-11.23859441187084
0.2917569804452964,2.384599097494078,0.06126816218521802,-14.48336620617644
0.6700776271055126,0.3667551064761838,0.272389173938821,-20.93140482470804
1,0,1,0
9.555848176237971e-17,6.534433862348774,0.005290294648449878,-10.45305112079104
1,0,1,0
4.730343101349462e-16,5.331489534122138,0.01047173934643197,-11.1638620952399
5.840566125974614e-16,5.757266287800476,0.008210300367991863,-10.44203549077083
3.17603086687411e-16,5.331488729546752,0.01047174418040692,-14.89650058606837
1,0,1,0
0.3148221382749991,2.035156985811589,0.07684915740961168,-28.01404794168604
9.682324783204268e-17,5.331489539118738,0.01047173931641188,-10.8521025511627
0.3750074081753176,1.366641825861635,0.1211948517651233,-17.2726937389847
0.2917654235332294,2.384288797828674,0.06128032943419742,-20.04565519527765
1.592320701619901,0.9278835359150861,0.1677067457744901,-39.83497285349824
0.5849376419998155,0.6908946921573147,0.2029301147177126,-27.53382820796569
0.3474955230310156,1.63548659132401,0.1004729261631203,-29.83088361983566
0.4773170670096362,1.416771964141823,0.1169677267734281,-20.52987636066778
0.9235998786870842,0.01937165172176236,0.4446531339167736,-28.49929832808513
3.17603086687411e-16,5.757052640950715,0.008211298806082457,-9.745717799107007
0.6692983588623634,0.3690239816640855,0.2717683814978518,-19.01357585584485
0.3758930014557797,1.358783981997625,0.1218741696899907,-19.12197163927501
1,0,1,0
1.738688558207614e-15,5.331489538734793,0.0104717393187187,-24.77628705083544
6.728744545674702e-16,5.331489539058481,0.01047173931677392,-24.46308781344788
0.3160720673431573,2.018572788326058,0.0776925647837548,-14.46786794883342
2.287852447174094e-16,5.756629330467547,0.00821327743723077,-26.9425802222452
0.3754730216930959,1.362485812810824,0.1215535664011897,-14.31979112748128
1,0,1,0
1.079769906262943,0.01143408648475486,0.4574221423120707,-29.6573008821574
2.287852447174094e-16,6.855619203997634,0.004418146425626213,-20.46698717394401
5.840566125974614e-16,5.331488712506225,0.01047174428278824,-10.55339290733375
9.555848176237971e-17,6.348235759028441,0.005874904555993377,-15.58810519644309
1,0,1,0
9.555848176237971e-17,5.331489205317396,0.01047174132192574,-11.35236692670514
0.6132560505691287,0.5643553058067354,0.2262553635234338,-23.83317486542039
0.5011376524660071,1.214038710531987,0.1352668690887176,-18.48467038982431
1,0,1,0
0.3426994153151782,1.688045566514763,0.09692940352984686,-14.15701480213798
0.3061994606672745,2.157144527043314,0.07095409405550696,-18.92972529786429
0.3073405723282313,2.140552787904582,0.07172509644280151,-19.59814599022102
0.9492744685464594,0.008242062304745446,0.4638313949074052,-28.361328077313
0.2383994193137803,3.511004151558549,0.03048124792206014,-13.63779002385275
0.6291269363777259,0.5026702969185379,0.23916458046046,-24.75190353323372
1,0,1,0
0.5435149915888918,0.4587181337314732,0.2491118325910241,-15.08309786598057
0.2921680012092867,2.377223145213073,0.06155810935830497,-23.39217382891297
0.3061479118811579,2.158251049161056,0.07090300748442269,-12.70361830771025
6.728744545674702e-16,4.823395726883071,0.01403799082535329,-20.44535297318966
2.46698091924226,4.286427150767011,0.01920890856321822,-55.73882225511616
0.613473398546722,0.5635130355413125,0.226424120070032,-20.84255136044898
1,0,1,0
0.374842323259725,1.368071992399912,0.121071709256851,-13.14653926511153
0.9051830854523982,0.03066385510827274,0.4304962156316858,-41.85109163804773
0.3745809894995641,1.370405185384264,0.1208711397599649,-25.02526299956403
0.6138032401096803,0.5620545027644255,0.2267168173413658,-33.26427440924255
0.68814574045289,0.1582556493766205,0.3453838008707444,-18.63490711780576
1.22953415395939,0.1985365195677105,0.3279523637376449,-34.25275177759478
0.6887698974220746,0.3146499473820938,0.287420355432238,-60.16467431467909
2.645509606470136,4.881664084101615,0.0135717192938748,-47.80552843816728
0.934388910872202,0.0140557373004242,0.4528132086994349,-52.36187404345701
1,0,1,0
0.4855230898922016,1.343531514280428,0.123206068770743,-19.49738250228573
2.172867037238285,2.815647634743797,0.04667460724312278,-46.40922976539281
1.650781025199013,0.8532081624179355,0.1778231728526941,-31.96323872786243
1.127527410267423,0.04132782289772763,0.419453225613837,-41.27679188781741
1.457292227995902,0.6250683317453394,0.214585037015004,-45.17007337080651
0.3059668849202884,2.160773577327539,0.07078670039561336,-17.50831285682102
0.7558980340849106,0.1715735943321519,0.3393585372924354,-20.101941413256
1.002042706250872,1.223712572340219e-05,0.498604438785476,-31.00711995092872
1.749907382081201,1.301901729255974,0.1269330714738091,-47.02849620653352
0.8578843736475084,0.07396828587702942,0.3928221157577307,-49.51552982883058
0.3749439049970514,1.367170362410526,0.1211493250964257,-13.27600975867509
2.438714406075154,4.195722082477744,0.02026304541459278,-56.7606902425601
1.582893367153581,0.90603213690639,0.1705847030958635,-36.46113669431573
0.9064637590298165,0.02980034599240611,0.4314720122695948,-29.3605233609593
0.376607783774474,1.352420163079849,0.1224277329701482,-20.17829196500161
0.3484257740550044,1.625696445925236,0.1011496627048104,-18.06082015515122
0.8271247674850577,0.07660281565848948,0.3909775386952613,-32.41647977119086
1,0,1,0
1.002684736180315,2.118453069499537e-05,0.4981638085698898,-34.80780357504272
