dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0.5083406008571953,0,0.1879364145580356,1.989443705009641,0.1583990571055214,-11.4801948412727
0,1.059930270150245,0,0.1971103160107135,3.360591763473082,0.06677406961678456,-10.84148667556501
0,0,0,0,0,1,0
0,2.697681363086887,0,0.8267982027144558,9.436016585747396,0.002127651179601231,-28.57114603393906
0,1.88182209396251,0,0.6062173709869348,6.78483877091174,0.009193533334146187,-24.72104759990521
0,2.128504561960077,0,0.4493425476654078,6.206491074755288,0.01272826855776077,-15.87984989978892
0,1.018913700492119,0,0.3762027501891168,3.982848309442552,0.04596577340893893,-16.58988756502978
0,0.5393354471919424,0,0.1920182919312725,2.064748697949035,0.1507397759803477,-11.39083287377256
0,1.343506994539962,0,0.412942926338862,4.712787516865845,0.02993906831423765,-18.00307731906722
0,0.513664974874198,0,0.1886587287056164,2.002587097963168,0.1570309864428764,-11.4713387052725
0,2.124983878336028,0,0.449189018985667,6.201395422745573,0.01276496356048329,-15.88379040256354
0.5733054590617909,0,inf,0.4500076086915084,0.9681557223903425,0.3251405675266471,-19.50224628449882
0.258158714785517,0,inf,0.1972748578824863,0.5378219754312248,0.4633367747439386,-13.06772702891866
0,1.885223522090581,0,0.6065740696399405,6.792201772409399,0.009155691752392725,-24.46387365189132
0.5982444828506657,0.6238436427329637,0.9589654231785516,0.6065530137695686,0.001162841578505436,0.9727970392629499,-27.73544639188031
0.7495994908872922,1.126536676021287,0.665401763513581,0.9000493637386021,0.1641392272861992,0.6853738728970972,-33.4129205051073
0.5342790986526706,1.192971885905165,0.4478555655544952,0.6546749395111784,0.3847855423569158,0.5350531574188715,-26.54850874540906
0.7295534182210156,0.8366541410157856,0.8719892515385885,0.7536609104628189,0.01370800185731014,0.906795726232712,-33.07885246836609
0,1.543761843623844,0,0.5664245753012932,6.009794876951169,0.01422668121065918,-24.84030912823942
0.2986270594313608,0.6242271430173979,0.4783948643883909,0.4039798349617348,0.2655251010846271,0.6063494929821678,-21.89158144801209
0.5680908075544262,3.190647877629628,0.1780487315875383,1.375787258157076,4.852072464017141,0.02761293587334424,-51.57217476519864
0,1.054792387461231,0,0.2071142225508384,3.251977776599134,0.07133733131829767,-10.57914260526774
