dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,167.3166506154221,0,-159.3198767402562
0.1073191614406068,108.9787356333211,0,-438.4012889307339
9.555848176237971e-17,189.6226391076722,0,-218.0080021967283
0.02381015674572602,148.3647638891177,0,-164.8601026795938
0.01190529123563249,156.4364560242063,0,-106.4105742500309
0.08415782023936498,117.5772687961978,0,-492.6050113374785
0.05956130103675718,129.0550024398092,0,-428.0940758539449
0.01190237189462629,156.4765074991689,0,-166.2292418814376
5.840566125974614e-16,167.3166599694061,0,-441.0934249247243
4.004733053112191e-17,189.6273965037334,0,-127.9497169692653
0.2462795154281736,85.79863120342611,0,-350.0687663239498
0.04763827031532369,134.9320054024469,0,-172.8086850652104
0.0357221356578593,141.3073193906146,0,-223.1321655486901
0.06312983762247182,144.252215288641,0,-275.2913731243024
0.071464867568354,123.6365239879834,0,-258.1836391974803
0.2291771869298418,90.43287183211828,0,-314.4671322899661
0.03572133651356853,141.3115253080068,0,-140.2999594074351
0.04200652857119885,156.3831851327363,0,-233.8149749389745
0.06308686181044514,144.3775263265641,0,-252.6751315874554
0.08335729043675683,118.5666310877054,0,-556.0295484247015
0.1073145422682095,108.9862731288947,0,-219.8278193718853
0.768380131532304,5.430795211422947,0.009892333994551306,-652.1425293910012
0.9346472996115923,0.4169241207505365,0.2592379260931641,-885.022502146492
0.09530366278341801,113.6965015215077,0,-178.4141446627867
0.1476129747521299,107.5413944662378,0,-410.6655286019591
0.07228921348988564,122.3497147274117,0,-205.9658776003462
0.1085314743766265,107.7437164261071,0,-206.2019927791687
0.09505739832081232,114.0887270504846,0,-193.304714766211
0.5308415580155412,25.87337965848928,1.822810961060739e-07,-552.5015836667501
0.5054394318698094,30.59136754811857,1.592538673156341e-08,-657.2106689979657
0.4363793143209981,35.81749731914999,1.083465150930607e-09,-444.7525746436687
0.246368831159048,85.74290934643034,0,-351.1833009374655
0.1309850387968262,100.6989169046046,0,-270.9035757814353
0.3221260506966624,52.13180317238312,2.595146320061303e-13,-571.3592408998078
0.1475748935174142,107.5805836543306,0,-418.9323527385807
0.7222804477087051,7.165804827643115,0.003715317228854598,-616.97968390392
0.5011461451040123,28.43007071423449,4.857231500343673e-08,-457.3051455047545
0.08415948818455182,133.8805238047723,0,-202.4230846385869
0.6833590252627388,6.906800264014009,0.004293426085608287,-483.0892007034096
0.08344800170294447,118.3993966057343,0,-229.0396800471649
0.1908166776479343,82.23069203658542,0,-596.3402220789742
0.4960407887489017,30.02482277876436,2.132754445272056e-08,-458.9853312178761
0.4478963823091002,40.11829641073496,1.195197829595429e-10,-669.016069010981
0.5134617531826083,30.70975996800917,1.498270058020168e-08,-637.9854034430512
0.1038461724065841,139.4262164348127,0,-227.0281226748405
0.1908572119494792,92.60166213174625,0,-389.3001360155282
0.1789881402670781,85.51315718084948,0,-266.0363490509071
0.6003833709370564,17.89896092067283,1.164741294423788e-05,-549.049958643258
0.5064895550806551,30.9669160614792,1.312322339686034e-08,-557.5029151708882
0.8213742139913033,3.243619114895637,0.0358510436440288,-750.2581322804988
0.4315253624038964,42.66274604811542,3.251959812544669e-11,-429.5656595991376
0.4117684911525337,47.35032360078355,2.968403300940281e-12,-479.8957117365804
0.5789624585727433,25.50356479359266,2.2078315109475e-07,-535.8644971539969
0.6609944631262116,13.34881696718548,0.0001292928500664647,-632.4644759432553
0.1264554482010936,115.5788349865265,0,-256.0898339683093
0.4046161625418647,47.32186374946502,3.011813021203125e-12,-464.1171102813709
0.9069365185379812,0.7929920406836573,0.1865984644143099,-672.3592908793072
0.4769871258426196,36.10964944369994,9.326047156754669e-10,-636.6523559979582
1.039134717220671,0.1142491189862085,0.3676787406867882,-574.3886624877974
0.4101926251217612,47.82604143437129,2.328803816453728e-12,-592.1342163369332
0.4309256703855217,34.23519813360372,2.441879642933742e-09,-682.0070997289954
0.1192160393091602,104.6703298542434,0,-316.6690271142876
0.3582875599776948,45.58551400627687,7.305933635848305e-12,-433.0530313179615
0.8864738391130036,1.455980211130964,0.1137853978998445,-807.3165196996505
0.3892252002649438,51.0012833822542,4.615197113366776e-13,-498.5993421273095
0.5749136625529558,17.71252767062742,1.284644695531689e-05,-699.9269029754638
0.8011687766447076,4.532305181940046,0.0166303930900375,-706.1863884241454
0.7939908359451902,3.766362857292961,0.02614661328596324,-593.5177021991573
0.3741770292989596,54.84929114689862,6.505906924303417e-14,-466.1925981046971
0.7670453092233744,6.052225002353453,0.00694439234981592,-705.6330151858723
0.7333646264351085,8.177566953525684,0.002120580411606343,-759.2051240486421
0.5231766524730466,34.64297239362838,1.98032906739698e-09,-488.8616555700497
0.6115701338578883,22.20500706598818,1.225169717733454e-06,-608.8613299964161
0.465391550520233,37.37431659329945,4.874882164607186e-10,-524.0224074367437
0.3548417678437132,59.11015398699453,7.438494264988549e-15,-439.7094908711509
0.9104006815428818,0.7400383483775386,0.1948242970447705,-718.3065044993559
0.5393944279505301,26.79985687402518,1.128270250005947e-07,-504.6898895858235
0.6982192658703827,10.73014873601392,0.0005270198692725603,-639.2823932411741
0.4578781262215877,30.43552627996417,1.725744591674072e-08,-452.7196991093719
0.7905060290071898,5.010392479860457,0.01259779723164095,-734.4306902820828
0.5773345108650512,21.42504714063011,1.839665872804819e-06,-677.2593943292923
0.5844912910892273,21.07896499301819,2.203699155545191e-06,-637.9217994066781
0.789971498354371,4.901644335535366,0.0134155675998438,-737.5724857833667
0.7197836446453474,8.04648267826451,0.002279604408534308,-662.6270828097817
1.040217751154486,0.1538093255931017,0.3474606448522651,-860.1595762837389
0.840543509748477,2.795279115222229,0.04727115131023879,-736.5562923415462
0.4823995409261616,43.06669834013326,2.64525623627776e-11,-479.6540262192703
0.4626467194180659,34.25861232235422,2.412676447516304e-09,-437.3877612868235
0.6283228816670753,12.60933180239567,0.0001919128455221686,-498.1685881464105
2.342205321519379,81.50058908302344,0,-1107.867140493842
1.178503386813585,3.040207005085449,0.04061277929042417,-920.6380948719466
0.8980897710292319,1.034011782031712,0.1546091372486643,-689.3846635632839
0.8189883041680099,2.807250722719573,0.04691953431425316,-671.486908648182
0.9804667282805054,0.03924234556575357,0.4214846608807051,-837.7620908692902
0.9024126770063942,0.9096731828551583,0.1701005739214895,-610.2688400670423
1.289148912924454,5.970789664736458,0.007272383043844866,-1007.993638395594
0.9934950521195232,0.00457422700992538,0.4730388799537517,-867.9117330990713
0.3832904357761301,37.53059632266877,4.499510208866297e-10,-237.4812357542584
1.750826082698659,29.23447700014003,3.206396009813872e-08,-1274.935768027835
0.7808798911889169,6.339139263910965,0.005905108909863011,-651.0865288924014
