dN/dS,LRT,p-value,Log(L)
0.2111013565234768,144.2938454482789,0,-354.0113477481588
0.007164577063613026,255.4020571314505,0,-207.131547325593
0.05804413604409982,203.2794590401097,0,-294.6438486142702
0.0434149356358048,216.1274546866279,0,-301.7081066494714
0.01436830601719146,245.7651518850544,0,-180.8951831746402
0.05036578548081939,210.9358191344232,0,-214.8421672132571
0.2196811854559267,119.7760343361845,0,-375.7068848723863
0.0186673075100622,278.4725432762718,0,-185.6272363698045
0.007175166530432872,255.0635109305059,0,-241.8320140914669
9.555848176237971e-17,267.179327268141,0,-148.9898659584024
0.02894632247912489,229.1008563794557,0,-225.3111418596338
0.1222297626548823,162.9955199291162,0,-254.5633257241465
0.1862998738541408,128.1194910819553,0,-402.9311250993131
0.409259296705473,63.38354097846343,8.326672684688674e-16,-452.5464676598529
0.0311661676146319,263.4321337199926,0,-181.4238957687231
0.2875133050744557,113.3506824396652,0,-427.0080185755854
0.1452619155731099,148.8863597827522,0,-347.111184507967
0.3690732630921572,72.74225605212519,0,-465.4862472464016
0.1294333285924463,158.7188312034447,0,-318.2602116666259
0.1174133953541252,162.628176346268,0,-347.3833975189053
0.06252334203108319,232.5422985019418,0,-189.837151129205
0.4135247261328435,68.29027115385395,5.551115123125783e-17,-503.9500831105364
0.4572594266535689,46.99714240862056,3.554490035639901e-12,-493.2298145931994
0.1489843179826914,180.1273350701048,0,-277.508593408162
0.3169536801650024,84.18201857497706,0,-373.3466488245354
0.2995307998901043,86.25811651586253,0,-464.8048259794463
0.301661868599148,106.6027758123668,0,-410.1789577670057
0.1397741262546069,150.3082242901996,0,-297.780005427098
0.1525527918410777,165.9320097513825,0,-296.9776465516449
0.1437299520922785,182.3209577920077,0,-304.7151866497499
0.1564145461036911,146.6566434471275,0,-316.0992623945273
0.1898020123344488,127.4551323494881,0,-344.5982987802163
0.4445817566496908,55.20473000588481,5.428990590417015e-14,-492.4831037258465
0.1273719514024724,180.568742956756,0,-309.4591922017773
0.1837260408395696,128.5615978273485,0,-294.124735137458
0.4913787879386345,42.94655272532668,2.812794441808819e-11,-508.9800538209382
0.1938887759885737,124.4831010356543,0,-322.7501140992583
0.2382576534154926,109.7122227212393,0,-376.0901250287019
0.2814701530005261,113.286245174932,0,-420.1163484735994
0.4808833789656689,50.40736898672026,6.246114736541131e-13,-533.5497175960554
0.623984279719012,22.18964788747348,1.235010065880893e-06,-572.9438526346162
0.7622366775914594,7.451489721736152,0.003169198376902771,-599.3773383953304
0.2606917791925552,111.5383830135871,0,-331.4959328627422
0.6192271821971651,22.38757269348821,1.114055365680766e-06,-563.30200110462
0.2529929921960142,106.080867010704,0,-336.3232453668109
0.6442331639870505,18.87614284743086,6.974312678043049e-06,-583.1736221825224
0.1075681449028976,195.1804827300626,0,-269.2123899249814
0.4907344210075491,50.48015630316718,6.018519016492974e-13,-559.8680605343966
0.2604842476175909,111.6357762951817,0,-367.8054254885481
0.5002290112037209,43.92362335133294,1.707212149426596e-11,-515.2958412456788
0.5090397478279413,45.30937313121331,8.41210434643358e-12,-523.437504235031
0.5941290629821656,23.64975618708468,5.778027531988528e-07,-576.334236879058
0.4961117591428097,45.44043871113422,7.867595464006172e-12,-544.8595695159133
0.6057289176137858,24.28694857427445,4.149977312906117e-07,-616.2304967469828
0.4887180173646846,47.94679739630362,2.189692871468196e-12,-500.1896412543707
0.3792051512648602,70.63132579618389,0,-448.6345894527934
0.757421113341271,8.657295915657414,0.001628771796222117,-627.9808172868402
0.7021544706476823,13.55409071323106,0.0001158928474200294,-605.7431518615259
0.2413354904718905,119.4342531916233,0,-344.1529133323893
0.6418867289009754,19.84317929539861,4.203107082156876e-06,-591.3456849315538
0.4006492779785636,58.0907681638023,1.249000902703301e-14,-440.9370883576943
0.5229695673015239,39.09297389836888,2.020478229169953e-10,-542.507994188173
0.374594998424434,63.57738471179005,7.771561172376096e-16,-441.900963649003
