dN/dS,LRT,p-value,Log(L)
0.03540121669937752,503.1233853783781,0,-372.2506223336492
0.07641482031196743,434.6206083469915,0,-583.2368475810622
0.08304505423932512,423.1888849706304,0,-683.5044691137412
0.0493929996924146,494.1383612208845,0,-410.4999676584222
0.05709633940420173,468.9095422097305,0,-658.5663236049369
0.03544203304844111,503.0115817123476,0,-458.1109265563837
0.04013636481751245,512.5275804514595,0,-355.8669737594005
0.02773756801503603,539.9072638120269,0,-382.0746182453669
0.04731492903303479,490.2641404586332,0,-577.1430011909688
0.1759579306986163,316.2320585138057,0,-735.8238605451517
0.05168562313704315,470.5006179635831,0,-499.3804177135762
0.1184516426210382,381.1182522927359,0,-470.6944046766724
0.09748349587675766,395.6172568421623,0,-579.8836266971647
0.1319213926994894,361.407769057661,0,-529.9452171750178
0.1722027011996735,311.2134897577873,0,-780.6886243684379
0.1957480116738554,297.3784085459047,0,-668.0925259425735
0.1769671461356135,298.3092314589437,0,-760.7546525967459
0.08398767507947674,431.3913212823894,0,-465.2457935341249
0.1293767323540368,354.826306230746,0,-724.2504895855199
0.1040986011578487,386.4554426737848,0,-552.1053052061109
0.2726081826896917,221.4167780530368,0,-758.4512532349584
0.4883241405080658,92.0151868741516,0,-1015.512663112246
0.1498158168954419,329.034751541813,0,-642.1774154928135
0.2489240278645103,228.6830672087312,0,-825.8981076529232
0.4958569685530057,92.44415758716423,0,-1037.131881176962
0.3559741070198185,164.9077106342522,0,-956.6283050947662
0.4472441371930292,100.595218961691,0,-891.1801503801574
0.1409647661591321,350.890038438092,0,-552.4085651656881
0.1049871434246161,403.0880496281893,0,-487.0718033969816
0.4601820938880378,104.7579568154267,0,-996.7345760400748
0.1931409029075858,289.8286781166171,0,-532.2660252733043
0.1692800291010028,308.7498844254544,0,-645.7989164062379
0.3238114923456475,194.2283302259987,0,-886.8065874101295
0.2139120670386803,269.7031366981303,0,-662.3153223700781
0.2135309293420287,267.9239370487471,0,-694.8879434591669
0.2335172828056646,250.9751751365168,0,-701.0374499453562
0.2013306885653076,279.5445398353277,0,-600.2716166575649
0.2651594573604713,229.4059203098752,0,-760.8240342833139
0.5391837178815075,71.83098596287846,0,-1113.330663321611
0.4480824657876,114.5614624896452,0,-1041.938810885574
0.2486587397689379,230.059428004238,0,-832.8302527841083
0.1446947316017587,344.5694100769583,0,-584.3260660983664
0.1760075310200372,295.9361258958031,0,-689.9329127959047
0.589490073991918,54.49973507418144,7.771561172376096e-14,-1113.268546734321
0.3134401467609103,188.9485882741658,0,-789.4336879282023
0.6007713451522918,52.29044752718846,2.393640841091838e-13,-1115.293503325924
0.5550100704729029,68.75822662818973,5.551115123125783e-17,-1087.795293890185
0.593360757299156,54.62835960777102,7.283063041541027e-14,-1099.720975090892
0.6332906013529431,39.64598967792926,1.522146297894267e-10,-1220.470628108656
0.6982289775575642,27.30791170700604,8.67500257184517e-08,-1181.583874281705
0.4435802741068256,118.6857168126392,0,-896.6879562558487
0.2972748165222938,193.2015826931352,0,-790.0659835874402
0.647401918655293,38.87451389610214,2.25971352740828e-10,-1112.639394365854
0.628837208664683,44.76052616247125,1.113331649094107e-11,-1198.907086490228
0.5541737899014653,64.85871885779716,3.885780586188048e-16,-1109.995688791106
0.7910165282301757,11.80090271231438,0.0002960100416641853,-1223.159326020571
0.682204602963136,29.59860066041438,2.657164538399925e-08,-1113.355815991729
0.6396914358739643,42.50429973736027,3.526351433080777e-11,-1206.469275679877
0.6230621312474924,45.7624231020659,6.674993890953829e-12,-1120.506362888123
0.6001768589694931,49.35170928761454,1.06975539537757e-12,-1077.386869099451
0.7240455178061967,23.27987140325058,7.002906741160331e-07,-1195.016983832605
0.5031183369056853,82.67285063224335,0,-982.1352149052711
0.7168759846100872,24.56694621403994,3.588617868421906e-07,-1203.855124400642
0.5457094198263858,72.94477328522589,0,-1064.914355516607
0.7656102998936655,15.80244428180868,3.515580828294951e-05,-1228.887697332892
0.4436572583980989,106.9527205956392,0,-1027.092881209619
0.8532190716448965,5.982860298280229,0.007222778124628293,-1309.012358384373
0.7346922216304546,20.86840493248155,2.459712094893263e-06,-1222.819824767698
0.6897908389336738,27.38569891430279,8.332959255952233e-08,-1158.080158861482
0.7144623160991898,24.73543738896933,3.288190524863843e-07,-1226.088309945564
0.7270299684600435,22.25096468141373,1.196192801256046e-06,-1204.003319430431
0.6779152351401347,34.04058779201478,2.698718137850165e-09,-1140.047196547256
0.7147117294220409,22.58406602156811,1.005729764580465e-06,-1165.198291932423
0.7310824599359851,20.64790265143483,2.759880948166593e-06,-1229.203959984171
0.7262189630375704,22.93571723655941,8.375510320290935e-07,-1139.773598695933
0.7524365748557239,18.44578303651633,8.740361220449522e-06,-1215.831368843238
0.604212966803891,50.54912038528209,5.810907310888069e-13,-1045.977745986907
0.9667279811560888,0.2754616451461516,0.2998456813402622,-1282.881246759726
0.8947437429537347,2.818899797674021,0.04658011966248704,-1242.122720120696
0.7692810797191924,15.51457042015363,4.093587363690476e-05,-1226.531682071053
0.8024431236358711,10.65455026517066,0.0005490021972626158,-1162.406931008459
0.8544876932101828,5.539128498138325,0.009297920588818342,-1293.51079988207
0.8340002173158311,7.487176571580221,0.003106995582146499,-1244.777336672744
1.025442226876231,0.1452540405994114,0.351556331747757,-1332.89858678618
0.9176662239300649,1.747775529747742,0.09307831193574978,-1321.998843714027
0.7806629292486721,13.17618202927952,0.00014176491445822,-1165.074799767116
0.9529215390523774,0.5579639284183031,0.2275408859819372,-1308.521499797711
0.7294722041106529,22.56857350306109,1.01387289069832e-06,-1210.562838677627
0.6915603955740213,23.34646387693101,6.764599940201066e-07,-1022.764283330483
1.062782070393774,0.9013292171034664,0.1712127745691579,-1414.110070071778
1.055425521349056,0.7015509045045292,0.2011315290631769,-1408.843059363584
0.9389268704070314,0.9298652063025656,0.1674489768196914,-1299.111373588785
1.059057656906131,0.7702025685393892,0.1900771967372654,-1322.063552890593
1.167528184637874,6.032368048925036,0.007022938729276063,-1387.916752939395
0.8509910033748797,5.843358039066516,0.007817978761555155,-1215.953027427354
0.737083326493971,21.57109157028935,1.704761825538359e-06,-1199.641039345918
0.9955852508535362,0.004669216093589057,0.4727608100178982,-1338.183288053877
0.8940291513044544,2.767005420481837,0.04811301403713053,-1291.550473492969
0.9219046400226526,1.620346017945849,0.1015217735657355,-1365.3818097226
1.139210773280662,4.20638578223361,0.02013602824623234,-1355.077820691899
