dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.08137060117725244,1.299773257389372,0.06260368930861633,0.4654428560123037,160.4458665472525,0,-610.2448712129207
0.0174047667514876,0.4515386812921916,0.03854546126962917,0.1648286385069489,66.89450166859115,3.33066907387547e-16,-263.272971030239
0.00579787215808246,0.7995709016734519,0.007251229560690461,0.2544431041129389,135.5544849906061,0,-336.6911317960777
0.05970136777626233,0.8119615139197703,0.07352733689070072,0.2335077765084827,81.32579124118331,0,-305.9649232308585
0.01157401761297477,0.2001461572109955,0.05782782829436667,0.07613290948346271,27.21835406858912,1.817253150182552e-07,-143.2672752642825
0.03245723838483112,1.671238131785168,0.01942107337519952,0.3686057670816777,208.6652214589312,0,-382.0824490057485
0.005408215129405879,1.038845058118408,0.005205988214644274,0.2185427474529211,146.9509769685031,0,-241.3368532343423
0.06392489184142799,0.7133052630818836,0.08961786089343597,0.2671326340052148,77.72223774796339,0,-393.7855394855846
0,0.8229019878887925,0,0.2553666896846044,148.5094595045191,0,-332.229703916241
0.005796521348213728,0.5990197838738617,0.009676677639472301,0.1911058468583278,99.76214156087315,0,-279.0669676998615
0.01740501213186969,0.3274464384843997,0.05315376833056899,0.1295984207215276,47.13098077892477,6.639799821073211e-12,-225.7496557704497
0.08663111997274296,0.3636341168012192,0.2382370519433409,0.1856121856763334,24.09964074981292,9.147736117487426e-07,-329.9217078616974
0.3070884722198408,1.216161284124865,0.252506370847694,0.4870100835730045,50.96438428073679,9.405809464624326e-13,-654.6565183244302
0.2328117247323237,0.9884054158013355,0.2355427449206912,0.378259982798971,45.56728102541592,1.47484247037255e-11,-575.5714009909063
0.09315273712207812,1.257404774030557,0.07408333342292081,0.4881307975541961,154.7183165531053,0,-661.9592593899184
0.2727914715602659,1.851811059032537,0.1473106396193483,0.5690090391990686,123.5922394933507,0,-748.2213418219162
0.2275569071777788,1.816040268960908,0.1253038883922883,0.5270872145157528,127.9295119596854,0,-658.3756647199754
0.4804215158621176,0.9400680985500464,0.5110496958710927,0.5892758067265024,14.2100056814254,0.0001634988282626093,-807.8736719043121
0.03249399442659457,1.33993950746031,0.02425034432202311,0.3139596130452205,167.7226411563742,0,-345.0215269631366
