ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.708372399046295	2.291627600953706	0	0.2361241330154316	0	0	0	0	0	0
0	0	0.708372399046295	2.169570732867247	0	0.2461384282375652	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7083723990462949	2.169570732867247	0	0.2461384282375652	0	0	0	0	0	0
3	0	0.7083723990462948	2.169570732867246	1	0.2461384282375652	4.235060547303931	0	-4.235060547303931	1	0.01491208151416012	-9.672425144419652
1	0	0.7083723990462948	2.169570732867246	1	0.2461384282375652	1.41168684910131	0	-1.41168684910131	1	0.2461384282375652	-3.224141714806551
1	0	0.7083723990462949	2.169570732867247	1	0.2461384282375652	1.41168684910131	0	-1.41168684910131	1	0.2461384282375652	-3.22414171480655
0	0	0.7023127607162314	2.087111582321564	0	0.2517769526422733	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
5	0	1	2	1	0.3333333333333333	4.999999999999999	0	-4.999999999999999	1	0.004115226337448097	-11.41946500691375
1	0	0.708372399046295	2.291627600953706	1	0.2361241330154316	1.41168684910131	0	-1.41168684910131	1	0.2361241330154316	-3.224141714806549
1	0	0.7083723990462948	2.169570732867247	1	0.2461384282375652	1.41168684910131	0	-1.41168684910131	1	0.2461384282375652	-3.224141714806551
1	1	0.7019110915367702	2.089926378936763	0.5	0.2514154562936347	1.424681860790362	0.4784857543684117	-0.9461961064219505	0.9367902683366635	0.4396211809239329	-2.161010665392701
1	0	0.7083723990462948	2.169570732867246	1	0.2461384282375652	1.41168684910131	0	-1.41168684910131	1	0.2461384282375652	-3.224141714806551
0	2	0.2954139690755977	2.704586030924403	0	0.0984713230251992	0	0.7394847038074872	0.7394847038074872	0.8127539554079347	0.1872460445920653	1.688903939655517
0	0	0.708372399046295	2.291627600953706	0	0.2361241330154316	0	0	0	0	0	0
1	3	0.6665108975557391	2.124625438458605	0.25	0.2387955360530672	1.500350562409779	1.412013593406126	-0.08833696900365329	0.7570404700729743	0.6642582839619885	-0.2017521852708088
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.7078772564878726	2.291317756014949	0	0.236022417194256	0	0.4364300836821499	0.4364300836821499	0.763977582805744	0.236022417194256	0.9967596137145506
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.7083723990462948	2.291627600953706	1	0.2361241330154315	1.41168684910131	0	-1.41168684910131	1	0.2361241330154316	-3.224141714806551
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.9988890718502168	2.001110928149784	0	0.3329630239500722	0	0.4997224221470792	0.4997224221470792	0.6670369760499278	0.3329630239500722	1.141312542575751
0	0	0.7083723990462949	2.169570732867247	0	0.2461384282375652	0	0	0	0	0	0
1	1	0.7094857309547072	2.290514269045294	0.5	0.236495243651569	1.409471616369743	0.4365831785089942	-0.972888437860749	0.9440699997301849	0.4170604870333231	-2.221973094356362
1	1	0.708372399046295	2.29116040724856	0.5	0.2361609106457166	1.41168684910131	0.4364600561515872	-0.9752267929497227	0.9442280242829859	0.4165498455744191	-2.227313647178817
0	0	0.5788486860755899	2.210575656962206	0	0.2075154637265409	0	0	0	0	0	0
0	0	0.708372399046295	2.291627600953706	0	0.2361241330154316	0	0	0	0	0	0
2	2	0.8227225838931835	2.177277416106818	0.5	0.2742408612977277	2.430953080849991	0.9185783975917009	-1.51237468325829	0.9344682707168827	0.3032160891088735	-3.454101954562064
3	1	0.9988624977285958	2.000332864865135	0.75	0.3330434923268122	3.003416392968975	0.4999167976312889	-2.503499595337686	0.9876972044232799	0.110853642676467	-5.717725204756291
3	1	0.7094858885969825	2.290514111403018	0.75	0.2364952961989941	4.228413909588165	0.4365832085563821	-3.791830701031783	0.9968718322896006	0.04352424830150914	-8.660135600514741
