dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,41.79689278025418,5.063210961608888e-11,-46.79361261750388
0.09555525236249693,28.39264518339832,4.952042964578851e-08,-102.2408470441317
0.04775845811346788,33.70564499833463,3.205718246412914e-09,-94.74036085770621
0.168517840957212,25.15790267150456,2.641137420433814e-07,-85.36869895884463
9.555848176237971e-17,47.20926424697981,3.189892794353e-12,-22.9601370402069
0.1270235458708217,28.78883355917617,4.035756978604255e-08,-171.1545137512864
0.04775837315585544,33.70647272417455,3.204354503960616e-09,-55.99820982400293
0.2679522287386845,19.75312908071271,4.405865355439076e-06,-171.2263367086894
0.04230194151614803,38.8736931911308,2.260663878317359e-10,-60.63814350839516
6.728744545674702e-16,47.20926419508595,3.189892794353e-12,-134.4800293744567
3.17603086687411e-16,47.20925806075142,3.189892794353e-12,-53.64047738422085
4.004733053112191e-17,41.7977938396111,5.060879493257175e-11,-25.88563632585687
9.555848176237971e-17,41.79833631790926,5.059475061131025e-11,-56.12944518979517
0.09559033497548136,28.38004916069119,4.984368262572758e-08,-80.05233610333525
0.1269949241826673,28.79823316923319,4.016217786118048e-08,-134.4320632625524
1.125205822488925,0.3867576066263609,0.2670043421720386,-213.9419943035908
0.09558415836193251,28.38026486876036,4.98381291791361e-08,-59.651381033548
9.555848176237971e-17,41.79810353816355,5.060074581564322e-11,-43.64396998119863
0.08452756068749789,33.36628843536191,3.816789106991791e-09,-58.8207624194235
0.04777753713887697,33.69182992108817,3.228565803592431e-09,-57.54458705052506
0.5055406251034485,7.075535832486821,0.00390717249285244,-248.0718073254524
0.0955679041351397,28.38898549403058,4.96141315253773e-08,-33.54401130491573
0.2970215365892812,16.09644622591975,3.00984462717202e-05,-180.6546213429863
0.2965827740937145,16.14538359200753,2.933068548388595e-05,-217.6831728007602
0.8504104602166144,0.4693375664510313,0.2466460384600382,-171.9204743987965
9.555848176237971e-17,47.20926423687494,3.189892794353e-12,-38.61583747676277
0.1896820152154385,20.81931116069671,2.523574191948263e-06,-66.20716715791839
0.2392384893407543,17.44324509975223,1.48007141863582e-05,-89.89539379093426
0.1433959868388062,24.11975867144082,4.526332949006395e-07,-69.56503786986312
0.6304593058575019,3.73185598631909,0.0266920222043911,-151.3422975569437
0.08464086431086774,33.308479136362,3.931950542934715e-09,-46.75840526584051
1,0,1,0
0.04775838183929915,33.70636870331563,3.204525866884467e-09,-77.01846206917915
0.09555642368599918,28.39242524059013,4.952605603403271e-08,-57.67734286770614
0.3392707441512873,13.8277720690885,0.0001001763953847878,-160.3378339724202
0.4976455209572576,8.075795128351615,0.002243020934254492,-140.6795971290958
0.1914120966033247,20.50616729045046,2.971971278409313e-06,-125.3996046034398
0.2871226280861217,14.77176832718078,6.066928721465414e-05,-111.3707880088114
0.9751782996676901,0.01459192122109698,0.451925903327533,-223.4094191606648
0.7333838002587914,1.810243451044357,0.0892395142344487,-186.6260168408741
