ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
174	165	0.7394250486323798	2.202053090587331	0.5132743362831859	0.251378733288335	235.3179680913239	74.93007353241934	-160.3878945589046	1.000000000000002	-1.998401444325282e-15	-0.894934178666462
205	52	0.9824778655626869	2.01606382526997	0.7976653696498055	0.3276518944413493	208.6561002395631	25.79283420902446	-182.8632660305386	0.9999999999999967	3.33066907387547e-15	-1.020342509285849
281.5	43.5	0.9822015081272594	2.014825723172979	0.8661538461538462	0.3277252531673323	286.6010667574004	21.58995663977107	-265.0111101176293	0.9999999999999953	4.662936703425657e-15	-1.478711974010638
193	24	0.636677167090263	2.207040161964884	0.8894009216589862	0.2238890485299413	303.1363616855417	10.87429237292777	-292.2620693126139	1.000000000000008	-7.993605777301127e-15	-1.63076718274137
133	133	0.688725377803715	2.287440013991521	0.5	0.2314136773790898	193.1103517981657	58.14360122516115	-134.9667505730046	1.000000000000003	-2.886579864025407e-15	-0.7530889934275724
189	27	0.6363051945722564	2.208987212817974	0.875	0.2236343768814575	297.0272781240636	12.22279596881707	-284.8044821552465	1.000000000000018	-1.77635683940025e-14	-1.589155254011543
144	70	0.6364020787674292	2.232644363142972	0.6728971962616822	0.2218165831932893	226.2720453064772	31.35295578443964	-194.9190895220376	0.9999999999999969	3.108624468950438e-15	-1.087611728849984
199	29	0.987116476080807	2.007282561051566	0.8728070175438597	0.3296542858316347	201.5972834230249	14.44739298925988	-187.149890433765	0.999999999999998	1.998401444325282e-15	-1.044261064361987
178	5	0.6387213891790208	2.200773353939822	0.9726775956284153	0.2249419164190677	278.6817586127685	2.271928634109007	-276.4098299786594	0.999999999999996	3.996802888650564e-15	-1.542314679344073
212	32	0.9797415505632759	2.017753244858577	0.8688524590163934	0.3268534617840401	216.3835961413664	15.85922365955251	-200.5243724818139	0.999999999999986	1.398881011027697e-14	-1.118888149776866
