dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1212138292185256,1.533796428559103,0.07902862919846391,0.4601941013735641,6.930579946875582,0.008473420801749509,-35.55793602871341
1.768636803594199,1.686223728912239,1.048874341683665,1.734737540641661,0.008140498422704923,0.9281086481055602,-97.36008810105463
0,1.565380982308826,0,0.4575746208070354,9.811993702142722,0.001733774519802056,-29.11465145525775
0,0.7615981659149152,0,0.2095878257020512,5.153145280926367,0.02320430527422845,-16.52182751086388
0,1.372093938550007,0,0.5087299979945884,9.898921453277225,0.001653756671439077,-34.35956906021283
0.1616904687369213,0.8047233272295382,0.2009267822440058,0.3459940441181671,1.849864538009548,0.173799150280084,-28.7847125931152
0,0.3798020406114723,0,0.1047308645755328,2.574612143039577,0.108590714942061,-11.17502956593738
0.1448181334776889,1.53204450724789,0.09452606160759326,0.5252244872418174,5.959475045196896,0.0146383990509853,-35.40373917732363
0,0.7999615865442118,0,0.2302522654290748,4.974324073970102,0.02572625435894871,-17.31849775985093
0,0.378667951596825,0,0.1046445744754701,2.5702934876287,0.1088875287267099,-11.17945615625946
0,0.3786642597934709,0,0.1046443051351481,2.570279605766981,0.1088884842392172,-11.18423710836785
0,1.526645987863267,0,0.4193357313475028,10.30468994818802,0.001326925453330241,-25.82108407027438
0.2584644671052241,2.831042899322807,0.09129655617972074,0.654489584648851,7.908135687089413,0.00492129609434433,-44.40745094950235
0,0.7594081016197747,0,0.2094182986561482,5.144860611622917,0.02331528211462608,-17.22378169262298
0.4857563317880608,0.767584980356812,0.6328372026798347,0.5534080425412861,0.2625133304321992,0.6083986973280312,-51.88470338202354
0.1214529793662806,0.7599083746849604,0.1598258203387113,0.2760225377919089,2.401909022194396,0.1211872822035819,-26.90062065116085
0,0.7615882247520053,0,0.2095901603820243,5.153068430959454,0.02320533219334975,-15.82965054601766
0.3654339236471106,1.145385510062711,0.3190488446349411,0.5538513735243507,1.851447393000555,0.1736151478550964,-48.3393306133521
0,0.7618328216508767,0,0.1819316214146344,5.719847089285501,0.01677419122590851,-16.84439943260852
0,1.918016072434135,0,0.5248571741280476,12.908178128798,0.000327149571253349,-29.62631676358429
0.3234322071419558,1.000001000014878e-06,323431.8837052602,0.1837907616880874,2.258752376102642,0.1328610606920001,-22.55086261031166
0,0.8538610700644663,0,0.3681892432714624,6.725547079128106,0.009504157458490092,-35.28049627493056
0.3240389400524297,1.296259550033753,0.2499799828236499,0.7411475858581889,3.398429246143706,0.06525853441056995,-57.40619349934312
0,0.8202813998901608,0,0.304818636482173,5.931536078996508,0.01487227248535117,-22.32086699203495
0.144383743546153,0.7615827642416529,0.1895837856702591,0.3140231118672113,1.984030354127619,0.158966460530487,-25.80718819002226
0.3653864128725913,1.146270611134579,0.3187610406507165,0.5539076702014418,1.854599944406431,0.1732493400941976,-49.73178629327334
0.4852588048842041,0.3830117991036439,1.266955237462259,0.4606354824362596,0.04675179226005355,0.8288149958642582,-43.28521934696143
0.1619224076939784,1.904726151810577,0.08501085971863186,0.6816255533948653,7.36517188856449,0.006649924308186894,-46.02137762620547
0.1613029915835013,1.107998203778678,0.1455805533198513,0.5097507428448085,3.899645926571026,0.04829628526765373,-36.4411904883175
0.2586438519537613,0.5581790540598814,0.4633707590289012,0.35349599780322,0.5766600920985923,0.4476244440816162,-32.5217807986625
0,0.3786778346533802,0,0.1046467690024335,2.570308574524482,0.1088864902800744,-10.47981668994709
0,0.5468867142547714,0,0.2032120085527607,3.956388284479573,0.04669378726688678,-16.49640335295707
0.6129816298789783,0,inf,0.4620529970074548,2.825297145227424,0.09278971782037337,-45.06098136297349
0.1212134390689418,0.7628539711767645,0.158894681877267,0.2758654875684625,2.416741756615181,0.1200443840450197,-27.49284114243806
0.162374204128536,1.530102154890828,0.1061198454034733,0.5699077495830988,5.368856876302701,0.02049940776316095,-38.82419079473789
0.1211824462456324,0.7593321725815428,0.1595908228590418,0.2754985401327361,2.405771419954682,0.120888518970462,-27.01286293151247
0.7334283495952756,1.897485619103845,0.3865264338296611,1.016444252558928,2.295807575842304,0.1297237234301885,-68.00890710799777
0.1619224838750499,0.6414813039184233,0.2524196463497266,0.3686859253666533,1.677011787556609,0.1953219893523988,-40.31289279614901
0.12122669783998,0.7473957505636906,0.1621988053163937,0.2745592411888962,2.364328182507968,0.124137344682654,-25.08665265496654
0.1447218062816148,0,inf,0.104720756243679,0.6468685022574796,0.4212345016800589,-13.73556242731926
0.1617375844813624,0.8220711964503666,0.1967440109563886,0.4068464477545806,2.370236529080472,0.1236683126097293,-30.51965686121878
0,0.8207424846386318,0,0.3048816951362263,5.933638767036186,0.01485453802920755,-23.03894295479459
0.2898542415034468,1.122830412433614,0.2581460550887813,0.5222406687170735,2.226757217837218,0.1356382592954591,-36.00989113282138
0,1.529227655506129,0,0.4195160361433258,10.31455191475427,0.001319853375358448,-27.22026049453895
0.1447748542032748,0.3786692981454304,0.3823253031400318,0.2094589625977307,0.4447101155988094,0.504857800425027,-20.46797080606998
0.3608838032412619,1.527732260133658,0.2362218908761467,0.6401553464691149,3.496587607042557,0.06149541820478488,-51.70072653143846
0.1617886463010771,1.078482947495063,0.150015024972676,0.5550104697097052,4.175634863935301,0.04100919570007233,-43.35389090407664
3.414757963915005,0.5572359747618769,6.128028552668787,2.361398039462358,9.608915378722884,0.001936349756092914,-129.9676691896217
0.8832751009022539,1.93981588647745,0.4553396572631491,1.078196655581713,1.103017405548457,0.2936048623695526,-68.61199271784636
0.3243527046855081,0.7996280363524535,0.4056294801331135,0.4614787181735223,0.7854807507100361,0.3754701551042312,-33.31984888562204
0.1625267561753775,0.6414224927727669,0.2533848719161692,0.369460103714997,1.667343584866799,0.196614717520042,-34.84926682007875
0.6500977658353125,1.102688437919864,0.5895570711357699,0.8178589283506724,0.5494190244497759,0.4585551776625059,-65.18905474115579
0.88315070309303,1.089842857836641,0.8103468282079687,0.9426767855342005,0.0857587784719982,0.7696398674938394,-61.78503567881315
0.324130590689002,1.609198513735626,0.2014236204684025,0.6930463878782723,3.679474691722675,0.05508620297737532,-49.03281143792918
2.439470240320602,1.8791293203477,1.298191781643437,2.261929393414618,0.257808333048672,0.6116298732064143,-117.3994921262773
0.6490588805672857,1.389676656191867,0.4670574825268367,0.7652491765682464,0.7264682967296636,0.3940303518491944,-52.86136529640169
0.2127239439872506,1.533168079613715,0.1387479603937794,0.4992310476989411,5.533384475081277,0.01865698259972692,-42.9218941676847
