dN/dS,LRT,p-value,Log(L)
0.03085512468742932,165.2882000120082,0,-262.9989793844664
0.410137663297937,43.72043820178953,1.89397386662904e-11,-406.2133579039954
0.2323771189490293,94.11907477685338,0,-326.426727915848
0.5898805309097098,18.86804727812319,7.003974263675161e-06,-514.9992897777123
9.555848176237971e-17,192.4376222049989,0,-124.3850286408553
0.09266795755132749,131.381174258296,0,-291.0621440697598
3.17603086687411e-16,192.4368882112957,0,-234.1766592735322
0.1440462146895105,110.2784618888802,0,-355.3636053142945
9.555848176237971e-17,192.4368975287601,0,-218.5960942876745
0.08265500411567975,135.5777422183037,0,-171.7490727100927
0.2187123361343054,100.5390277594397,0,-295.5977748129994
0.1866692983529492,94.76336116566108,0,-415.217278473077
0.1637319943581491,103.7578701243639,0,-304.4040781903404
0.0205503791963797,172.7695922272522,0,-152.3603980491762
0.08176888968118119,137.4958306089854,0,-233.8271185554495
0.2349634747442113,81.65557866514587,0,-364.4501339221714
0.02053717311140808,172.8781510207777,0,-137.8879502564931
0.473334788326879,33.41267723827173,3.726825958949576e-09,-489.3720227286623
0.4822747836100549,32.93110353861482,4.774166562082627e-09,-413.3789039795715
0.1029246067151151,126.6742344979529,0,-181.4035884579235
0.2730965212683121,82.74197912662407,0,-292.6387891227744
0.1040096268869169,125.4173580147171,0,-261.5496841931021
0.3270911327058603,58.98476572882203,7.938094626069869e-15,-296.3429523362708
0.8905046877653272,1.120437537637144,0.1449121301726071,-559.6685202972948
0.4146911517016284,47.74173314161271,2.431166379324168e-12,-419.5358919170783
0.3748039008229134,56.47472001618632,2.847722058163527e-14,-424.014509264393
0.07218239393886536,141.031131629651,0,-147.9519256546297
0.0932217252896782,130.372775961976,0,-210.3757397053628
0.5357838813351057,24.98386753250963,2.890601056848574e-07,-429.3097371826645
0.0823826288570878,136.0685513353569,0,-172.0673017391502
0.05139138351643183,152.6898731639175,0,-128.941486336545
0.1029014876197957,126.7174150996964,0,-168.97097058205
0.3096982761929474,72.82653029711514,0,-373.7422361616682
0.1834545385774497,97.46516508960872,0,-335.1130698677446
0.399961920037772,45.79838429147799,6.553591003211068e-12,-359.1958916213431
0.6666709602470493,11.6402336846287,0.0003227024714068105,-492.3745245925111
0.0925548492710872,131.4174922284861,0,-183.2743139762193
0.09258900217284126,131.3319624880767,0,-218.1487103398374
0.6912337323069938,10.84836374318479,0.0004944154648430232,-549.3868472936165
0.4517080710330915,41.00225486311751,7.602685148100363e-11,-385.1685396494779
0.5357231399587491,27.85060606076286,6.552650572144714e-08,-478.9009274691232
0.4548697210388097,36.11048505037127,9.322048688531481e-10,-395.0643574622727
0.2690081781705431,71.79332222070775,0,-298.3921389006393
0.9046758926839206,0.8350290328526171,0.1804111755735326,-633.780072475363
0.1517904672181563,109.4471852403259,0,-202.0824828020979
0.8449529308194278,2.411943035442619,0.06020641279964478,-570.8338890447965
0.196714981289113,91.64549908737706,0,-218.0286240896041
0.9366669257599808,0.3832166306719955,0.2679433788534056,-648.6599044024157
0.7302942223581222,8.373760467700322,0.001903385531491775,-537.7842279187015
0.7063296101371915,9.216049759702628,0.001199513065119839,-537.7382347397397
0.7178398264082432,8.502827309893519,0.001772975323277692,-457.8905681733803
0.3826955389710031,54.80873020946285,6.644684802381562e-14,-386.748088568796
0.8081803332624956,4.068663768639453,0.02184290970008557,-620.6462726424635
0.1553570324799335,105.3654806480803,0,-272.6825614792854
0.5584152122115131,22.36273801971845,1.128554941720594e-06,-430.2499279181278
0.7473760042498802,6.621789241317288,0.005036928994783807,-490.3472026413171
0.7873162995696197,5.053902300252275,0.01228527080600356,-603.4439579995759
0.807339701927127,3.724528139314089,0.02680938788731119,-598.2192828670754
1.01804946781282,0.03237339007546325,0.4286053047943124,-658.932486428614
0.312524674244353,60.96946493458472,2.886579864025407e-15,-317.2004475552385
0.3142844969092957,60.18823451312664,4.329869796038111e-15,-299.3057610244447
0.4225058264369415,39.53729404274043,1.609268829305677e-10,-401.4166958962431
0.9058844840928593,0.9068198219135866,0.1704798120065308,-599.2529283472735
0.4967848615981997,39.09412674708619,2.019285294529993e-10,-374.0605897876704
0.7602757401361493,6.405703509911064,0.005687717220458299,-596.3639597265802
0.5820377022698668,21.34697259494101,1.916127221113229e-06,-474.5232390622293
0.6705003085147265,10.74827182168849,0.0005218837161855006,-476.9862255312028
1.140000336730163,1.888703225234394,0.08467412879180081,-722.7094286558746
0.7445744710734653,6.413627996745618,0.005662389699310599,-517.8434206744355
0.7851639728858429,5.429736744080856,0.00989833162516579,-586.2982599124039
0.7642747665084338,6.32311368251203,0.005958709348032776,-525.1946075008782
0.9010395975388225,0.9442618128427966,0.1655921086175768,-604.6231708222608
0.603107644138129,19.62141680673631,4.720251641443518e-06,-539.0304927100578
1.390709750346793,12.28997206420763,0.000227699276192872,-809.6373965125442
0.7400705999704195,7.208286696351138,0.003628386718349419,-459.5683827108547
0.5990936270210742,20.19378911227477,3.498988835393124e-06,-460.2153358887407
0.327870836938126,69.78505436712328,5.551115123125783e-17,-333.3589660798895
0.8580248565143792,1.934024842710869,0.08215938938965056,-558.1319224624755
0.4546694823900224,35.38877226483282,1.350195344418381e-09,-428.1124653417806
0.9051852420098746,0.8558677728622115,0.1774488278028992,-549.3607527151172
0.797292630300471,4.622298138714768,0.01577946416010828,-562.949150604864
0.842628671536843,2.571512770289701,0.05440181966211394,-587.696306141144
0.7357482820198784,7.709890547331725,0.002745954075125956,-532.9062189315357
1.538011538623727,22.00538665612498,1.359431676728473e-06,-834.2477489384398
0.9088580876058006,0.7377444989476771,0.195192177444192,-528.3253554936658
0.7216883952370988,7.783728147223087,0.002635944573787963,-488.5382354050737
0.7913205955370938,4.555864021773687,0.01640310362194869,-576.7975134476194
0.9970766188276869,0.0007408316200780973,0.4891428409363874,-583.007799718137
0.4077657006859859,38.17756018558907,3.229548295458073e-10,-278.1732639136525
0.9972542859396186,0.0006953502049782401,0.4894813130409654,-717.2089160028801
1.226472019127191,4.295862541081078,0.01910260599778524,-675.0661483544652
0.5433588479859278,23.45827538546712,6.382621930978161e-07,-409.9294869131971
1.272865116368816,4.155344975604748,0.02075165937533874,-652.8421965119093
0.7420277572462921,5.868609632474545,0.007706610276363934,-526.7956305224795
0.762577148371136,6.613737717873391,0.005059752052704092,-538.058249000815
0.891053991331218,1.188530295015426,0.1378131069080923,-583.028673869381
0.9802397903202413,0.03224572079307109,0.4287447120191905,-534.0459249067299
0.9449155051923015,0.3170081960358857,0.2867055906547,-630.5030131658295
1.179014486150294,2.496471292412707,0.05705085000810689,-699.0591989465217
0.7083068206004671,9.928309749570417,0.000813779612023835,-559.1032080505795
