ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
66	1	0.6263312578094922	2.199634302904424	0.9850746268656716	0.2216344270137757	105.3755487644445	0.4546210243582708	-104.9209277400862	1.000000000000003	-3.33066907387547e-15	-1.88242082827258
96	16	0.9907068345390474	2.003778740067231	0.8571428571428571	0.3308437492370648	96.90051249587528	7.984913543629655	-88.91559895224562	0.9999999999999917	8.326672684688674e-15	-1.59526396717221
115.5	9.5	0.9914281504829113	2.007700690517518	0.924	0.3305720437646144	116.4986085413668	4.731781009424875	-111.7668275319419	0.9999999999999939	6.106226635438361e-15	-2.005245365131231
51	48	0.626486677161214	2.349609140548917	0.5151515151515151	0.2105062187289539	81.4063600380063	20.42892971925799	-60.9774303187483	0.9999999999943628	2.320421632617808e-11	-1.094016106785689
77	1	0.626448120680874	2.199516083128462	0.9871794871794872	0.2216758867067163	122.915206316383	0.4546454593674346	-122.4605608570155	1.000000000000004	-4.218847493575595e-15	-2.197105147318614
48	58	0.6725518433432861	2.32360537809008	0.4528301886792453	0.2244714791774299	71.36996273980871	24.96120922549849	-46.40875351431023	0.9999999435450948	1.67786269544834e-07	-0.832634690820873
123	4	0.9987567551014278	2.000529751286108	0.968503937007874	0.3329981157099832	123.1531094750982	1.999470388994948	-121.1536390861033	1.000000000000003	-3.108624468950438e-15	-2.173657234538215
63	11	0.9928533511238891	2.004219901790603	0.8513513513513513	0.3312743024076548	63.45347973966682	5.488419703931898	-57.96506003573492	1.000000000000001	-6.661338147750939e-16	-1.039970182055962
88	24	0.8640167972330758	2.134273259363203	0.7857142857142857	0.2881698504560048	101.8498717638487	11.24504554171325	-90.60482622213542	0.9999999999999916	8.43769498715119e-15	-1.625570948486784
112	9	0.9976375531602236	2.001784302122698	0.9256198347107438	0.3326099499485447	112.2652206156603	4.495988898732183	-107.7692317169281	1.000000000000003	-2.664535259100376e-15	-1.933523185511938
67	6	0.6263783059271038	2.200107917227161	0.9178082191780822	0.2216102455394551	106.9641131661372	2.727138952148274	-104.2369742139889	1.000000000000005	-4.884981308350689e-15	-1.870149793400628
65	11	0.9967228878465398	2.000969526279889	0.8552631578947368	0.3324967175249697	65.21371265029855	5.497335094578224	-59.71637755572032	0.9999999999999977	2.331468351712829e-15	-1.07139114494247
76	86	0.6982421368537218	2.176485215217828	0.4691358024691358	0.2428898644424708	108.8447631396981	39.51324796451369	-69.33151517518439	0.9999999998833021	3.299353013019868e-10	-1.243899487285989
59	7	0.9984608476893099	2.001403628181945	0.8939393939393939	0.3328353183019461	59.09094997219057	3.497545373373151	-55.59340459881742	0.9999999999999999	1.110223024625157e-16	-0.9974195328375441
49	16	0.6269249093303846	2.210920592558023	0.7538461538461538	0.2209158000015171	78.15928075395291	7.236804457770274	-70.92247629618264	1.000000000000004	-3.774758283725532e-15	-1.272443443345527
44	19	0.9934975007153767	2.003283408544869	0.6984126984126984	0.3315215662397626	44.28798257501142	9.484429371778747	-34.80355320323267	0.9999999993980236	2.928578490823952e-09	-0.6244219800453339
