dN/dS,LRT,p-value,Log(L)
0.06411334577243984,958.739620832976,0,-1144.123557145575
0.09791900301662591,835.5959816754225,0,-1036.941302182496
0.02958441473289746,1058.990776599628,0,-741.2320121469179
0.07186733321147554,923.5238239247283,0,-1223.474916943095
0.01369264931900376,1176.873976789974,0,-692.142818307875
0.1298892541620455,765.2983128209898,0,-1203.677743125499
0.05519934993986634,980.7909110635433,0,-1143.107561972577
0.03419527632559782,1040.691081409833,0,-745.624668903392
0.02270311061553232,1130.564284736703,0,-946.1003429338344
0.03193521600216735,1082.511136913559,0,-900.5555425069246
0.02791656531119662,1071.718332588379,0,-560.9668163411307
0.07840312832181913,897.4432629846847,0,-967.3913859328252
0.1192593434344232,771.0808172615311,0,-1371.020036279065
0.3270625094717379,380.196081729262,0,-1709.52081671135
0.2143838630550066,560.9101656608286,0,-1715.591805440204
0.2942376379602455,437.5999161623872,0,-1623.827800862719
0.399574557391365,285.2718505895668,0,-1801.932204064764
0.3005001747316847,426.4336091451496,0,-1726.815299885264
0.3095995513236707,408.6706720245447,0,-1685.309569944163
0.3267997715541107,368.3737710093774,0,-1744.35865902802
0.1923607064676114,573.0531096995933,0,-1277.803312072146
0.3028172007343167,408.5596432267316,0,-1657.144351509598
0.3833960954857821,279.7006093902978,0,-1680.745206239747
0.1031910950774603,796.0658403230486,0,-966.490083234497
0.3849041661020511,290.1054096010266,0,-1769.953544312111
0.3218167970290261,367.6071909189982,0,-1817.661151362497
0.1757163207303591,638.6732947043984,0,-1224.053079750316
0.4649581446033885,216.719847919127,0,-2030.179442089305
0.426104727479113,241.989556839796,0,-1909.519194735223
0.5384866235343549,143.9063654036718,0,-2112.326802594904
0.2864278980356864,417.6379068824854,0,-1375.305413029677
0.3236567251196921,377.3511656151095,0,-1651.690247868332
0.3268691413379957,359.1353971280405,0,-1673.47079510156
0.6317763196400414,83.29856493575699,0,-2220.758766822692
0.5587511885368107,135.810559246609,0,-2211.91984545491
0.3056413439623401,403.5976056816107,0,-1685.567535671282
0.2903674444609756,403.9321775882827,0,-1461.819966812774
0.2219182819546764,537.1972020648077,0,-1680.692827216537
0.6136760702732317,96.97429663470029,0,-2152.000032651454
0.2827228491486432,416.453949484428,0,-1508.773132476918
0.4876678484587215,192.0798417122996,0,-2089.147034539671
0.4194937018764791,230.0461561786092,0,-1648.390257121601
0.2824261927026441,419.3191512939734,0,-1384.144393794181
0.2238121075795935,512.326429885964,0,-1447.84803833762
0.2995366021714059,393.1483135770359,0,-1417.20725536731
0.6390578848070811,83.64934266244381,0,-2345.777441843689
0.2279677707279008,504.923394242986,0,-1364.298422662525
0.6025445061356107,92.30972035256218,0,-2177.780294349349
0.5694859369837219,120.1216172150453,0,-2335.798988965768
0.7193589446262501,46.47735521031154,4.634181927087866e-12,-2384.081047711315
0.4692482103240324,205.2320578632389,0,-1863.56198918164
0.6773920413637003,63.05545632833491,9.992007221626409e-16,-2314.227391029079
0.5655121102665489,125.619789223294,0,-2154.288510540958
0.7453292693520429,36.99354311955358,5.926054091887067e-10,-2439.62144054084
0.3154221313127437,371.9206502364318,0,-1784.91699380748
0.7454617051102906,36.91911191203417,6.156650744770786e-10,-2331.814393084052
0.5271144177747924,153.4770147231984,0,-2103.455158936486
0.7085869434964965,51.89372804311915,2.929323450473476e-13,-2370.593553053045
0.4213126403511664,243.4559994892052,0,-1900.493860259683
0.5851587126975816,108.2561801971906,0,-2136.538407883246
0.7906660785347128,23.03652631384193,7.947628171134369e-07,-2488.375461781137
0.4691602410220779,188.9206586895862,0,-1926.8897306104
0.8326043330228878,14.84026683674983,5.85051710043083e-05,-2440.541192329887
0.6635865080653173,69.61329708197627,5.551115123125783e-17,-2219.874665364847
0.5849198582118986,109.892424026345,0,-2117.337086334706
0.5266667790002996,144.8862120531112,0,-2121.826701038959
0.7783921208467881,27.40655349139251,8.243578136779561e-08,-2439.69876474852
0.860830562752177,9.651325751696277,0.0009460748777792016,-2484.645241109906
0.780621356086422,26.21336274987425,1.528499061209665e-07,-2267.967146624202
0.8466411992877827,12.89980038527119,0.0001643085892343854,-2642.221991736835
0.6183946763464072,87.08711346687596,0,-2124.327605320189
0.6242702902968418,89.95806652909141,0,-2256.079243447222
0.8314447685971007,15.30548651176468,4.572525815299544e-05,-2564.481491424788
0.7098624167512145,47.40143915122098,2.89201995684607e-12,-2379.723748929418
0.6590153308071265,55.93261417919985,3.752553823233029e-14,-1924.538744608225
0.970992887133913,0.3950525967275098,0.2648277136086113,-2682.515950370503
0.6146063284419846,94.86992666097558,0,-2117.281381454596
0.9004542778262588,5.293663477219525,0.01070157468776595,-2661.729274775571
0.8725040168875243,8.963712780591777,0.001376973306644214,-2663.129238564082
0.7440483289841494,37.99090115972467,3.553766170227846e-10,-2398.999405112171
0.6752644376195727,60.40866923395515,3.83026943495679e-15,-2226.180841931727
0.8168122268359923,17.89322249654288,1.168258573630565e-05,-2488.644217976841
0.9855211413827111,0.1032048772285634,0.3740085173380588,-2705.646270112599
0.9225313340208026,3.08208027249475,0.03957960920007625,-2594.593512204302
0.7882258456726972,23.49515443271503,6.261438305621425e-07,-2390.882476124795
0.8268346042157793,15.95021318684394,3.251522725084e-05,-2498.366941350091
0.8856879678479052,6.337916192176635,0.005909182187416984,-2496.504138979548
0.6490838311623021,77.0207583651827,0,-2128.424031923825
0.7436110025746051,38.32359112244558,2.996685122269582e-10,-2312.640957014568
1.013799179232609,0.09165743983157881,0.3810402723686873,-2729.3768000374
0.9422682078138916,1.658907621107574,0.09887543964085843,-2600.482751381856
0.8767857365531683,8.322621289856215,0.001957718844199374,-2447.198388409385
1.008647914157116,0.03664084832689696,0.4240990618785824,-2740.088334995298
1.043892111770939,0.8828803727383274,0.1737069902302519,-2773.480237615309
0.8331793321840963,15.11285961132216,5.063553900058748e-05,-2367.80205606935
0.9391454628954806,1.848711056183674,0.08696669033395854,-2639.481028007046
0.8595434145486563,10.29897964131123,0.0006655189363753977,-2454.92385959282
0.9766897979568243,0.2679811017742395,0.302344646329971,-2586.923304499457
0.9524294236495607,1.089497470263268,0.148291290039736,-2640.904586826361
0.9030579680587145,4.856288186152597,0.0137727685222408,-2520.303709677748
