ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
109.5	13.5	0.9946837355937324	2.003707253058211	0.8902439024390244	0.3317391692272046	110.0852422550559	6.737511170554117	-103.3477310845018	0.999999999999997	2.997602166487923e-15	-0.5521863749668638
192	63	0.9089343714627339	2.080711430909257	0.7529411764705882	0.3040274439004058	211.2363730849097	30.27810539420617	-180.9582676907036	0.9999999999999926	7.438494264988549e-15	-0.9668590573576468
192	9	0.5615881201848376	2.227142171176173	0.9552238805970149	0.2013777101086246	341.8875740049599	4.041053201038811	-337.8465208039211	0.999999999999997	2.997602166487923e-15	-1.805112155441024
188.5	23.5	0.5629807990696221	2.234570850626318	0.8891509433962265	0.2012405380007233	334.8249182059383	10.51656070489476	-324.3083575010436	1.000000000000004	-3.774758283725532e-15	-1.732777821252178
110	14	0.9956247463320093	2.004305553326519	0.8870967741935484	0.3318826262214618	110.4833928699061	6.98496293480023	-103.4984299351059	0.9999999999999983	1.665334536937735e-15	-0.5529915581204128
187	29	0.5643922838206077	2.228396547018722	0.8657407407407407	0.2020891367038976	331.3298309716758	13.01384174140724	-318.3159892302685	0.9999999999999939	6.106226635438361e-15	-1.700760629600431
229	33	0.9896045417892956	2.007873284140996	0.8740458015267175	0.3301457422732272	231.4055669004379	16.43530010616083	-214.970266794277	0.9999999999999966	3.441691376337985e-15	-1.148584986831825
211.1666666666667	180.8333333333333	0.6770745672223961	2.290427352217096	0.5386904761904763	0.2281631438170336	311.8809609596598	78.95178738513128	-232.9291735745285	0.9999999999999905	9.547918011776346e-15	-1.244539329798934
219	3	0.9984165850510814	2.000847733507396	0.9864864864864865	0.3328871613192617	219.3473178220446	1.499364469249809	-217.8479533527948	0.999999999999996	3.996802888650564e-15	-1.163960450737651
115	20	0.9809683293882927	2.013482335594621	0.8518518518518519	0.3275954220450949	117.231103752056	9.933039712560282	-107.2980640394957	0.9999999999999908	9.214851104388799e-15	-0.573292982837594
188	99	0.8779455194155904	2.105786685337041	0.6550522648083623	0.2942440739209627	214.1362941576868	47.01330894024271	-167.1229852174441	1.000000000000023	-2.264854970235319e-14	-0.8929372170290459
183.5	72.5	0.9630702758384558	2.029616634217283	0.716796875	0.3218078953072036	190.53645886874	35.72103163608503	-154.8154272326549	0.9999999999999939	6.106226635438361e-15	-0.8271780004792559
