dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1574738505266361,0,inf,0.1157168594223812,0.6158533974187321,0.4325923762938653,-12.90914893370629
0,1.750338654233841,0,0.370373292718954,9.256815091095838,0.002346206846574272,-19.86812593869897
0.1581550578082298,1.899951299207557,0.0832416377589226,0.738696179948208,8.203020019255803,0.004182072103910972,-44.55766740722863
0,2.981128768126236,0,0.6196389157580653,15.5314584419522,8.114359445743347e-05,-26.48053649731682
0.1322284970269158,1.798706128923036,0.07351311862493447,0.4328310497099617,6.114978411235796,0.01340410504274614,-29.11825805928017
0.1613365559985795,1.486426532148487,0.1085398790382079,0.5621999916546873,5.242201578591533,0.02204535865911406,-38.40962278178714
0,1.858392720378384,0,0.6352340885165918,12.81441636554143,0.0003439586885364276,-36.0192767752858
0.1572697154128793,1.815024693691694,0.08664880205734192,0.4989825410567895,5.389217935830835,0.02026154974676542,-28.3954119895538
0,0,0,0,0,1,0
0,0.3611206028473553,0,0.1112723265435959,2.351651981354824,0.1251503200768254,-10.95879881103167
0,0.578710687940501,0,0.1233510031810897,3.085085741759432,0.07901310061755518,-10.28527733034808
0,0.8372474101920887,0,0.30619072487789,6.023271848790309,0.01411844894117997,-24.2896631147154
0.144885021237833,2.245838069373739,0.06451267489567256,0.7310709892533378,10.1449055687434,0.00144700576283352,-41.08750655205559
0.1606365592187566,1.090560312641326,0.1472972721973501,0.4454788029768931,3.311994190021331,0.06877598498613546,-30.52232291093286
0,1.781216063929325,0,0.3232915972322226,10.17276800209073,0.001425301349913921,-20.06896766107731
0.8789901957854395,1.816929603940806,0.4837777940757667,1.107456789864751,1.165987170176749,0.2802273058173003,-65.89800300899464
0,0.5760800223962173,0,0.1232286622990423,3.077874261255353,0.0793641921898729,-9.606589375935437
0.2901500599360036,1.220650247352178,0.2377012256913019,0.4684455877643093,1.890735445801361,0.1691189940567893,-28.60556309020814
0.1613534841142341,0.6921672249321881,0.2331134418132006,0.3301338124856906,1.52424370469199,0.2169784221445986,-24.90187648501858
0,2.20312847844424,0,0.4877548356494152,11.96750700325584,0.0005413632254642753,-22.54122707391859
0,1.352238241005738,0,0.348933364742302,8.093928411754952,0.004441378989734179,-21.66557881571466
0.2969730235628675,0.8797714309868223,0.3375570211796475,0.4440034169071922,1.119305836652948,0.2900679744193875,-28.80527752295763
0.1324368144598623,2.872716996779879,0.04610158766363516,0.7255923358562713,12.96138082902395,0.0003179825642222189,-38.41791138894507
0.1615592287498855,0.295660297131927,0.5464353189018001,0.2089460114012032,0.1795318808124122,0.6717758437737134,-21.21010943365291
0.1805574960202658,0,inf,0.1202545122720277,0.8123558685911512,0.3674246529208898,-11.97525158754703
0.1442243586239183,1.43581922244619,0.1004474354217133,0.4430528501679201,4.772902812257215,0.02891103956736762,-28.07788917162872
0,0.8893374435166379,0,0.2318731924864361,5.363224776547234,0.02056571068533752,-15.21207142738351
0.1609767261749557,1.065109548449497,0.1511363093207576,0.4429486723304007,3.222720538875819,0.07262283862928631,-28.62075311762904
0.2925436977765234,0.898305776807222,0.3256616013494743,0.4412736247426807,1.19082407151167,0.2751633943743665,-31.14182639230731
0,0.8607154755476136,0,0.30921526098758,6.127486594541814,0.01330959518453589,-23.13731521799758
0,0,0,0,0,1,0
0.2899949145026482,0.8156624984406445,0.355532974799075,0.4278193358913225,1.019233044950369,0.3127010021871598,-29.04613215629602
0,0.8606116359445911,0,0.3092520521696787,6.127885593783489,0.01330659171138748,-20.34149802617935
0.3147329268652378,0.8938395800988019,0.3521134372125794,0.4654950016919236,1.036844714034963,0.3085564451323449,-30.09109420656216
0.1453021914500834,0.5962940366513941,0.2436754059558542,0.2335674749410643,0.9194839122865304,0.337610516591346,-18.10968761605687
